WP4,campaign,value,pu
1084,4,2046.380519856425,401084
1085,4,1777.6319877132487,401085
1086,4,843.7436972669873,401086
1087,4,2781.99364009441,401087
1088,4,498.9221175213219,401088
1089,4,1322.6071827789883,401089
1090,4,2498.8331163039184,401090
1091,4,986.2835345751226,401091
1092,4,494.76887942282735,401092
1093,4,1176.9578844399323,401093
1094,4,4075.9490991823636,401094
1095,4,809.4077787727562,401095
1096,4,3610.06824686756,401096
1097,4,994.1035359803192,401097
1098,4,336.1062769276082,401098
1099,4,1691.3282198522068,401099
1100,4,890.343011846374,401100
1101,4,782.3151467633742,401101
1102,4,1046.4285675350575,401102
1103,4,2520.4144850471794,401103
1104,4,3683.952557140059,401104
1105,4,1427.2239253810992,401105
1106,4,478.6291925459839,401106
1107,4,1104.102801020169,401107
1108,4,4883.243144764739,401108
1109,4,868.3513746695256,401109
1110,4,452.03459814337,401110
1111,4,3475.2629586625603,401111
1112,4,629.9863655641299,401112
1113,4,9406.376598634708,401113
1114,4,976.1942692665915,401114
1115,4,5761.542576513142,401115
1116,4,13901.050244181335,401116
1117,4,13904.080754071545,401117
1118,4,10864.684638952755,401118
1119,4,2450.183275684058,401119
1120,4,3118.1782510666753,401120
1121,4,2672.141762065162,401121
1122,4,785.5136997560571,401122
1123,4,9396.133797207634,401123
1124,4,2395.716105632862,401124
1125,4,3445.6490178588765,401125
1126,4,3030.5171407502003,401126
1127,4,2041.9288093093403,401127
1128,4,3883.224555182705,401128
1129,4,2981.417499253966,401129
1130,4,572.4576878053027,401130
1131,4,3706.5427542044526,401131
1132,4,7430.936016953417,401132
1133,4,8393.116838403681,401133
1134,4,6703.916301631511,401134
1135,4,3131.381302483513,401135
1136,4,14407.180810061582,401136
1137,4,9192.866175761565,401137
1138,4,4746.9992830289875,401138
1139,4,8849.878988005641,401139
1140,4,1719.0395655621335,401140
1141,4,8494.163226715265,401141
1142,4,4233.053773190594,401142
1143,4,1325.7996037009293,401143
1144,4,733.4696080031426,401144
1145,4,2864.5914383329523,401145
1146,4,714.9385188869383,401146
1147,4,113.06573890616762,401147
1148,4,732.1218353677184,401148
1149,4,1731.581976663697,401149
1150,4,377.84710764732,401150
1151,4,413.56277447251534,401151
1152,4,597.3944999906997,401152
1153,4,5902.992561134505,401153
1154,4,397.5341447226879,401154
1155,4,531.2083084204179,401155
1156,4,567.6920074785394,401156
1157,4,4243.247658433724,401157
1158,4,948.7772185421064,401158
1159,4,498.6591669363073,401159
1160,4,220.95871437688916,401160
1161,4,2643.1887948758667,401161
1162,4,3696.536122681114,401162
1163,4,3292.7047801135204,401163
1164,4,7588.900449600616,401164
1165,4,5993.444042555656,401165
1166,4,6327.852751595114,401166
1167,4,1624.099354130438,401167
1168,4,359.85650049579965,401168
633,5,3616.2896537573915,500633
634,5,1028.855631224416,500634
635,5,73628.08558939182,500635
636,5,76807.641453439,500636
637,5,76782.41438704291,500637
638,5,31115.222491831533,500638
639,5,53611.263940314144,500639
640,5,53808.5819111913,500640
641,5,1586.5847283501541,500641
642,5,36566.529121595995,500642
643,5,37680.1750043744,500643
644,5,10141.993571829275,500644
645,5,57053.77536963839,500645
646,5,23400.859856334322,500646
647,5,109885.7947662548,500647
648,5,16757.318216027383,500648
649,5,12768.207117288324,500649
650,5,20332.834719894425,500650
651,5,32235.6544281261,500651
652,5,50186.74821709947,500652
653,5,7472.83529250928,500653
654,5,19462.759779500495,500654
655,5,36709.759186289484,500655
656,5,1190.3106859453292,500656
657,5,38445.30657743562,500657
658,5,5779.259802094128,500658
659,5,5545.835126089938,500659
660,5,9447.173396596949,500660
661,5,22959.1127525951,500661
662,5,18426.407630903683,500662
663,5,8940.256456438097,500663
664,5,6761.634697902281,500664
665,5,4626.684203087861,500665
666,5,39810.24290785858,500666
667,5,4111.8872172087085,500667
668,5,3791.3141551388603,500668
669,5,4549.406780735928,500669
670,5,34637.32857385615,500670
671,5,9905.331574196241,500671
672,5,3872.8012613037627,500672
673,5,28653.215320816777,500673
674,5,17358.094026925195,500674
675,5,15217.409467728492,500675
676,5,30471.201587585372,500676
677,5,13741.025816435971,500677
678,5,12727.170904515851,500678
679,5,20371.7040362418,500679
680,5,4082.2904244585425,500680
681,5,13437.905973576107,500681
682,5,4522.67277412904,500682
683,5,53778.916258372155,500683
684,5,3010.4603348014825,500684
685,5,13536.725048991535,500685
686,5,10761.37474931569,500686
687,5,5782.531417504107,500687
688,5,17955.849992664436,500688
689,5,6519.099058767264,500689
690,5,19181.38288312717,500690
691,5,4470.239126101564,500691
692,5,743.0682944641286,500692
693,5,250.26001610105368,500693
694,5,1793.7406345870745,500694
695,5,604.6769077148838,500695
696,5,325.78072509690486,500696
697,5,234.86437983824368,500697
698,5,571.5370152007903,500698
699,5,943.439927007804,500699
700,5,3062.650500404949,500700
701,5,203.47624126635694,500701
702,5,3067.08090638952,500702
703,5,2058.4185958367525,500703
704,5,331.82295254042566,500704
705,5,493.4229923149212,500705
706,5,9306.060557638242,500706
707,5,2719.5572239170806,500707
708,5,10537.940531774018,500708
709,5,969.9618902553218,500709
710,5,565.7785378351815,500710
711,5,3196.044951712928,500711
712,5,736.9871003164614,500712
713,5,985.842892569525,500713
714,5,780.0869319903749,500714
715,5,5705.189567893238,500715
717,5,2835.7101576920863,500717
718,5,93.03057222998775,500718
719,5,369.7939356350326,500719
720,5,345.0953259841544,500720
721,5,511.6537473322649,500721
722,5,8528.198756593885,500722
723,5,7666.632426438171,500723
724,5,3475.4743497779846,500724
726,5,3507.596626651202,500726
727,5,1896.2779923682006,500727
728,5,11083.793188720236,500728
729,5,1186.9775985257525,500729
730,5,26120.82220187902,500730
731,5,6937.3514182362405,500731
732,5,7397.814895024265,500732
733,5,4677.7788983127,500733
734,5,355.3088346110908,500734
735,5,5298.1750494648495,500735
736,5,617.4055066962816,500736
737,5,6756.707636233577,500737
738,5,3658.757271668062,500738
739,5,558.4097829689645,500739
740,5,802.3082958644895,500740
741,5,609.8870525619989,500741
742,5,2359.9231223631286,500742
743,5,1542.4319350820117,500743
744,5,2451.058732114508,500744
745,5,1714.2913049788021,500745
746,5,329.7827353517071,500746
748,5,805.196399386824,500748
749,5,2133.175547291059,500749
750,5,105.04407793417934,500750
751,5,295.162678937797,500751
752,5,1336.8020461384385,500752
753,5,497.0114036853294,500753
754,5,4911.380910583706,500754
756,5,2573.390857970966,500756
757,5,1675.9324004370014,500757
