WP4,campaign,value,pu
793,2,0.0021285714285714285,200793
806,2,0.0019839285714285714,200806
807,2,0.0021839285714285715,200807
808,2,0.0022,200808
809,2,0.002175,200809
810,2,0.0022,200810
811,2,0.0022357142857142858,200811
812,2,0.002289285714285714,200812
813,2,0.002151785714285714,200813
814,2,0.0015821428571428573,200814
815,2,0.0015464285714285714,200815
816,2,0.0015464285714285714,200816
817,2,0.0018267857142857142,200817
818,2,0.0019267857142857142,200818
819,2,0.0022089285714285718,200819
820,2,0.002525,200820
821,2,0.0016357142857142857,200821
822,2,0.0028285714285714286,200822
823,2,0.002057142857142857,200823
824,2,0.0023660714285714288,200824
825,2,0.0022464285714285715,200825
827,2,0.0027696428571428572,200827
828,2,0.002292857142857143,200828
829,2,0.0019125,200829
830,2,0.0021803571428571427,200830
831,2,0.0022,200831
854,2,0.0016357142857142857,200854
855,2,0.0015660714285714286,200855
856,2,0.0020357142857142857,200856
857,2,0.0020517857142857143,200857
860,2,0.0017339285714285714,200860
861,2,0.0023214285714285715,200861
862,2,0.0019982142857142855,200862
863,2,0.0018464285714285713,200863
864,2,0.0019660714285714286,200864
865,2,0.0023339285714285714,200865
866,2,0.0021017857142857145,200866
870,2,0.003364285714285714,200870
871,2,0.002125,200871
872,2,0.0023107142857142857,200872
873,2,0.0023285714285714285,200873
876,2,0.0029642857142857144,200876
879,2,0.003076785714285714,200879
880,2,0.002439285714285714,200880
881,2,0.0016589285714285714,200881
882,2,0.0033232142857142857,200882
883,2,0.0030375,200883
884,2,0.002457142857142857,200884
885,2,0.0024964285714285713,200885
886,2,0.0022035714285714284,200886
887,2,0.002325,200887
888,2,0.002373214285714286,200888
889,2,0.002371428571428571,200889
890,2,0.002432142857142857,200890
891,2,0.0024285714285714284,200891
892,2,0.0024785714285714285,200892
893,2,0.002082142857142857,200893
894,2,0.0018017857142857143,200894
895,2,0.001892857142857143,200895
896,2,0.002825,200896
897,2,0.002805357142857143,200897
898,2,0.0028482142857142855,200898
899,2,0.002808928571428571,200899
900,2,0.0024821428571428572,200900
901,2,0.0024964285714285713,200901
902,2,0.0025232142857142857,200902
903,2,0.0023214285714285715,200903
904,2,0.0021375,200904
905,2,0.0019196428571428572,200905
906,2,0.0018928571428571427,200906
907,2,0.003289285714285714,200907
908,2,0.0032714285714285714,200908
909,2,0.0033875,200909
910,2,0.0032749999999999997,200910
911,2,0.003317857142857143,200911
912,2,0.0032375,200912
914,2,0.0033303571428571427,200914
915,2,0.003369642857142857,200915
916,2,0.003151785714285714,200916
917,2,0.0031660714285714287,200917
918,2,0.0026964285714285714,200918
919,2,0.0022803571428571426,200919
