WP4,campaign,value,pu
3752,1,0.2414426846225917,103752
3753,1,0.46471144960521893,103753
3754,1,0.07644867255306903,103754
3755,1,0.0225005328244469,103755
3756,1,0.043840822815330645,103756
3757,1,0.07227354005238826,103757
3758,1,0.15977800173095644,103758
3759,1,0.06872780990773666,103759
3760,1,0.04885147730793257,103760
3761,1,0.244894020461083,103761
3762,1,0.1544774704107694,103762
3763,1,0.13370626751610423,103763
3764,1,0.15760490808651534,103764
3765,1,0.1253327007386063,103765
3766,1,0.19284894725409155,103766
3767,1,0.16570835999663905,103767
3768,1,0.19979417857784693,103768
3769,1,0.24042760721979653,103769
3770,1,0.1651393164782575,103770
3771,1,0.2080268534970559,103771
3772,1,0.16669211023460495,103772
3773,1,0.12753177914061065,103773
3775,1,0.12014484050499273,103775
3776,1,0.1606111705196771,103776
3777,1,0.22921791295164282,103777
3778,1,0.21979427694598072,103778
3779,1,0.13400991022907857,103779
3780,1,0.10353770899596453,103780
3781,1,0.03496796944765854,103781
3782,1,0.047031024943107104,103782
3783,1,0.19311735316358591,103783
3784,1,0.20112213719507027,103784
3785,1,0.16580964018994243,103785
3786,1,0.30819102899367884,103786
3787,1,0.1409486555217903,103787
3788,1,0.23689802678599856,103788
3789,1,0.11239301757310788,103789
3790,1,0.20517624756448621,103790
3791,1,0.08695813340219197,103791
3792,1,0.1907357160132895,103792
3793,1,0.240820585087606,103793
3794,1,0.29683253054536374,103794
3795,1,0.06240969310356549,103795
3796,1,0.13178901405295615,103796
3797,1,0.13735717748158519,103797
3798,1,0.1575089638226914,103798
3799,1,0.16104028972553006,103799
3800,1,0.061634326193459245,103800
3801,1,0.14387662919291858,103801
3802,1,0.1649782681036654,103802
3803,1,0.06992289086645978,103803
3804,1,0.17484732083734617,103804
3805,1,0.16183402292728233,103805
3806,1,0.1032311919124142,103806
3807,1,0.14492644166517799,103807
3808,1,0.13412522130813154,103808
3809,1,0.11320468305480481,103809
3810,1,0.08536734801639558,103810
3811,1,0.18472577578381455,103811
3812,1,0.06197275167596268,103812
3813,1,0.10631493986207254,103813
3814,1,0.1632190614443604,103814
3815,1,0.05165383256376699,103815
3816,1,0.10940547535429573,103816
3817,1,0.11624080396190944,103817
3818,1,0.11961534681817938,103818
3819,1,0.016055467892062254,103819
3820,1,0.13986399020212872,103820
3821,1,0.03794808812304083,103821
3822,1,1.654939028605186e-4,103822
3823,1,0.014071706405125492,103823
3824,1,0.028689282341558826,103824
3825,1,0.024753492277510843,103825
3826,1,0.09091755796505112,103826
3827,1,0.11690597959992598,103827
3828,1,0.22477891311430712,103828
3829,1,0.17457087069468888,103829
3830,1,0.10204794999201519,103830
3831,1,0.04467985635647219,103831
3832,1,0.10901742825985915,103832
3833,1,0.015661064322313772,103833
3834,1,0.05013427750818192,103834
3835,1,2.361329878232723e-5,103835
3836,1,1.05351776618773e-4,103836
3837,1,1.9149986045257687e-4,103837
3838,1,0.004772743057915409,103838
3839,1,0.0028179702548496335,103839
3840,1,0.0012665256447815343,103840
3841,1,0.0012987155330063727,103841
3842,1,0.0010293397221928671,103842
3843,1,0.003958079538807601,103843
3844,1,0.0015132074136185185,103844
3845,1,5.646733679934255e-4,103845
3846,1,4.317915872653448e-4,103846
3847,1,0.007231694946698351,103847
3848,1,0.03936490253889178,103848
3849,1,0.03145472304718699,103849
3850,1,0.09347365780818398,103850
3851,1,0.12629975536497617,103851
3852,1,0.12653957185780926,103852
3853,1,0.03495737708880778,103853
3854,1,0.0011303372484451249,103854
3855,1,0.002259052105794801,103855
3856,1,7.71609204995515e-4,103856
3857,1,0.0017154462664546188,103857
3858,1,0.001404742766099367,103858
3859,1,5.863280196674175e-5,103859
3860,1,1.267908946662917e-4,103860
3861,1,1.1943978466829203e-4,103861
3862,1,0.003084293850400812,103862
3863,1,5.792907878740909e-5,103863
3864,1,2.284526884886643e-4,103864
3865,1,5.044411416291376e-4,103865
3866,1,6.304611796914574e-4,103866
3867,1,0.003583437929270035,103867
3868,1,8.250674332578249e-4,103868
3869,1,0.0012376305943712282,103869
3870,1,0.002099313421872875,103870
3871,1,0.0014405425481227906,103871
3872,1,3.7871849286017596e-4,103872
3873,1,0.002615795002100034,103873
3874,1,0.0010952046784402651,103874
3875,1,6.269513971401414e-4,103875
3876,1,4.218104959126174e-4,103876
3877,1,2.644585819035242e-5,103877
3878,1,0.00142318914674323,103878
3879,1,7.621722477161796e-4,103879
3880,1,0.002202999818448842,103880
3947,1,0.5307629413729845,103947
3507,2,0.0044174723858347205,203507
3508,2,0.0013064441212955458,203508
3509,2,6.483999374226972e-4,203509
3510,2,3.898432079905302e-4,203510
3511,2,4.2053790529292045e-4,203511
3512,2,6.383629015494371e-4,203512
3513,2,0.006852424075309127,203513
3514,2,0.012406564273754517,203514
3515,2,0.004131237252091412,203515
3516,2,0.03741574892124625,203516
3517,2,0.11139087631012896,203517
3518,2,0.09991499742439083,203518
3519,2,0.011639790442002099,203519
3520,2,0.01221697418256602,203520
3521,2,0.1312140074375755,203521
3522,2,0.15425866550206901,203522
3523,2,0.05629698514543071,203523
3524,2,0.22208052868876885,203524
3525,2,0.11188347252453709,203525
3526,2,0.15216639225643788,203526
3527,2,0.245336334329326,203527
3528,2,0.18802979379972157,203528
3529,2,0.20451295872903585,203529
3530,2,0.15553822386457591,203530
3531,2,0.15531321029187575,203531
3532,2,0.14002232143969198,203532
3533,2,0.13542973563791358,203533
3534,2,0.1955420446279946,203534
3535,2,0.16145563421264847,203535
3536,2,0.25435930569005744,203536
3537,2,0.40609856624334556,203537
3538,2,0.5307629413729845,203538
3539,2,0.46128822382718143,203539
3540,2,0.12810788285748342,203540
3541,2,0.5629366722314034,203541
3542,2,0.32154177129602285,203542
3543,2,0.49531155296784396,203543
3544,2,0.4126313869284172,203544
3545,2,0.09439016744358708,203545
3546,2,0.03451649598918009,203546
3547,2,0.010887956152790677,203547
3548,2,0.028607427852453488,203548
3549,2,0.007699342849397343,203549
3550,2,0.05841474377016807,203550
3551,2,0.09687148889612744,203551
3552,2,0.19819523824762592,203552
3553,2,0.08154482205083875,203553
3554,2,0.017948045110537887,203554
3555,2,0.009793389830774173,203555
3556,2,0,203556
3557,2,0.003106423736054487,203557
3558,2,0.013773377243822387,203558
3559,2,0.02899942050781185,203559
3560,2,0.03324263336775311,203560
3561,2,0.11261961879241177,203561
3562,2,0.036916445253271084,203562
3563,2,0,203563
3564,2,0.0352780652138539,203564
3565,2,0.10292656163143005,203565
3566,2,0.29289379603286664,203566
3567,2,0.12727540012525143,203567
3568,2,0.31925023897938615,203568
3569,2,0.1781804353039374,203569
3570,2,0.14092077395053618,203570
3571,2,0.07150930786853711,203571
3572,2,0.10790838761815662,203572
3573,2,0.1408186557672042,203573
3574,2,0.05521504697392267,203574
3575,2,0.05527762298125243,203575
3576,2,0.012394922513476504,203576
3577,2,0.02559868796036665,203577
3578,2,0.028738081274595293,203578
3579,2,0.025887352264080458,203579
3580,2,0.1075819154185771,203580
3581,2,0.07473345654248313,203581
3582,2,0.03577710329257895,203582
3583,2,0.018477152485714746,203583
3584,2,0.07840892261913981,203584
3585,2,0.14718383133537843,203585
3586,2,0.018431683723874197,203586
3587,2,0.005434462502342412,203587
3588,2,0.06013366684135138,203588
3589,2,0.14654169953981416,203589
3590,2,0.12421803325591754,203590
3592,2,0.15649115573840455,203592
3593,2,0.01027559096437764,203593
3594,2,0.09570440139769952,203594
3595,2,0.07620226108459968,203595
3596,2,0.01303680815315043,203596
3597,2,0.027449044143641084,203597
3598,2,0.0270330212556,203598
3599,2,0.014812239901189303,203599
3600,2,0.02628829309827561,203600
3601,2,0.05233032783940122,203601
3602,2,0.02340286317389855,203602
3603,2,0.00818888861521222,203603
3604,2,0.052292284387659586,203604
3605,2,0.024352365354173705,203605
3606,2,0.09935703798775103,203606
3607,2,0.08857019066136398,203607
3608,2,0.13243875135886443,203608
3609,2,0.06716554091628002,203609
3610,2,0.055994461322867034,203610
3611,2,0.03129795884508834,203611
3612,2,0.04171475849040809,203612
3613,2,0.024116576277929288,203613
3614,2,0.05583027652178698,203614
3615,2,0.13975113597086167,203615
3616,2,0.0945668290505253,203616
3617,2,0.0735119850812005,203617
3618,2,0.10382841851357107,203618
3619,2,0.05333626214087227,203619
3620,2,0.07195474697436398,203620
3621,2,0.10007310723943072,203621
3622,2,0.05055071615234402,203622
3623,2,0.054362105624976675,203623
3624,2,0.07742924573115838,203624
3625,2,0.038067036184818125,203625
3626,2,0.15593000275297686,203626
3627,2,0.15631420910885643,203627
3628,2,0.09866555075839341,203628
3629,2,0.012701575630545185,203629
3630,2,0.10740562363436407,203630
3631,2,0.10750434569085487,203631
3632,2,0.08679665513812633,203632
3633,2,0.007678699321320768,203633
3634,2,0.09377477300660961,203634
3635,2,0.06085396019877613,203635
3636,2,0.01497508556711471,203636
3637,2,0.07502828946569778,203637
3638,2,0.011491808940737392,203638
3639,2,0.0817712000809502,203639
3640,2,0.014726728407110194,203640
3641,2,0.12168562562278545,203641
3642,2,0.3538902999255117,203642
3643,2,0.023306622698560646,203643
3644,2,0.09488614741815289,203644
3645,2,0.0669102254357006,203645
3646,2,0.020946056610255614,203646
3647,2,0.013497967669247005,203647
3648,2,0.08295015547329701,203648
3649,2,0.08117904499780201,203649
3650,2,0.23563793004996075,203650
3651,2,0.046153892005703384,203651
3652,2,0.20978853349305812,203652
3653,2,0.0180958411115503,203653
3654,2,0.19589316244998273,203654
3655,2,0.11972731948158077,203655
3656,2,0.1423388692014625,203656
3657,2,0.17042042916092282,203657
3658,2,0.2769451427194127,203658
3659,2,0.12709186912008147,203659
3660,2,0.1050455003911058,203660
3661,2,0.05794608003275414,203661
3662,2,1,203662
3663,2,0.43575843360496475,203663
3664,2,0.1482975495278872,203664
3665,2,0.13487647848544695,203665
3666,2,0.1265186385960053,203666
3667,2,0.16494323505601813,203667
3668,2,0.05045855668255655,203668
3669,2,0.09377437256162054,203669
3670,2,0.14194181562810984,203670
3671,2,0.09897292997644963,203671
3672,2,0.010493208671463342,203672
3673,2,0,203673
3674,2,0.10292867044540926,203674
3675,2,0.11245489810171398,203675
3676,2,0.0604289814763323,203676
3677,2,0.05545574974573893,203677
3678,2,0.06767360902950874,203678
3679,2,0.15444062004953932,203679
3680,2,0.16307310807918743,203680
3681,2,0.12799122322104078,203681
3682,2,0.06070443757319318,203682
3683,2,0.012792908888097839,203683
3684,2,0,203684
3685,2,0.03603395459746941,203685
3686,2,0.028403268041449197,203686
3687,2,0.16659634617102612,203687
3688,2,0.20239716464030374,203688
3689,2,0.11417293371613473,203689
3690,2,0.0984170940760313,203690
3691,2,0.15724885536892658,203691
3692,2,0.09161976180898404,203692
3693,2,0.1552153474254424,203693
3694,2,0.12994676452515175,203694
3695,2,0.07815844957847977,203695
3696,2,0.08878564243217053,203696
3697,2,0.46710186297856265,203697
3698,2,0.44896526481158006,203698
3699,2,0.22722810297870194,203699
3700,2,0.12920607968443767,203700
3701,2,0.36724490416644157,203701
3702,2,0.38827415970096435,203702
3703,2,0.1968175726294644,203703
3704,2,0.16685620964668,203704
3705,2,0.49303159998917806,203705
3706,2,0.2854148875499414,203706
3707,2,0.4551485411879148,203707
3708,2,0.36326595378813714,203708
3709,2,0.12008608285841176,203709
3710,2,0.2292344307185525,203710
3711,2,0.15469333617102787,203711
3712,2,0.2330036733560849,203712
3713,2,0.029569127704873844,203713
3714,2,0.2306796184285486,203714
3715,2,0.2748650547792433,203715
3716,2,0.12586188879167068,203716
3717,2,0.0678307489432295,203717
3718,2,0.1564330435149236,203718
3719,2,0.15416055294640715,203719
3720,2,0.0025442466714562005,203720
3721,2,0.14750882247738806,203721
3722,2,0.12763707556159856,203722
3723,2,0.06796750679589597,203723
3724,2,0.2779348295543416,203724
3725,2,0.19316321824818772,203725
3727,2,0.10216025302253258,203727
3728,2,0.16759719305446683,203728
3729,2,0.12847065480643302,203729
3730,2,0.17443795240280002,203730
3731,2,0.2818530076944362,203731
3733,2,0.13462812780322903,203733
3734,2,0.10087774020045186,203734
3735,2,0.2277328656541017,203735
3736,2,0.1274521270989452,203736
3737,2,0.33389464237452887,203737
3738,2,0.25270973026874716,203738
3739,2,0.2758958302144999,203739
3740,2,0.6213337286997377,203740
3741,2,0.46421552557517365,203741
3742,2,0.29079124960659664,203742
3743,2,0.3738978453926629,203743
3744,2,0.33692949422435187,203744
3745,2,0.275761417909468,203745
3746,2,0.30945938255205757,203746
3747,2,0.24848220425236325,203747
3748,2,0.17874292506896097,203748
3749,2,0.2759113574689514,203749
3750,2,0.08909018850192904,203750
3751,2,0.24730355567154483,203751
3752,2,0.2414426846225917,203752
3753,2,0.46471144960521893,203753
3754,2,0.07644867255306903,203754
3755,2,0.0225005328244469,203755
3756,2,0.043840822815330645,203756
3757,2,0.07227354005238826,203757
3758,2,0.15977800173095644,203758
3759,2,0.06872780990773666,203759
3760,2,0.04885147730793257,203760
3761,2,0.244894020461083,203761
3762,2,0.1544774704107694,203762
3763,2,0.13370626751610423,203763
3764,2,0.15760490808651534,203764
3765,2,0.1253327007386063,203765
3766,2,0.19284894725409155,203766
3767,2,0.16570835999663905,203767
3768,2,0.19979417857784693,203768
3769,2,0.24042760721979653,203769
3770,2,0.1651393164782575,203770
3771,2,0.2080268534970559,203771
3772,2,0.16669211023460495,203772
3773,2,0.12753177914061065,203773
3775,2,0.12014484050499273,203775
3776,2,0.1606111705196771,203776
3777,2,0.22921791295164282,203777
3778,2,0.21979427694598072,203778
3779,2,0.13400991022907857,203779
3780,2,0.10353770899596453,203780
3781,2,0.03496796944765854,203781
3782,2,0.047031024943107104,203782
3783,2,0.19311735316358591,203783
3784,2,0.20112213719507027,203784
3785,2,0.16580964018994243,203785
3786,2,0.30819102899367884,203786
3787,2,0.1409486555217903,203787
3788,2,0.23689802678599856,203788
3789,2,0.11239301757310788,203789
3790,2,0.20517624756448621,203790
3791,2,0.08695813340219197,203791
3792,2,0.1907357160132895,203792
3793,2,0.240820585087606,203793
3794,2,0.29683253054536374,203794
3795,2,0.06240969310356549,203795
3796,2,0.13178901405295615,203796
3797,2,0.13735717748158519,203797
3798,2,0.1575089638226914,203798
3799,2,0.16104028972553006,203799
3800,2,0.061634326193459245,203800
3801,2,0.14387662919291858,203801
3802,2,0.1649782681036654,203802
3803,2,0.06992289086645978,203803
3804,2,0.17484732083734617,203804
3805,2,0.16183402292728233,203805
3806,2,0.1032311919124142,203806
3807,2,0.14492644166517799,203807
3808,2,0.13412522130813154,203808
3809,2,0.11320468305480481,203809
3810,2,0.08536734801639558,203810
3811,2,0.18472577578381455,203811
3812,2,0.06197275167596268,203812
3813,2,0.10631493986207254,203813
3814,2,0.1632190614443604,203814
3815,2,0.05165383256376699,203815
3816,2,0.10940547535429573,203816
3817,2,0.11624080396190944,203817
3818,2,0.11961534681817938,203818
3819,2,0.016055467892062254,203819
3820,2,0.13986399020212872,203820
3821,2,0.03794808812304083,203821
3822,2,1.654939028605186e-4,203822
3823,2,0.014071706405125492,203823
3824,2,0.028689282341558826,203824
3825,2,0.024753492277510843,203825
3826,2,0.09091755796505112,203826
3827,2,0.11690597959992598,203827
3828,2,0.22477891311430712,203828
3829,2,0.17457087069468888,203829
3830,2,0.10204794999201519,203830
3831,2,0.04467985635647219,203831
3832,2,0.10901742825985915,203832
3833,2,0.015661064322313772,203833
3834,2,0.05013427750818192,203834
3835,2,2.361329878232723e-5,203835
3836,2,1.05351776618773e-4,203836
3837,2,1.9149986045257687e-4,203837
3838,2,0.004772743057915409,203838
3839,2,0.0028179702548496335,203839
3840,2,0.0012665256447815343,203840
3841,2,0.0012987155330063727,203841
3842,2,0.0010293397221928671,203842
3843,2,0.003958079538807601,203843
3844,2,0.0015132074136185185,203844
3845,2,5.646733679934255e-4,203845
3846,2,4.317915872653448e-4,203846
3847,2,0.007231694946698351,203847
3848,2,0.03936490253889178,203848
3849,2,0.03145472304718699,203849
3850,2,0.09347365780818398,203850
3851,2,0.12629975536497617,203851
3852,2,0.12653957185780926,203852
3853,2,0.03495737708880778,203853
3854,2,0.0011303372484451249,203854
3855,2,0.002259052105794801,203855
3856,2,7.71609204995515e-4,203856
3857,2,0.0017154462664546188,203857
3858,2,0.001404742766099367,203858
3859,2,5.863280196674175e-5,203859
3860,2,1.267908946662917e-4,203860
3861,2,1.1943978466829203e-4,203861
3862,2,0.003084293850400812,203862
3863,2,5.792907878740909e-5,203863
3864,2,2.284526884886643e-4,203864
3865,2,5.044411416291376e-4,203865
3866,2,6.304611796914574e-4,203866
3867,2,0.003583437929270035,203867
3868,2,8.250674332578249e-4,203868
3869,2,0.0012376305943712282,203869
3870,2,0.002099313421872875,203870
3871,2,0.0014405425481227906,203871
3872,2,3.7871849286017596e-4,203872
3873,2,0.002615795002100034,203873
3874,2,0.0010952046784402651,203874
3875,2,6.269513971401414e-4,203875
3876,2,4.218104959126174e-4,203876
3877,2,2.644585819035242e-5,203877
3878,2,0.00142318914674323,203878
3879,2,7.621722477161796e-4,203879
3880,2,0.002202999818448842,203880
3947,2,0.5307629413729845,203947
3507,3,0.0044174723858347205,303507
3508,3,0.0013064441212955458,303508
3509,3,6.483999374226972e-4,303509
3510,3,3.898432079905302e-4,303510
3511,3,4.2053790529292045e-4,303511
3512,3,6.383629015494371e-4,303512
3513,3,0.006852424075309127,303513
3514,3,0.012406564273754517,303514
3515,3,0.004131237252091412,303515
3516,3,0.03741574892124625,303516
3517,3,0.11139087631012896,303517
3518,3,0.09991499742439083,303518
3519,3,0.011639790442002099,303519
3520,3,0.01221697418256602,303520
3521,3,0.1312140074375755,303521
3522,3,0.15425866550206901,303522
3523,3,0.05629698514543071,303523
3524,3,0.22208052868876885,303524
3525,3,0.11188347252453709,303525
3526,3,0.15216639225643788,303526
3527,3,0.245336334329326,303527
3528,3,0.18802979379972157,303528
3529,3,0.20451295872903585,303529
3530,3,0.15553822386457591,303530
3531,3,0.15531321029187575,303531
3532,3,0.14002232143969198,303532
3533,3,0.13542973563791358,303533
3534,3,0.1955420446279946,303534
3535,3,0.16145563421264847,303535
3536,3,0.25435930569005744,303536
3537,3,0.40609856624334556,303537
3538,3,0.5307629413729845,303538
3539,3,0.46128822382718143,303539
3540,3,0.12810788285748342,303540
3541,3,0.5629366722314034,303541
3542,3,0.32154177129602285,303542
3543,3,0.49531155296784396,303543
3544,3,0.4126313869284172,303544
3545,3,0.09439016744358708,303545
3546,3,0.03451649598918009,303546
3547,3,0.010887956152790677,303547
3548,3,0.028607427852453488,303548
3549,3,0.007699342849397343,303549
3550,3,0.05841474377016807,303550
3551,3,0.09687148889612744,303551
3552,3,0.19819523824762592,303552
3553,3,0.08154482205083875,303553
3554,3,0.017948045110537887,303554
3555,3,0.009793389830774173,303555
3556,3,0,303556
3557,3,0.003106423736054487,303557
3558,3,0.013773377243822387,303558
3559,3,0.02899942050781185,303559
3560,3,0.03324263336775311,303560
3561,3,0.11261961879241177,303561
3562,3,0.036916445253271084,303562
3563,3,0,303563
3564,3,0.0352780652138539,303564
3565,3,0.10292656163143005,303565
3566,3,0.29289379603286664,303566
3567,3,0.12727540012525143,303567
3568,3,0.31925023897938615,303568
3569,3,0.1781804353039374,303569
3570,3,0.14092077395053618,303570
3571,3,0.07150930786853711,303571
3572,3,0.10790838761815662,303572
3573,3,0.1408186557672042,303573
3574,3,0.05521504697392267,303574
3575,3,0.05527762298125243,303575
3576,3,0.012394922513476504,303576
3577,3,0.02559868796036665,303577
3578,3,0.028738081274595293,303578
3579,3,0.025887352264080458,303579
3580,3,0.1075819154185771,303580
3581,3,0.07473345654248313,303581
3582,3,0.03577710329257895,303582
