WP4,campaign,value,pu
931,3,0.003098689017132943,300931
932,3,0.001625531827638252,300932
933,3,0.003027698642141916,300933
934,3,0.003288616089064958,300934
935,3,0.002857964296595448,300935
936,3,0.0018011692117519509,300936
937,3,0.0028078510687797806,300937
938,3,0.002877816208391786,300938
939,3,0.002801760456657279,300939
940,3,0.0030925240859241135,300940
941,3,0.002747122065356382,300941
942,3,0.0027519743522532152,300942
943,3,0.0019235858802319475,300943
944,3,0.0017295025016132518,300944
945,3,0.001630784359199901,300945
946,3,0.001630784359199901,300946
947,3,0.0016068196776330103,300947
948,3,0.0032583352464541533,300948
949,3,0.003140854774243922,300949
950,3,0.0031579063917496113,300950
951,3,0.0030357205372181506,300951
952,3,0.0029456173964849826,300952
953,3,0.002962038793778834,300953
954,3,0.002864995322689434,300954
955,3,0.0027242670779249645,300955
956,3,0.0027360891287307606,300956
957,3,0.002808386685482737,300957
958,3,0.003007247653102802,300958
959,3,0.001851599757446654,300959
960,3,0.0017695566514066832,300960
961,3,0.002795906933032688,300961
962,3,0.0033325281789663283,300962
963,3,0.003283063528598832,300963
964,3,0.0029500946491362954,300964
965,3,0.002728437918091387,300965
966,3,0.0029292644366866473,300966
967,3,0.0016928019858604192,300967
968,3,0.003013308056446406,300968
969,3,0.0030351041581613363,300969
970,3,0.0028587283696043134,300970
971,3,0.0028896313037925924,300971
972,3,0.0031278701722238958,300972
973,3,0.0031605068681626264,300973
974,3,0.002953989092718124,300974
975,3,0.00316732177724513,300975
976,3,0.0029936271619112652,300976
977,3,0.003212757403530528,300977
978,3,0.0028379004795839914,300978
979,3,0.003125657730030687,300979
980,3,0.0029215888754521376,300980
981,3,0.002797799654927593,300981
982,3,0.003233840363057843,300982
983,3,0.002764911540295614,300983
984,3,0.0027976185513904034,300984
985,3,0.0028560024785021063,300985
986,3,0.0029112826388029878,300986
987,3,0.0029372162345317463,300987
988,3,0.002963404823833239,300988
989,3,0.00293544178845158,300989
990,3,0.002960698905940216,300990
991,3,0.0031922022381372385,300991
992,3,0.0032696623853986904,300992
993,3,0.0015316768062507704,300993
994,3,0.0016535437375226382,300994
995,3,0.0016296750520758481,300995
996,3,0.0029081208117693815,300996
997,3,0.0028916103632355976,300997
998,3,0.002980664337180261,300998
999,3,0.0015307312612731895,300999
1000,3,0.001681799046515828,301000
1001,3,0.003035941009271094,301001
1002,3,0.0030503372836912014,301002
1003,3,0.0030092062069956033,301003
1004,3,0.0030502038256112764,301004
1005,3,0.003156676562813699,301005
1006,3,0.0031668105290426764,301006
1007,3,0.003200305594080055,301007
1008,3,0.00319312708503147,301008
1009,3,0.0031990076870698565,301009
1010,3,0.003216600787923468,301010
1011,3,0.0016461593823006468,301011
1012,3,0.0015837610087933952,301012
1013,3,0.0015784305470653561,301013
1014,3,0.0015912717918368782,301014
1015,3,0.00322291022383257,301015
829,4,0.0030345633201156737,400829
830,4,0.003001519912482917,400830
831,4,0.0028270154656872483,400831
832,4,0.0028358292433449273,400832
833,4,0.002917006146526601,400833
834,4,0.0032172509617736282,400834
835,4,0.0032756240065264603,400835
836,4,0.00327200499556222,400836
837,4,0.0029968959310077634,400837
838,4,0.0030182490328428523,400838
839,4,0.003240400151586401,400839
840,4,0.003385551298068962,400840
841,4,0.0034091361052517926,400841
842,4,0.003139540281673526,400842
843,4,0.0031024431827494014,400843
844,4,0.0031811609091726262,400844
845,4,0.0016341389407011325,400845
846,4,0.001723667545421752,400846
847,4,0.0016294182509679434,400847
848,4,0.0016780593956910374,400848
849,4,0.00295385730019577,400849
850,4,0.0029358652008793173,400850
851,4,0.002828999919961255,400851
852,4,0.0015679363395270664,400852
853,4,0.0013493759544469135,400853
854,4,0.0016015634050939498,400854
855,4,0.0031546898013404302,400855
856,4,0.0030947701479494337,400856
857,4,0.0029588585546350852,400857
859,4,0.003099820407983007,400859
860,4,0.0030987456697500085,400860
861,4,0.002826680589109485,400861
862,4,0.002829172009425961,400862
863,4,0.0015255212704450066,400863
864,4,0.002868688150631572,400864
865,4,0.0028191508449728515,400865
866,4,0.0015715980767553818,400866
867,4,0.0013825319952477488,400867
868,4,0.0031482849820704405,400868
869,4,0.0028362903490081904,400869
870,4,0.003066265903827894,400870
871,4,0.001540099638712214,400871
872,4,0.002874023342646157,400872
873,4,0.0028336337471541314,400873
874,4,0.0019856095264768774,400874
875,4,0.0019774522931174784,400875
876,4,0.0014037015652980634,400876
877,4,0.0015175761058800596,400877
878,4,0.0013725382038846403,400878
879,4,0.0013693081309597444,400879
880,4,0.003056972860914106,400880
881,4,0.0029848304510074666,400881
882,4,0.0031230634314290398,400882
883,4,0.0031198775540802544,400883
884,4,0.003099527801629917,400884
885,4,0.0030213811111368754,400885
886,4,0.0013321794018853776,400886
887,4,0.0013353411340674007,400887
888,4,0.0028499588393784523,400888
889,4,0.0014730484782148705,400889
890,4,0.001817909017113599,400890
891,4,0.0013485069973928315,400891
892,4,0.0013571630501289357,400892
893,4,0.001313811785775474,400893
894,4,0.0015554008937577646,400894
895,4,0.0030081761567689958,400895
896,4,0.003005952348652597,400896
897,4,0.0029893084553539616,400897
898,4,0.0030815069182411315,400898
899,4,0.001627745929555119,400899
900,4,0.0031644052682236385,400900
901,4,0.003290461814183596,400901
902,4,0.0013657846160405223,400902
903,4,0.001367548486702486,400903
904,4,0.0031389884521629105,400904
905,4,0.0015282294378117713,400905
906,4,0.0030956365209878923,400906
907,4,0.003088829929285999,400907
908,4,0.0031387642097899606,400908
909,4,0.0028026604471462994,400909
910,4,0.001499655162017008,400910
911,4,0.003225071263300136,400911
912,4,0.0017599742389221248,400912
913,4,0.001599823734477736,400913
914,4,0.003218701886384143,400914
915,4,0.001416529718314539,400915
916,4,0.0013982342757661403,400916
917,4,0.0030969403238395574,400917
918,4,0.003110351772856655,400918
919,4,0.001416745618733082,400919
920,4,0.003113196035882146,400920
921,4,0.0031307977278316936,400921
922,4,0.0031069485232014305,400922
923,4,0.0031457492909878577,400923
924,4,0.0031483500675632188,400924
925,4,0.0032778282950922835,400925
926,4,0.0031110463836789334,400926
927,4,0.0030787975938521396,400927
928,4,0.0016393109479746835,400928
929,4,0.0016375043088200476,400929
930,4,0.0016257751641602265,400930
931,4,0.003019172154259789,400931
932,4,0.0014484569108951903,400932
933,4,0.0033999203898233106,400933
934,4,0.0033922090970939685,400934
935,4,0.0031798379310848104,400935
936,4,0.001670657680079181,400936
937,4,0.003396249219073888,400937
938,4,0.0032139866833279357,400938
939,4,0.003240975898989179,400939
940,4,0.003394312407537167,400940
941,4,0.003348842996636442,400941
942,4,0.0034332779838148714,400942
943,4,0.0018891847212833552,400943
944,4,0.0016361502005918795,400944
945,4,0.0014651522176796108,400945
946,4,0.0014651522176796108,400946
947,4,0.0014548971372690047,400947
948,4,0.003418871346151135,400948
949,4,0.0032799707531279885,400949
950,4,0.0034388971407417267,400950
951,4,0.003418936997933365,400951
952,4,0.003407073963516163,400952
953,4,0.0033745682868004563,400953
954,4,0.003319901182738815,400954
955,4,0.003377910073645228,400955
956,4,0.0031241194511013844,400956
957,4,0.0030587103778899464,400957
958,4,0.0033509330339980127,400958
959,4,0.0015995254061883944,400959
960,4,0.001664488077021561,400960
961,4,0.003102631455128995,400961
962,4,0.003345891508063924,400962
963,4,0.003426278110220368,400963
964,4,0.003004479360506704,400964
965,4,0.0031214181521836307,400965
966,4,0.003101197077988174,400966
967,4,0.001702432064887126,400967
968,4,0.0033694706361709317,400968
969,4,0.003369788130312015,400969
970,4,0.003437397033477497,400970
971,4,0.0035286004338169847,400971
972,4,0.0035990548694838686,400972
973,4,0.003520531496595743,400973
974,4,0.003306880480373799,400974
975,4,0.0033208124529473795,400975
976,4,0.003420482850302748,400976
977,4,0.003013073699243239,400977
978,4,0.0030628639458591075,400978
979,4,0.0030510174576193444,400979
980,4,0.0032980730657670224,400980
981,4,0.0031784368160416208,400981
982,4,0.0030532837523021493,400982
983,4,0.0030605059477935913,400983
984,4,0.0030746133125981864,400984
985,4,0.003074305842191655,400985
986,4,0.0033522838128284597,400986
987,4,0.003355121374338295,400987
988,4,0.003375125803186606,400988
989,4,0.0034426634329115225,400989
990,4,0.003375051084706867,400990
991,4,0.0034726373885051506,400991
992,4,0.0034731910367439486,400992
993,4,0.0015103486721949632,400993
994,4,0.0015683765813836598,400994
995,4,0.001534983522553383,400995
996,4,0.003140912218942595,400996
997,4,0.003140732582019803,400997
998,4,0.0032374710474118405,400998
999,4,0.0015104663926707826,400999
1000,4,0.0015395084098298573,401000
1001,4,0.00323794999734346,401001
1002,4,0.003407602304070085,401002
1003,4,0.003408599858667592,401003
1004,4,0.003398997134934221,401004
1005,4,0.0033931147468866086,401005
1006,4,0.003356882164210582,401006
1007,4,0.0033546929739963986,401007
1008,4,0.0033486298460977575,401008
1009,4,0.0033178685761927366,401009
1010,4,0.0030742144722811647,401010
1011,4,0.0016355324825124368,401011
1012,4,0.0014437766943438176,401012
1013,4,0.0014356863461023428,401013
1014,4,0.0014333968201456538,401014
1015,4,0.003377981748942163,401015
829,5,0.002423247629161803,500829
830,5,0.0024421264029296274,500830
831,5,0.0025141835805382313,500831
832,5,0.0024918453576276206,500832
833,5,0.0025593935376609215,500833
834,5,0.0025825275530643316,500834
835,5,0.0025812689949036467,500835
836,5,0.002598106674576936,500836
837,5,0.002604309840244254,500837
838,5,0.002646297279786318,500838
839,5,0.0027107091147949808,500839
840,5,0.0028744597288430478,500840
841,5,0.0028978106192795506,500841
842,5,0.0029301023419171855,500842
843,5,0.0029229908374325667,500843
844,5,0.0031880069024129414,500844
845,5,0.001743626581896305,500845
846,5,0.0018193754216539295,500846
847,5,0.001749341911924579,500847
848,5,0.0017691601238391148,500848
849,5,0.003037285517025887,500849
850,5,0.0030305312887936708,500850
851,5,0.0029603445989271806,500851
852,5,0.0016638697447125342,500852
853,5,0.0014768166535436454,500853
854,5,0.0016991379914210257,500854
855,5,0.002822974058435053,500855
856,5,0.0028129968475878895,500856
857,5,0.002776671898402063,500857
859,5,0.0027901279251765737,500859
860,5,0.0027510474552319003,500860
861,5,0.0027732511670984796,500861
862,5,0.0027875957699121847,500862
863,5,0.0015505935593369022,500863
864,5,0.0030463791065210685,500864
865,5,0.0029814839244035915,500865
866,5,0.0016646794338848487,500866
867,5,0.0015382419856696695,500867
868,5,0.0028529976105948233,500868
869,5,0.0027970675359574723,500869
870,5,0.0027833847496541897,500870
871,5,0.0015957658172447815,500871
872,5,0.002914382509288272,500872
873,5,0.0028847228002110543,500873
874,5,0.0021207001608576667,500874
875,5,0.0021103433096220617,500875
876,5,0.0015259290299146579,500876
877,5,0.0016098017476703784,500877
878,5,0.0014603770751226758,500878
879,5,0.0014542345542243556,500879
880,5,0.002869693590053556,500880
881,5,0.0027864010101439013,500881
882,5,0.0027952702249962142,500882
883,5,0.0027867186651935705,500883
884,5,0.0027817326045037056,500884
885,5,0.0030412855732126296,500885
886,5,0.0014140981727793877,500886
887,5,0.0014114816929841178,500887
888,5,0.0028245183064615825,500888
889,5,0.001579208738236196,500889
890,5,0.0019702151918370198,500890
891,5,0.0014384494091643383,500891
892,5,0.0014739525540643547,500892
893,5,0.0014152952735287522,500893
894,5,0.0015830034003565282,500894
895,5,0.0028422462025415956,500895
896,5,0.0028409189449385783,500896
897,5,0.0027870149979894276,500897
898,5,0.0028062932979213582,500898
899,5,0.0017023884966608424,500899
900,5,0.002881489440757575,500900
901,5,0.0030004479958299583,500901
902,5,0.0015274365775420867,500902
903,5,0.0015231175076069923,500903
904,5,0.0028441677210701757,500904
905,5,0.0015796408569895134,500905
906,5,0.002808364680240039,500906
907,5,0.0028058744411315006,500907
908,5,0.0028511121118988065,500908
909,5,0.002775562611000326,500909
910,5,0.0015125253550902402,500910
911,5,0.003276502040013159,500911
912,5,0.0019672574752589126,500912
913,5,0.001669315255534814,500913
914,5,0.0030813077902053995,500914
915,5,0.0015128559913199092,500915
916,5,0.0014844176888833488,500916
917,5,0.002884034420828917,500917
918,5,0.0028082741779219384,500918
919,5,0.0015173022939343086,500919
920,5,0.0028717219119525237,500920
921,5,0.0029246258274861826,500921
