WP4,campaign,value,pu
996,5,754.2936238560667,500996
997,5,478.2918194994376,500997
998,5,404.93385624871684,500998
999,5,625.1465890145147,500999
1000,5,7407.816085966462,501000
1001,5,3056.1935971855114,501001
1002,5,593.3474661622341,501002
1003,5,5363.482929062663,501003
1004,5,1870.2369076772122,501004
1005,5,2837.2589954616355,501005
1006,5,1811.3172254527383,501006
1007,5,4014.686453700946,501007
1008,5,2731.9199845726876,501008
1009,5,1872.482317230363,501009
1010,5,475.181898094299,501010
1011,5,13249.674123100782,501011
1012,5,9995.758895831264,501012
1013,5,8791.355409128699,501013
1014,5,6064.669572407946,501014
1015,5,2420.9099086568963,501015
829,6,23919.495460888156,600829
830,6,23637.64280787322,600830
831,6,20661.098435289863,600831
832,6,16854.91298542822,600832
833,6,13313.870028802483,600833
834,6,27110.3620743998,600834
835,6,24922.0088014926,600835
836,6,22905.72682936481,600836
837,6,22563.146817036235,600837
838,6,23118.726243527875,600838
839,6,13654.322689772795,600839
840,6,857.798233742884,600840
841,6,11466.946014244926,600841
842,6,5998.611451765067,600842
843,6,19433.8963810704,600843
844,6,23796.674881897543,600844
845,6,6437.098683903962,600845
846,6,3672.383931078078,600846
847,6,10570.445667346869,600847
848,6,8246.347788997904,600848
849,6,4131.462538318094,600849
850,6,1357.9149646538797,600850
851,6,6359.19036169868,600851
852,6,5824.526147584433,600852
853,6,5615.4400015930605,600853
854,6,5044.158087501167,600854
855,6,3079.9985747703827,600855
856,6,3329.6727240874593,600856
857,6,2724.961837395844,600857
859,6,380.38705157038305,600859
860,6,761.0424648145215,600860
861,6,557.726233048416,600861
862,6,491.0888486311311,600862
863,6,656.3922525404292,600863
864,6,1210.0806064581923,600864
865,6,6108.989606093384,600865
866,6,6125.857967767953,600866
867,6,5062.0126963717,600867
868,6,2135.498824172881,600868
869,6,2055.385636690504,600869
870,6,1447.6705937775414,600870
871,6,2661.695157048534,600871
872,6,2012.7486135709505,600872
873,6,272.1855327691218,600873
874,6,8191.853796406077,600874
875,6,4224.097507739302,600875
876,6,7793.436916968913,600876
877,6,3558.311575080985,600877
878,6,2141.6892140019313,600878
879,6,1670.0248503236323,600879
880,6,2135.503199350255,600880
881,6,1575.5984041960414,600881
882,6,486.0250091364398,600882
883,6,1252.284294435354,600883
884,6,778.9572445111027,600884
885,6,2478.2039095555447,600885
886,6,3673.6565615762433,600886
887,6,2813.740490925648,600887
888,6,481.0286924217304,600888
889,6,4805.564675427459,600889
890,6,4233.162349531252,600890
891,6,3337.6224742769623,600891
892,6,1510.990691438535,600892
893,6,1866.8515170476583,600893
894,6,1279.0530987129382,600894
895,6,677.4887752611917,600895
896,6,238.3561023711731,600896
897,6,507.76640717207647,600897
898,6,848.5953112683085,600898
899,6,2684.117829559047,600899
900,6,729.02027970351,600900
901,6,972.8797584317526,600901
902,6,6045.9046870672955,600902
903,6,5647.434068853937,600903
904,6,6433.61552565133,600904
905,6,2414.682802746911,600905
906,6,1423.485404968977,600906
907,6,1320.6441802112672,600907
908,6,763.1447744215618,600908
909,6,584.0482152930439,600909
910,6,2903.910792166659,600910
911,6,8008.981661839461,600911
912,6,5315.515866582598,600912
913,6,4571.276098263735,600913
914,6,4119.268721688216,600914
915,6,1746.9487540256894,600915
916,6,2156.4938015183147,600916
917,6,2054.297469416893,600917
918,6,1019.1015454442316,600918
919,6,72.03420913904678,600919
920,6,394.05964961350656,600920
921,6,73.2856655291629,600921
922,6,483.1288871566733,600922
923,6,1045.4307121496936,600923
924,6,2577.11716938813,600924
925,6,4481.108261480298,600925
926,6,3707.7075628872044,600926
927,6,2229.2696727640796,600927
928,6,4678.554434572758,600928
929,6,2888.9017016696544,600929
930,6,154.98886045942257,600930
931,6,2148.0420919978988,600931
932,6,4453.014896201999,600932
933,6,1810.0830077419168,600933
934,6,1255.057532097185,600934
935,6,1328.7120570680947,600935
936,6,3158.9549932744003,600936
937,6,5549.212070632022,600937
938,6,2380.5817971995757,600938
939,6,1878.7007442892739,600939
940,6,1104.3595995061912,600940
941,6,10676.50187970643,600941
942,6,6995.845974885075,600942
943,6,4866.944064907894,600943
944,6,928.9874299521159,600944
945,6,547.6035912715053,600945
946,6,2034.5714263318625,600946
947,6,3046.7816316456087,600947
948,6,2598.259794453839,600948
949,6,2197.6210549457114,600949
950,6,769.014886544306,600950
951,6,899.9041406120252,600951
952,6,630.8019579577723,600952
953,6,89.06587797900632,600953
954,6,2040.3053380151564,600954
955,6,8522.446908018106,600955
956,6,7988.848131544794,600956
957,6,5062.17301116385,600957
958,6,6711.419546684629,600958
959,6,1132.7696817942267,600959
960,6,3874.165952552954,600960
961,6,1917.733479283348,600961
962,6,925.5036676400301,600962
963,6,583.931108337456,600963
964,6,1242.3857721615598,600964
965,6,274.7265654797841,600965
966,6,6717.039372991064,600966
967,6,10183.292324022581,600967
968,6,2318.0919557420893,600968
969,6,5801.119756164649,600969
970,6,5351.257239701724,600970
971,6,4345.675731697481,600971
972,6,3594.6641319514115,600972
973,6,2907.592784086794,600973
974,6,2039.3484809283236,600974
975,6,1257.3675145755155,600975
976,6,2809.6046415865053,600976
977,6,394.72111271052637,600977
978,6,4603.635292081014,600978
979,6,2779.8443669646867,600979
980,6,2644.6427167378915,600980
981,6,1306.8026228176825,600981
982,6,1158.5221695250002,600982
983,6,13764.133782686466,600983
984,6,10557.478036925771,600984
985,6,3726.2390458179857,600985
986,6,7224.771332230618,600986
987,6,1355.322361249794,600987
988,6,10631.084774366293,600988
989,6,13661.804446494094,600989
990,6,8984.245829353631,600990
991,6,8666.965374652285,600991
992,6,2580.07555362515,600992
993,6,2108.9557615154727,600993
994,6,864.6631954107821,600994
995,6,1803.0351775358117,600995
996,6,618.0975653637543,600996
997,6,414.149103010483,600997
998,6,352.4324882132835,600998
999,6,378.9273381128222,600999
1000,6,4181.6244311358905,601000
1001,6,2160.134895657505,601001
1002,6,501.03646877531645,601002
1003,6,3215.48513740309,601003
1004,6,1380.989084797944,601004
1005,6,2185.2226905068774,601005
1006,6,1310.2856193812338,601006
1007,6,2647.133816173581,601007
1008,6,2038.5410209586757,601008
1009,6,1437.6718440163534,601009
1010,6,398.11915174493924,601010
1011,6,6585.208856371098,601011
1012,6,4139.976340382638,601012
1013,6,3657.822844215869,601013
1014,6,2480.6347918077845,601014
1015,6,1881.3823039946726,601015
