WP4,campaign,value,pu
961,3,0.0648364665074887,300961
962,3,0.0649327783820757,300962
963,3,0.065470214137812,300963
964,3,0.0665815228170111,300964
965,3,0.0767493221043528,300965
966,3,0.080053596102024,300966
967,3,0.167511294203542,300967
968,3,0.0734373115928168,300968
969,3,0.125266401515741,300969
970,3,0.125266401515741,300970
971,3,0.125266401515741,300971
972,3,0.125266401515741,300972
973,3,0.125266401515741,300973
974,3,0.125266401515741,300974
975,3,0.0763365660934178,300975
976,3,0.0707420019552275,300976
977,3,0.0778971211675326,300977
978,3,0.0817770662536015,300978
979,3,0.0904772024981112,300979
980,3,0.0904772024981112,300980
981,3,0.0868247125203732,300981
982,3,0.0716895412135992,300982
983,3,0.088271715519398,300983
984,3,0.0898558780442077,300984
