WP4,campaign,value,value_sd,pu
3540,4,5124.361753472045,56.22836934585737,403540
3541,4,42333.07270791078,950.143744692242,403541
3542,4,13404.456431942785,312.80691414042496,403542
3543,4,18065.00883104318,218.57911602397218,403543
3544,4,36086.74998417628,474.34903227503645,403544
3545,4,2716.5187274203654,5.279719630287876,403545
3546,4,24241.43975208537,208.25366214136642,403546
3547,4,1824.4459214588296,49.701609092630186,403547
3548,4,3262.3071983053355,55.53695669460557,403548
3549,4,4784.418676265057,26.917487007808187,403549
3550,4,5168.138391015475,21.138728411451613,403550
3551,4,10965.62080092137,331.15184053332194,403551
3552,4,15098.43605957353,496.8943792345282,403552
3553,4,3027.395826226274,108.4112202096729,403553
3554,4,10655.47799692375,286.8734526639202,403554
3555,4,4980.784797706117,132.34189838762873,403555
3556,4,1883.5615252444509,84.57321567236549,403556
3557,4,1184.4633111893836,32.37352380080193,403557
3558,4,4408.992357592686,90.44889297148764,403558
3559,4,9904.41118109006,257.4715817572566,403559
3560,4,4115.716675319038,228.277593425518,403560
3561,4,3101.6348652226516,253.2563384468325,403561
3562,4,4711.720837311393,585.7653671811424,403562
3563,4,1270.2530058533378,155.97528447770213,403563
3564,4,1780.6062063908894,174.7212486841025,403564
3565,4,8236.270470727508,1008.1048611319314,403565
3566,4,2959.6120239845877,374.00410592735665,403566
3567,4,6267.824560032914,755.4502450895202,403567
3568,4,8615.754005600209,189.1943065644628,403568
3569,4,5151.320666599079,626.2600997712005,403569
3570,4,216.6222057070604,23.46055354056491,403570
3571,4,747.6971054997608,101.03211743108037,403571
3572,4,902.8821191216015,9.805141096639096,403572
3573,4,722.2287355091452,36.552230707007,403573
3574,4,6251.146586944928,134.67612632921833,403574
3575,4,1111.9843510765966,18.98332131520695,403575
3576,4,2297.0109286783795,112.93986742645221,403576
3577,4,1540.4082124710822,72.56950746751008,403577
3578,4,2036.9744225841846,88.21031520912537,403578
3579,4,2632.584580577732,65.2856084762363,403579
3580,4,1001.6618795665344,15.957312693952794,403580
3581,4,1412.9195685709558,24.016742791224413,403581
3582,4,3425.4538169004745,74.68634913179659,403582
3583,4,7486.986539747385,329.64358747269677,403583
3584,4,3531.2185289528857,88.21958238058248,403584
3585,4,2771.1061396462987,176.4454158431382,403585
3586,4,4857.726780686335,469.37344680128245,403586
3587,4,1527.383925537034,79.52979932847592,403587
3588,4,747.9985991491046,24.228894017826605,403588
3589,4,4096.845984167159,163.2897676470639,403589
3590,4,527.6548350974009,18.336974056942058,403590
3592,4,954.2848848681858,53.041181658005165,403592
3593,4,789.6663713927362,21.786449543756525,403593
3594,4,2340.324335204202,98.71769385847033,403594
3595,4,2072.961998244334,214.85899251212857,403595
3596,4,687.5136010502817,25.660245291397796,403596
3597,4,1384.1405935208923,32.58852683565251,403597
3598,4,1412.0593072280215,127.98039410785671,403598
3599,4,2388.1069735749293,303.3801168431903,403599
3600,4,2272.369890182523,45.82093512352178,403600
3601,4,3422.7956022932913,222.30467966932332,403601
3602,4,9904.6135770107,515.1386488527245,403602
3603,4,2106.153848900941,269.2403476322764,403603
3604,4,2716.2657233056,457.1349599511151,403604
3605,4,2305.1033285378157,228.5250324254451,403605
3606,4,2757.5914638005843,360.94295284029016,403606
3607,4,775.4561441024188,20.67575250304909,403607
3608,4,1488.554218029715,198.69552503675564,403608
3609,4,1068.655245722492,133.60567445675466,403609
3610,4,1556.553927920637,269.6722752490782,403610
3611,4,4747.74519019972,244.6038185555682,403611
3612,4,3784.5570397773126,223.66831431176448,403612
3613,4,1184.5289452258455,98.33643675082641,403613
3614,4,3352.62583402919,153.96374692060968,403614
3615,4,487.019502654676,30.77056464174878,403615
3616,4,3977.9343943859435,746.4424108175668,403616
3617,4,2357.764527038295,188.846728391321,403617
3618,4,2420.9138146469086,268.83637949959115,403618
3619,4,1783.868995074224,134.76505954185953,403619
3620,4,915.974339074958,9.947882661994946,403620
3621,4,1548.9384960960958,53.37700522776698,403621
3622,4,2606.103985389506,268.3243861741578,403622
3623,4,4635.889830772895,445.8828367809068,403623
3624,4,2566.841611123274,116.31232505054068,403624
3625,4,912.5553775391934,48.59081161080114,403625
3626,4,2449.3664645653903,89.79731104717773,403626
3627,4,1454.0762514122284,34.62692443729339,403627
3628,4,1600.4545935792446,294.02624701421934,403628
3629,4,3019.5251976112663,293.3520076730448,403629
3630,4,5837.74308330687,886.1546293583917,403630
3631,4,2944.6413724704876,109.96397050550499,403631
3632,4,3265.0944441476886,193.23232518007714,403632
3633,4,6258.720547594928,438.7353205199073,403633
3634,4,2075.841805783362,167.64843553348402,403634
3635,4,1589.6120335690014,61.225836704444475,403635
3636,4,10470.984688026389,562.6245260789054,403636
3637,4,3420.7376545659145,162.07583556917015,403637
3638,4,7269.430065272865,726.1073935766407,403638
3639,4,4341.0975415728235,281.3845060848104,403639
3640,4,1098.6627443869036,26.44474332359803,403640
3641,4,13470.917443782146,517.1848344353009,403641
3642,4,6301.088106738975,54.97384033511915,403642
3643,4,4502.807008085238,323.99121893005207,403643
3644,4,461.6881252875393,16.635495816384072,403644
3645,4,2957.347180354857,102.69395935020786,403645
3646,4,3227.8685905572215,84.92701146463797,403646
3647,4,831.2653109814487,13.197767818647696,403647
3648,4,657.925762873615,14.150594982832288,403648
3649,4,2841.965919182288,326.03737612567267,403649
3650,4,6966.927454831362,625.8869970758964,403650
3651,4,4987.913924412333,243.01434372997838,403651
3652,4,741.992316025737,24.087132740687913,403652
3653,4,5500.344927008794,463.6997428163895,403653
3654,4,9029.791724712954,331.8621849338235,403654
3655,4,6102.47844313799,128.77093896009782,403655
3656,4,789.0970451117358,193.06751258896497,403656
3657,4,5046.428201004874,605.9160876163995,403657
3658,4,9923.50163189548,337.4097569313595,403658
3659,4,7998.661124166536,395.6670078839482,403659
3660,4,1561.738815735946,67.72623162275076,403660
3661,4,1131.4189759187177,36.36556235053987,403661
3662,4,292.29511294797214,10.765000974392114,403662
3663,4,26667.33919791057,473.864951198271,403663
3664,4,26568.140378767042,424.01924507040064,403664
3665,4,10681.892366633483,96.92275836129089,403665
3666,4,6800.223485228643,104.40865429111959,403666
3667,4,12699.079976671366,171.9525074329672,403667
3668,4,2748.4687142693706,36.33534939452958,403668
3669,4,9946.289441721025,124.30890089806512,403669
3670,4,20824.16391889257,43.03186312675552,403670
3671,4,8118.754339140518,135.57317032200717,403671
3672,4,8838.330452697814,314.45101683942045,403672
3673,4,908.3837311377672,25.864950699298557,403673
3674,4,13028.928027993143,555.5571336957313,403674
3675,4,2103.664200047227,9.907037718772724,403675
3676,4,1370.3904399139356,46.94599740127035,403676
3677,4,4978.422514250221,288.8208617620199,403677
3678,4,2217.7397075912286,118.67059056966316,403678
3679,4,1863.5735436528016,234.56800540584354,403679
3680,4,495.5367000804426,54.4984337736657,403680
3681,4,1793.6052189056973,83.4778706967612,403681
3682,4,1632.7418305555811,99.52801842701187,403682
3683,4,1893.3838476151725,71.34511586103768,403683
3684,4,993.6811242386625,35.502088506546166,403684
3685,4,4283.91887454906,209.8881178748526,403685
3686,4,3454.945470562552,325.52808181636453,403686
3687,4,8302.996031417715,523.7473372170465,403687
3688,4,938.2899262982859,11.003498766792177,403688
3689,4,1175.5187961623212,13.309644212550644,403689
3690,4,503.21663015189506,15.6022713380688,403690
3691,4,724.7987393510703,12.491456737078183,403691
3692,4,2104.830408498263,94.15841204425126,403692
3693,4,8647.279629038296,342.43929374771886,403693
3694,4,4203.263776991799,338.3182886796028,403694
3695,4,721.342488315283,61.025073313260016,403695
3696,4,2237.86163916673,74.48772246796574,403696
3697,4,3810.29220950162,71.88975510686024,403697
3698,4,5113.226299449765,138.98084637123816,403698
3699,4,4353.840337257469,96.69782833502711,403699
3700,4,2220.3309195187776,21.657512014758044,403700
3701,4,1005.9638900118249,6.897898672866812,403701
3702,4,5518.171896388379,321.2391616017012,403702
3703,4,3025.588989701384,145.40537470679317,403703
3704,4,1049.460122352324,28.911729656367726,403704
3705,4,5298.705452446427,128.89679347005995,403705
3706,4,3750.347293183959,66.9644093450831,403706
3707,4,2300.8489616760544,43.76971345022549,403707
3708,4,598.9421744087614,14.164252641236427,403708
3709,4,8055.870756853438,1256.8431494981687,403709
3710,4,9079.232248448163,136.96859186925252,403710
3711,4,7997.192557777805,107.0907528246102,403711
3712,4,7869.83462331679,274.65378959424936,403712
3713,4,335.0899487784251,6.328359506554902,403713
3714,4,11072.834830475946,215.27257615506517,403714
3715,4,4389.28046403464,588.5813911292211,403715
3716,4,4894.467538922871,233.67488401379816,403716
3717,4,4549.478935433625,119.14418487712865,403717
3718,4,611.534560639791,9.672868932121396,403718
3719,4,5725.523159874819,132.31291937975973,403719
3720,4,785.6145620978805,58.29435966310318,403720
3721,4,2186.8186459239478,18.181054079873633,403721
3722,4,2180.554791206499,34.96963493025122,403722
3723,4,945.8528138936032,31.2908785753277,403723
3724,4,673.3520486203207,11.371478643694363,403724
3725,4,1307.601045429602,19.660903810490517,403725
3727,4,1429.9042502126917,22.501187871929965,403727
3728,4,945.8454489420121,14.913591851188388,403728
3729,4,734.19156423673,26.207117084403162,403729
3730,4,3195.27950354378,74.94338505865234,403730
3731,4,4344.317232093761,86.37676236267001,403731
3733,4,1133.881206471144,54.76972677047845,403733
3734,4,3272.474605232608,41.60272555884098,403734
3735,4,990.2855111435852,36.2388117508279,403735
3736,4,4950.589271928707,149.04762007683493,403736
3737,4,35010.28052993663,380.64947524364027,403737
3738,4,32483.289885434955,556.3972584200487,403738
3739,4,24042.608166908823,900.1400069584719,403739
3740,4,8196.91547574089,350.1033679618525,403740
3741,4,4259.501748040781,244.13818474882626,403741
3742,4,7989.285543557332,318.16032328289333,403742
3743,4,2147.8220778665604,40.47863130137437,403743
3744,4,7626.362383072228,184.65441737756132,403744
3745,4,6136.123980256201,404.4714865439171,403745
3746,4,1539.8124106695502,18.023302106692277,403746
3747,4,5134.438275287455,51.482413249461395,403747
3748,4,2117.218979454953,99.92662325230872,403748
3749,4,7448.60107777424,125.46363431609547,403749
3750,4,4742.355238365289,90.92631229641529,403750
3751,4,2589.2113626237556,47.63577142715585,403751
3752,4,5403.375438455655,57.713676211164824,403752
3753,4,12103.855407671836,131.67994710952732,403753
3754,4,10885.48681921421,122.4689132188773,403754
3755,4,3604.5370341621856,55.18689571230615,403755
3756,4,9250.914412597476,224.35262673071915,403756
3757,4,5398.434060667408,80.94705899150996,403757
3758,4,1181.5373042530757,18.470718692239718,403758
3759,4,2287.7748127954724,263.0512297320249,403759
3760,4,4601.445475771005,761.8254643569426,403760
3761,4,1679.3758804919855,43.870915510094036,403761
3762,4,1977.342216900187,26.318481894407892,403762
3763,4,5766.376590965573,254.97693995630578,403763
3764,4,13265.679702182015,676.3175459693359,403764
3765,4,13782.144630006465,382.37082918933555,403765
3766,4,7858.345088557517,881.932237896207,403766
3767,4,2909.3562795066277,64.84004342306035,403767
3768,4,4037.20988191575,57.22135664945116,403768
3769,4,1029.7294597365567,21.651312810060837,403769
3770,4,1552.1221550210741,44.616162876158654,403770
3771,4,1726.850195055664,48.63432153316007,403771
3772,4,7299.0064236042645,132.0563296640031,403772
3773,4,4841.721991267176,138.0480098857922,403773
3775,4,2787.333652175857,62.248168892786374,403775
3776,4,31761.79549647287,922.1913163759341,403776
3777,4,41948.72176760766,1647.8126808688642,403777
3778,4,28471.206755565745,736.3660881738558,403778
3779,4,28244.077972337094,870.3868402608197,403779
3780,4,2035.425504803259,39.303414480912615,403780
3781,4,3925.209696544187,81.6896119450286,403781
3782,4,8881.786588717845,165.70080895666084,403782
3783,4,21174.302295365615,672.075380000297,403783
3784,4,13548.462334382068,712.4351048643123,403784
3785,4,3186.1083805659805,90.50404054170356,403785
3786,4,7107.326014604743,127.39114804430308,403786
3787,4,5740.787151483127,412.1084973008965,403787
3788,4,1003.3197984073294,33.642026499735124,403788
3789,4,4561.573463485179,161.22106278329014,403789
3790,4,2144.607067396098,28.69970863095384,403790
3791,4,5265.254100305234,331.2477175733537,403791
3792,4,7892.647796266925,124.76186822747421,403792
3793,4,3606.1161614013786,66.18846684180535,403793
3794,4,5283.433740720273,206.63563526513204,403794
3795,4,2999.8166261634756,69.61806230612801,403795
3796,4,907.7591751623706,68.07204141100732,403796
3797,4,4549.940392338615,233.5702674785981,403797
3798,4,12394.403728747418,586.8516953711106,403798
3799,4,4767.454174791621,85.16510443449921,403799
3800,4,5201.440789173228,502.60009333137816,403800
3801,4,7840.77288650497,968.8867475967033,403801
3802,4,632.8572882509252,17.34688279814024,403802
3803,4,1934.7498213865063,61.336972802066846,403803
3804,4,1674.192756817687,221.88827138814813,403804
3805,4,2078.6586117915604,245.6597975088977,403805
3806,4,2610.5272828645884,122.85419076308305,403806
3807,4,8421.513437912527,251.6063686198242,403807
3808,4,14689.488598420277,519.3094953468437,403808
3809,4,6228.230438640059,109.26809131822105,403809
3810,4,9700.132396995059,865.3880146894824,403810
3811,4,5189.381034982057,86.1833464969599,403811
3812,4,642.8095877608725,22.224938102919108,403812
3813,4,795.3294883418687,4.8676942831805,403813
3814,4,1349.3531058907245,8.951410488946536,403814
3815,4,772.4374677069836,17.056844934333455,403815
3816,4,7106.1400687351725,470.7194894092777,403816
3817,4,866.9585950403999,42.055810433855996,403817
3818,4,1578.6088223301656,58.017978978527594,403818
3819,4,12028.263390643155,312.1258687156013,403819
3820,4,7558.479916519356,203.91577327635426,403820
3821,4,1297.6277582097748,115.85994948166636,403821
3822,4,1765.8426574384325,115.21050091404224,403822
3823,4,30072.214932081464,775.4784213432905,403823
3824,4,22749.706415138317,681.7490497837608,403824
3825,4,15580.237405585822,314.15762990488633,403825
3826,4,14954.77808183738,267.1266255564699,403826
3827,4,13629.18253287483,345.57614334922323,403827
3828,4,11099.052662406391,351.04936520114455,403828
3829,4,15429.39506266481,178.36809146253705,403829
3830,4,7784.46060442143,920.5244777186482,403830
3831,4,2749.243596357598,601.099718186791,403831
3832,4,1402.3161777738653,27.027478984308946,403832
3833,4,4046.3736024458035,802.4585527813261,403833
3834,4,705.6074818738524,29.962045825689373,403834
3835,4,6394.177891770585,409.2683064503166,403835
3836,4,9549.996087697677,1458.2770343633476,403836
3837,4,6379.306151433817,1311.0326634422227,403837
3838,4,21106.286905743484,2203.733029795431,403838
3839,4,25029.134284581985,3162.733742940596,403839
3840,4,25276.466890588614,3282.946045393736,403840
3841,4,21229.501153604706,2833.730523326824,403841
3842,4,40567.92204620509,4880.178845155308,403842
3843,4,15320.36044772293,2139.7123884558873,403843
3844,4,12542.994255834044,1614.3064906083853,403844
3845,4,18621.141252399917,1881.0937821660439,403845
3846,4,18321.787273584432,1387.4852732282288,403846
3847,4,12924.240567408215,706.603207325142,403847
3848,4,11997.568707575489,492.61619648913864,403848
3849,4,9891.076374358769,543.8601586597632,403849
3850,4,7958.320952557254,358.92072272506863,403850
3851,4,5783.578323562443,218.4405139765232,403851
3852,4,793.3185156650185,17.091762409405092,403852
3853,4,1767.5765949573135,129.2839922484219,403853
3854,4,4134.492811062627,971.844740612179,403854
3855,4,13272.345082398595,2067.0388891292396,403855
3856,4,5910.285810430594,1413.685042402228,403856
3857,4,5512.499531969685,1154.499583812356,403857
3858,4,7468.012920881576,1209.9686594034476,403858
3859,4,8853.941889593181,1468.71627903087,403859
3860,4,5477.347625482651,1111.1331687413958,403860
3861,4,7685.130862111967,1685.2568971982407,403861
3862,4,4792.254537066714,1088.6059753971927,403862
3863,4,1076.577087684556,294.15416713254854,403863
3864,4,4842.664418843325,1278.3596863699133,403864
3865,4,2645.43506418988,507.0932349332817,403865
3866,4,4245.38259271305,624.7695735210028,403866
3867,4,1121.7590000766177,189.06399510962459,403867
3868,4,6070.160778444348,955.5394842256866,403868
3869,4,10834.507306107684,1359.556343483344,403869
3870,4,18023.275144696876,2408.699559855031,403870
3871,4,17112.384457849308,2186.0339872460067,403871
3872,4,9835.078008603945,1286.312510514459,403872
3873,4,6765.328115401175,1097.4386862131912,403873
3874,4,9119.714917088057,1602.7368094120268,403874
3875,4,5454.297936103208,1179.8687719873274,403875
3876,4,7443.451189179192,1438.8015371710742,403876
3877,4,4680.208422578382,1170.9416952877964,403877
3878,4,2964.187907805583,485.24058273333844,403878
3879,4,1826.272421115003,285.11929014538254,403879
3880,4,6305.093569754361,1083.6423852332232,403880
3947,4,108.50640206251445,1.3562513376030119,403947
3507,5,11037.037159800962,3071.368456370465,503507
3508,5,23645.597179806235,5601.786959563742,503508
3509,5,21718.074097464523,4802.902838025957,503509
3510,5,25628.608223904917,5982.5082736645645,503510
3511,5,28219.618484843566,6736.155586404137,503511
3512,5,26536.829344306145,6162.572661540314,503512
3513,5,26489.73479243954,5865.437162758636,503513
3514,5,17442.947412379515,3450.914630306759,503514
3515,5,6641.422429480092,966.5883798733958,503515
3516,5,33383.6001937068,5404.5525412847965,503516
3517,5,31692.00179936903,4736.211343019355,503517
3518,5,22861.02935782835,3813.336205283091,503518
3519,5,13474.309162455518,1890.1198147638056,503519
3520,5,320.1217266822481,74.31519238523985,503520
3521,5,35007.64445828562,4972.016276452359,503521
3522,5,26197.353657563744,1656.715437485296,503522
3523,5,1071.6865324208263,131.43977531198996,503523
3524,5,11784.496381758021,1306.2869350187284,503524
3525,5,22047.613346299637,1336.4128050257018,503525
3526,5,8789.720544137863,605.208524233012,503526
3527,5,38526.422650156564,2672.6644831374306,503527
3528,5,8164.637735439129,1195.0498398039804,503528
3529,5,12149.58145636403,1021.9168248801227,503529
3530,5,4698.63164375085,701.6893921162099,503530
3531,5,1910.7646541918928,184.50601442353027,503531
3532,5,37932.512598149544,3954.755692397253,503532
3533,5,7216.103582936588,1363.9679449342746,503533
3534,5,26337.391433398552,5130.3617663402265,503534
3535,5,9262.513510374634,1475.117263204606,503535
3536,5,18629.38261087315,3016.069738696374,503536
3537,5,18432.36114169481,3007.2608929573676,503537
3538,5,19196.502891739292,2759.1809820528147,503538
3539,5,19377.687086192207,2735.065532784281,503539
3540,5,3626.8507581520744,291.44401218753563,503540
3541,5,21103.26967177898,1801.0451294987693,503541
3542,5,6627.488103594057,669.2983513276049,503542
3543,5,3353.6077410712373,2647.432834004281,503543
3544,5,6319.808384799807,4975.848717848363,503544
3545,5,331.93383159817233,272.49988138778764,503545
3546,5,5312.537936862949,4659.736663472055,503546
3547,5,185.39782162080948,138.99028762528567,503547
3548,5,371.65916513850624,282.3121989832524,503548
3549,5,411.4768083906389,312.2974929249173,503549
3550,5,961.0189318786327,873.8239025467363,503550
3551,5,1097.6582351092868,782.6224145713504,503551
3552,5,1440.9221782918373,1039.9347667852458,503552
3553,5,217.6782941788206,126.65279790503267,503553
3554,5,793.4110263962876,452.3690390353237,503554
3555,5,611.265914406436,427.5749356952987,503555
3556,5,662.3785610868765,504.7407522017125,503556
3557,5,215.04146891326945,191.68234374334108,503557
3558,5,840.0927311054029,726.599423735595,503558
3559,5,2072.669806426257,1642.2424179576524,503559
3560,5,957.248499952923,769.1106898074706,503560
3561,5,1154.7136129470625,841.657738607539,503561
3562,5,2474.47910878899,1690.1139858110046,503562
3563,5,662.8420603966657,434.35063271309696,503563
3564,5,958.7127209694262,656.3293856307812,503564
3565,5,4944.150815449439,3109.384765874953,503565
3566,5,1864.641013324715,747.7327811879256,503566
3567,5,4189.899224548774,2289.1544674100155,503567
3568,5,4970.264452602826,494.25750797323656,503568
3569,5,3009.2217398196663,847.0986044218415,503569
3570,5,138.89481804012345,78.27211009419621,503570
3571,5,527.614805352158,153.79142135289487,503571
3572,5,559.0287010850002,59.52622718138773,503572
3573,5,184.13032768591606,218.03833040485955,503573
3574,5,3101.0601613617287,2205.6653455437713,503574
3575,5,853.674024045819,138.0034345672383,503575
3576,5,1315.0493227146035,202.41267076596276,503576
3577,5,969.6749983035571,147.96875762712534,503577
3578,5,1451.7645789777105,195.98543325429634,503578
3579,5,994.0897542298653,533.5879186414063,503579
3580,5,679.1085052016425,72.7113318065817,503580
3581,5,788.2809341307862,98.93159818134104,503581
3582,5,989.7933304418251,568.6978924813086,503582
3583,5,1523.2909559547163,710.0945436225803,503583
3584,5,2205.599745912063,228.64568718152972,503584
3585,5,1214.7482482204614,597.0861670075428,503585
3586,5,539.9069225226295,130.4164308537519,503586
3587,5,928.5876717688499,231.25885830776247,503587
3588,5,390.72026719467055,30.522092086239653,503588
3589,5,2398.484783279927,238.6904358700574,503589
3590,5,371.90623938417474,46.572850863188584,503590
3592,5,571.2815860159793,145.55363312322936,503592
3593,5,618.7089038572782,70.5828517661235,503593
3594,5,1312.9066544854943,109.62256228460537,503594
3595,5,1670.7976636502858,988.9375609485079,503595
3596,5,406.19569531750653,107.8559327789317,503596
3597,5,790.9439294359435,100.54287057868447,503597
3598,5,794.4159590506918,539.0489744567245,503598
3599,5,1634.7767088643784,420.2304907103636,503599
3600,5,1304.089545761922,118.77093214381516,503600
3601,5,1319.1535128737496,660.9576335270915,503601
3602,5,1343.9163955640097,482.84074978541423,503602
3603,5,859.9919641028083,192.70872827331917,503603
3604,5,1124.9631920351728,192.19818477223825,503604
3605,5,1283.424645571228,63.577107115364946,503605
3606,5,1529.2542730245123,424.29764554267393,503606
3607,5,512.2048051223895,49.01231223394724,503607
3608,5,742.3120111204245,189.77237632694607,503608
3609,5,571.9602623469872,108.88148761887453,503609
3610,5,959.0567009596625,180.3244121074169,503610
3611,5,2495.627860874412,246.49486816559127,503611
3612,5,962.0731112035252,573.8799166981931,503612
3613,5,618.2123781169922,140.04641773478974,503613
3614,5,1981.1395264910377,257.55285511763475,503614
3615,5,291.67939007501,164.265997687122,503615
3616,5,2101.0344073163956,405.81616905208284,503616
3617,5,1103.287725729894,738.1653514118611,503617
3618,5,1143.1326644221408,639.8562967764258,503618
3619,5,1076.5031810505268,196.2310763714454,503619
3620,5,546.175295129754,70.47610372819794,503620
3621,5,998.452218657358,118.06213327048545,503621
3622,5,1068.879959106327,327.89446712243716,503622
3623,5,1505.1122832692847,1593.944553134055,503623
3624,5,1577.687390752003,358.5299918280838,503624
3625,5,576.9444065496332,78.24459923922035,503625
3626,5,403.18723896175123,449.3236779631389,503626
3627,5,514.9429025688218,367.28595577417065,503627
3628,5,515.8222963251599,146.88905755014,503628
3629,5,1405.2813844010045,976.8734785060743,503629
3630,5,2489.1604949384023,393.72208333698086,503630
3631,5,1639.1927392687362,211.51510173250801,503631
3632,5,1643.0986446495915,119.87619505834799,503632
3633,5,1058.0531169735227,591.4345606438585,503633
3634,5,662.3008314448361,464.0772312756421,503634
3635,5,345.0325134286462,154.65223487845918,503635
3636,5,2378.1477000130635,1183.8589789462878,503636
3637,5,1931.7293363900108,110.39627652607179,503637
3638,5,1493.1952335733754,534.9716221673663,503638
3639,5,1807.0046883959535,1384.8459440320883,503639
3640,5,301.73658296082664,192.8233566391984,503640
3641,5,2433.2744556631815,1766.4320760912128,503641
3642,5,4273.635665122781,603.9478585660689,503642
3643,5,2167.7266208819124,364.3268810420501,503643
3644,5,204.53966792596256,18.16227178377017,503644
3645,5,1356.5208546443992,121.47149787132601,503645
3646,5,1731.7451047782772,254.96646712322894,503646
3647,5,521.8121524562251,82.75147042384094,503647
3648,5,385.1432445845301,45.09217608394804,503648
3649,5,726.3274166947718,447.8886443739397,503649
3650,5,2443.4878345156226,1184.4773414081915,503650
3651,5,3007.7558481370093,216.4472202783446,503651
3652,5,158.49791206653646,146.94263367011052,503652
3653,5,2838.774410460133,1802.0455217938688,503653
3654,5,3500.85715635902,219.26850380763588,503654
3655,5,3360.330911714716,393.5382468906557,503655
3656,5,550.9402402110555,446.6994239480386,503656
3657,5,1377.5765864966668,759.1136259365471,503657
3658,5,2744.490229088813,1844.6645378468454,503658
3659,5,945.849847280895,377.4108702487168,503659
3660,5,963.0313753333139,187.0690458288252,503660
3661,5,107.03024136306286,128.5337348724294,503661
3662,5,126.22121675216036,70.10692993505357,503662
3663,5,12103.67527292757,1171.8566792258546,503663
3664,5,12377.313619251243,1001.4622159431125,503664
3665,5,6866.891673720108,757.916365018626,503665
3666,5,3376.0008925347543,260.95660216633655,503666
3667,5,1788.5100027056064,788.0328550987904,503667
3668,5,393.19744056381364,181.0054920549553,503668
3669,5,1603.9654039360614,744.6432753708012,503669
3670,5,2818.513349793197,1201.3605798205929,503670
3671,5,1064.320305468129,497.97204122155426,503671
3672,5,2053.914578018547,1201.0484216585683,503672
3673,5,211.9147488248553,130.68060484032617,503673
3674,5,3566.385280449673,2172.7087838067273,503674
3675,5,1455.5685551067495,159.71909896702533,503675
3676,5,110.90928058803388,96.90971340368135,503676
3677,5,3088.278916810678,236.24029764769395,503677
3678,5,1369.7400648523073,158.54446568932377,503678
3679,5,656.1747963358309,258.6633195307628,503679
3680,5,282.86648324159364,50.69057880301192,503680
3681,5,944.659300142119,78.26917015614272,503681
3682,5,853.3831397281075,383.5287858957554,503682
3683,5,431.2317150362107,221.74873648635628,503683
3684,5,292.4499483076612,179.51469122901415,503684
3685,5,1945.870578698941,1316.0958515982886,503685
3686,5,1164.2403960168394,464.7347490419009,503686
3687,5,2237.8073468445054,1070.2882070961439,503687
3688,5,551.7293734800451,68.50029398453147,503688
3689,5,608.5642974146169,52.503472013645954,503689
3690,5,281.3973782953991,16.900106895045734,503690
3691,5,483.6109573408948,56.59258546641299,503691
3692,5,970.9053178793579,51.86320865668843,503692
3693,5,3764.8829907898894,238.69455624409116,503693
3694,5,1755.5006333145889,513.7109188347547,503694
3695,5,392.5051836459146,107.69239651496748,503695
3696,5,1168.0590706561998,72.63898900632199,503696
3697,5,1893.414789553627,125.23304095606512,503697
3698,5,2387.701242230148,130.63162870060782,503698
3699,5,2276.5341262398683,192.11031516522928,503699
3700,5,1555.1867803982432,170.75467523346416,503700
3701,5,671.2446762010761,96.71285009531941,503701
3702,5,2435.373500286121,211.64031261848504,503702
3703,5,1747.2686066192537,168.73036209690483,503703
3704,5,570.7758947877089,95.58792570602789,503704
3705,5,2720.70663971057,350.50246896156506,503705
3706,5,2251.2095033939922,367.93368665173796,503706
3707,5,1447.0557089714607,202.80354209005324,503707
3708,5,426.4547133216298,55.82042450422061,503708
3709,5,3198.1684259191093,478.5797754844746,503709
3710,5,6366.040062230631,630.0730705424595,503710
3711,5,5551.002507870409,521.7821650499349,503711
3712,5,6114.112377598625,578.5475794071168,503712
3713,5,183.38290063015114,36.837405877143446,503713
3714,5,8577.918438845865,1287.7871272039595,503714
3715,5,1705.3849716171792,444.4501957785115,503715
3716,5,2803.4624432590276,113.30532452181048,503716
3717,5,2799.210117178541,182.7267409417242,503717
3718,5,411.85961957957613,41.28858870739255,503718
3719,5,2990.7220039549024,211.12162270214108,503719
3720,5,408.77303785581415,63.332511127312934,503720
3721,5,1468.7846963239733,199.74058139800493,503721
3722,5,1417.2565905016206,201.9774846378804,503722
3723,5,739.7095315259503,73.40665262818966,503723
3724,5,394.0007166407801,52.76922942889204,503724
3725,5,756.3061732964687,60.37498618158731,503725
3727,5,1008.8863432259568,94.11404162575724,503727
3728,5,679.610434595093,53.99064891125483,503728
3729,5,578.7809462356363,59.8229887565743,503729
3730,5,1906.2931548841486,275.73654764087047,503730
3731,5,2588.499736602202,208.21618377364,503731
3733,5,1068.1344984712912,150.9750108716098,503733
3734,5,2245.7975182891323,173.7335584056497,503734
3735,5,877.5404871469394,104.57731680418166,503735
3736,5,3998.891258113587,592.5625973361207,503736
3737,5,18796.67913197541,1567.187371718617,503737
3738,5,16901.518305565045,1471.6183447704652,503738
3739,5,14619.348749432293,1622.9705364097997,503739
3740,5,4709.881752207506,472.6462557226096,503740
3741,5,2818.30156855785,404.68072824164386,503741
3742,5,4129.788868906551,1431.6624172481274,503742
3743,5,673.0351391423585,310.8464365530597,503743
3744,5,2331.945610616328,1087.98735683116,503744
3745,5,1770.940788038106,695.4562801094087,503745
3746,5,967.4209621932177,100.4981766171733,503746
