WP4,campaign,value,pu
882,4,0.362340752378129,400882
882,5,0.337246609661038,500882
882,6,0.308659428254456,600882
883,1,0.0877789080177755,100883
883,2,0.0967362666873363,200883
883,3,0.0973052954583388,300883
883,4,0.108192592257432,400883
883,5,0.100261595565406,500883
883,6,0.0875501665627231,600883
884,1,-0.00323947769855411,100884
884,2,0.00746331344486354,200884
884,3,0.0140572496090424,300884
884,4,0.0134773041613669,400884
884,5,0.0205109735055909,500884
884,6,0.0290360166166835,600884
885,1,0.011942831446,100885
885,2,-0.00288638776519352,200885
885,3,-0.0016521380170727,300885
885,4,0.0866691984408194,400885
885,5,0.0717465082382209,500885
885,6,0.0447573970288114,600885
886,1,-0.00248605048918838,100886
886,2,-0.0108914653007409,200886
886,3,-0.00148226716213517,300886
886,4,0.0409765220929151,400886
886,5,0.0135678657849997,500886
886,6,-0.0156753501487512,600886
887,1,-0.0117192528414233,100887
887,2,-0.0116867123265719,200887
887,3,0.0152678651467582,300887
887,4,0.00194834206388703,400887
887,5,0.0351536648824876,500887
887,6,-0.0091822536160269,600887
888,1,0.0229397614786449,100888
888,2,0.00901869679596264,200888
888,3,0.020715816403408,300888
888,4,0.098429594434261,400888
888,5,0.0195878603370368,500888
888,6,0.00909691509608919,600888
889,1,-0.00148364102416875,100889
889,2,-0.0111417128580031,200889
889,3,0.00269957758640667,300889
889,4,3.78173569760221e-4,400889
889,5,-0.00506445072124205,500889
889,6,-0.00813042767849154,600889
890,1,-0.00464096050150173,100890
890,2,-0.00785455794105828,200890
890,3,-0.0110399593111278,300890
890,4,0.0238907035593596,400890
890,5,0.0319191431439156,500890
890,6,-0.00530661320946133,600890
891,1,0.00498080298538007,100891
891,2,-0.00797100642047869,200891
891,3,0.0136710582355338,300891
891,4,0.0353210656470832,400891
891,5,0.221050340890425,500891
891,6,0.0104603532578623,600891
892,1,0.0358676400612815,100892
892,2,0.0367206644978951,200892
892,3,0.0304928703725131,300892
892,4,0.102982790853605,400892
892,5,0.0274971670860123,500892
892,6,0.087892602443729,600892
893,1,0.0362097156644867,100893
893,2,0.0185553814137426,200893
893,3,0.0164653243297831,300893
893,4,0.0865707511166324,400893
893,5,0.0194673142847764,500893
893,6,-0.00308602716468828,600893
894,1,0.0248682519060754,100894
894,2,0.0579771215091048,200894
894,3,0.0345869322821027,300894
894,4,0.0434777379676396,400894
894,5,0.0389633533334316,500894
894,6,0.0324571235289384,600894
895,1,0.325320094379421,100895
895,2,0.33730103113845,200895
895,3,0.359691682586028,300895
895,4,0.379986462064459,400895
895,5,0.3537311084482,500895
895,6,0.325662580170466,600895
896,1,0.197832539445391,100896
896,2,0.21344157108047,200896
896,3,0.235592814896159,300896
896,4,0.263948831037218,400896
896,5,0.234763383348177,500896
896,6,0.19799826645264,600896
897,1,-2.88582564242305e-4,100897
897,2,-0.0072754121280689,200897
897,3,-0.00970641507005418,300897
897,4,0.0322238744789596,400897
897,5,0.0593208865224808,500897
897,6,0.00610221467017251,600897
898,1,0.00754818489852274,100898
898,2,0.0105815170354088,200898
898,3,0.0120180979527553,300898
898,4,0.101023191957358,400898
898,5,0.0272333075837471,500898
898,6,0.00725226274402187,600898
899,1,0.0857845878073668,100899
899,2,0.0373598985218812,200899
899,3,0.0989474211575128,300899
899,4,0.200323242948922,400899
899,5,0.0567971432904379,500899
899,6,0.0363022443248697,600899
900,1,0.0144647261294177,100900
900,2,-0.00379841281225759,200900
900,3,0.0294705490023562,300900
900,4,0.0462251670298556,400900
900,5,0.0268613180771043,500900
900,6,0.024645380883954002,600900
901,1,0.0422337255829606,100901
901,2,0.0268044396860581,200901
901,3,0.049422150708986,300901
901,4,0.0940672353003955,400901
901,5,0.0383261394085541,500901
901,6,-0.013353153346824,600901
902,1,0.00781357973438691,100902
902,2,-0.00145927536137202,200902
902,3,0.0120485201904927,300902
902,4,0.0470293578309174,400902
902,5,0.00436588114337135,500902
902,6,-0.00865363234175479,600902
903,1,0.00372604983311339,100903
903,2,-0.0047397482192005,200903
903,3,0.0119269274726788,300903
903,4,0.030040540665512,400903
903,5,0.0212591194682444,500903
903,6,-0.0125239809608267,600903
904,1,-0.0114175919791231,100904
904,2,-0.0141254951689175,200904
904,3,0.12006432829411,300904
904,4,0.0129043772035016,400904
904,5,0.048686514212044,500904
904,6,-0.00396427698388974,600904
905,1,0.0490436395018285,100905
905,2,0.0424638570122612,200905
905,3,0.056934987909952,300905
905,4,0.0172525102297915,400905
905,5,0.0194803236305669,500905
905,6,0.0372023698389364,600905
906,1,0.00717253255139828,100906
906,2,0.00706643963564618,200906
906,3,0.0685939477884609,300906
906,4,0.0411334412677947,400906
906,5,0.0314844157400369,500906
906,6,-3.24578188982231e-4,600906
907,1,0.012516405467312,100907
907,2,0.00117468063655397,200907
907,3,0.0457299084756621,300907
907,4,0.0476169328350705,400907
907,5,0.0159877674762308,500907
907,6,-0.0030619462057361,600907
908,1,0.012125453140815,100908
908,2,-0.00912373786763221,200908
908,3,0.00632852346618161,300908
908,4,0.0262093831503832,400908
908,5,0.0024826503831269,500908
908,6,-0.012177154648853,600908
909,1,0.0162987016950965,100909
909,2,0.0202830410980208,200909
909,3,0.0268587907678263,300909
909,4,0.0902417427650055,400909
909,5,0.0639679350602965,500909
909,6,0.019525799071261,600909
910,1,-0.00336525545351778,100910
910,2,-0.0135704601882538,200910
910,3,0.056890251238279,300910
910,4,0.00226376993835509,400910
910,5,0.191311160130138,500910
910,6,-0.00895762499203225,600910
911,1,0.00500694960465094,100911
911,2,-0.0114264580553228,200911
911,3,0.00869905428237352,300911
911,4,0.0557059427086057,400911
911,5,0.0654287690554011,500911
911,6,0.00787541462717604,600911
912,1,-0.00933364967553859,100912
912,2,0.241500616906272,200912
912,3,0.194015910742222,300912
912,4,0.127732028565939,400912
912,5,0.0722950045745675,500912
912,6,0.0457012020671338,600912
913,1,0.0451694828860628,100913
913,2,0.0344870469859415,200913
913,3,0.0491593118729222,300913
913,4,0.160026401645582,400913
913,5,0.049755540955934,500913
913,6,0.0466731888925992,600913
914,1,0.0363504617147737,100914
914,2,0.0384320424864544,200914
914,3,0.0352023466223097,300914
914,4,0.0629104463932202,400914
914,5,0.0650713509704351,500914
914,6,0.115549143078505,600914
915,1,0.0341623814306225,100915
915,2,0.019700386420948,200915
915,3,0.0372999883375578,300915
915,4,0.135999872715787,400915
915,5,0.0209532374333253,500915
915,6,-0.00511959537398437,600915
916,1,0.0341623814306225,100916
916,2,0.019700386420948,200916
916,3,0.0372999883375578,300916
916,4,0.135999872715787,400916
916,5,0.0209532374333253,500916
916,6,-0.00511959537398437,600916
917,1,-0.0114919784575475,100917
917,2,0.0606933582501589,200917
917,3,0.00436818115423062,300917
917,4,0.113938837634471,400917
917,5,0.203592869125837,500917
917,6,0.0200122075076802,600917
918,1,-0.0055047715256642,100918
918,2,0.0274999289192898,200918
918,3,0.0504012906177617,300918
918,4,0.0465149380408426,400918
918,5,0.0190272645042772,500918
918,6,-6.50495185565874e-4,600918
920,1,0.0100799602802443,100920
920,2,-0.00284743537096695,200920
920,3,0.0225485961009914,300920
920,4,0.0800147443376239,400920
920,5,0.0232536167275978,500920
920,6,-0.0101618111655795,600920
921,1,-0.00890417123548932,100921
921,2,-0.00764853293398935,200921
921,3,0.0299887777669751,300921
921,4,0.0281191144431344,400921
921,5,0.196889357822088,500921
921,6,0.0499873155778124,600921
922,1,0.0443590605736913,100922
922,2,0.0467307085920247,200922
922,3,0.0452727011943035,300922
922,4,0.132310169706869,400922
922,5,0.06571897494704,500922
922,6,0.0423829522978734,600922
923,1,0.0164444639008067,100923
923,2,-0.0025056868208377,200923
923,3,0.0199404097399006,300923
923,4,0.0257911733720855,400923
923,5,0.0447061477817584,500923
923,6,-0.00662141319598696,600923
924,1,-0.0112647019812266,100924
924,2,-0.0120577295757454,200924
924,3,0.015740401295882,300924
924,4,0.026715421118333,400924
924,5,0.0298898823109605,500924
924,6,0.00463942271331883,600924
925,1,0.0683700193961386,100925
925,2,0.0676101653381968,200925
925,3,0.0574200834464202,300925
925,4,0.044693318731645,400925
925,5,0.04732716255321,500925
925,6,0.0755034133129976,600925
926,1,0.0683686613307161,100926
926,2,0.0672714500320882,200926
926,3,0.0537756422781413,300926
926,4,0.0325948518026491,400926
926,5,0.0440410316126017,500926
926,6,0.0810629564941796,600926
927,1,0.079478375282144,100927
927,2,0.080216678906884,200927
927,3,0.0672689458836086,300927
927,4,0.0415548377354703,400927
927,5,0.0469232741341341,500927
927,6,0.0490472969617773,600927
928,1,0.034120984607919,100928
928,2,0.0374610103916558,200928
928,3,0.030477447622152,300928
928,4,0.0144562661996019,400928
928,5,0.0167469117761177,500928
928,6,0.0164666444006404,600928
929,1,1.68174844801544e-4,100929
929,2,-0.00794346980228612,200929
929,3,0.00110128827471439,300929
929,4,0.0280757862588608,400929
929,5,3.62556114389745e-4,500929
929,6,0.00279920867540979,600929
930,1,8.70140541837812e-5,100930
930,2,-0.00733428254430211,200930
930,3,-0.00449353506789085,300930
930,4,0.0342799149642556,400930
930,5,-1.24504253945055e-4,500930
930,6,-0.00360905511328404,600930
931,1,8.70140541837812e-5,100931
931,2,-0.00733428254430211,200931
931,3,-0.00449353506789085,300931
931,4,0.0342799149642556,400931
931,5,-1.24504253945055e-4,500931
931,6,-0.00360905511328404,600931
932,1,9.17007756817646e-4,100932
932,2,-0.00478616583854256,200932
932,3,-0.00854631166503147,300932
932,4,0.0207335951570872,400932
932,5,0.0111024951924769,500932
932,6,0.0131859290002855,600932
933,1,0.0104948547869911,100933
933,2,0.00601641553052399,200933
933,3,-0.00925758854125146,300933
933,4,0.0306002705557661,400933
933,5,0.0364902256774943,500933
933,6,0.0131765809269846,600933
934,1,0.00871554164333293,100934
934,2,0.00675093507975105,200934
934,3,-0.00350139085224517,300934
934,4,0.00757277483034572,400934
934,5,-0.00349913273448199,500934
934,6,0.0194388347613254,600934
935,1,-0.00343746490456262,100935
935,2,-0.00979466323232068,200935
935,3,-0.00497732801659597,300935
935,4,0.023301122417225,400935
935,5,0.0289110201685151,500935
935,6,-0.00753436817966907,600935
936,1,-0.00617299314837821,100936
936,2,0.0253067210464029,200936
936,3,0.193888956754912,300936
936,4,0.0565627157649063,400936
936,5,0.0630316455125025,500936
936,6,0.063782887165225,600936
937,1,-0.0122459844950597,100937
937,2,-0.0128024689329,200937
937,3,0.0043355134713006,300937
937,4,0.0171475930015137,400937
937,5,0.00455886148339955,500937
937,6,-0.0149409150475096,600937
938,1,-0.0141023499846599,100938
938,2,0.0123027908133231,200938
938,3,0.065042720478977,300938
938,4,0.103199828988297,400938
938,5,0.0331875227616321,500938
938,6,-0.00691664258378797,600938
939,1,-0.00537695067079997,100939
939,2,-0.0104660214610402,200939
939,3,0.0238530632801968,300939
939,4,0.0388806307687792,400939
939,5,0.0742763332440243,500939
939,6,0.0137990026006094,600939
940,1,0.114048924988362,100940
940,2,0.0299443294944858,200940
940,3,0.1122056675535,300940
940,4,0.0280592413256708,400940
940,5,0.0732273078508503,500940
940,6,6.02131866819247e-4,600940
941,1,-0.00138931842437731,100941
941,2,-0.0106518951688911,200941
941,3,0.0184585255171315,300941
941,4,0.0470730404821026,400941
941,5,0.107397397448032,500941
941,6,-0.0173827379826116,600941
942,1,0.104135347431993,100942
942,2,0.0960891989931381,200942
942,3,0.0778897922168843,300942
942,4,0.0533486929151226,400942
942,5,0.053479658306915,500942
942,6,0.151202476182373,600942
943,1,0.104135347431993,100943
943,2,0.0960891989931381,200943
943,3,0.0778897922168843,300943
943,4,0.0533486929151226,400943
943,5,0.053479658306915,500943
943,6,0.151202476182373,600943
944,1,0.0554797823850094,100944
944,2,0.0545537333483584,200944
944,3,0.0464890329231424,300944
944,4,0.0324807186121808,400944
944,5,0.0313265194276282,500944
944,6,0.100868033949483,600944
945,1,0.0698622182012781,100945
945,2,0.069012711415041,200945
945,3,0.0592561699444763,300945
945,4,0.0362392316072956,400945
945,5,0.0334804792062866,500945
945,6,0.109060282881402,600945
946,1,0.0497406499833605,100946
946,2,0.0495269296329377,200946
946,3,0.0400521621217057,300946
946,4,0.0242727535192717,400946
946,5,0.0397732623649097,500946
946,6,0.106636790438821,600946
947,1,0.0497406499833605,100947
947,2,0.0495269296329377,200947
947,3,0.0400521621217057,300947
947,4,0.0242727535192717,400947
947,5,0.0397732623649097,500947
947,6,0.106636790438821,600947
948,1,0.0450173264323735,100948
948,2,0.0467814269199539,200948
948,3,0.0364998079768208,300948
948,4,0.0370826685401328,400948
948,5,0.0380338641808946,500948
948,6,0.0398483119567419,600948
949,1,0.0519069896285613,100949
949,2,0.0543063902065683,200949
949,3,0.0434132841234916,300949
949,4,0.021671508627131,400949
949,5,0.0267187608973306,500949
949,6,0.0565759204526387,600949
950,1,0.0388670696087564,100950
950,2,0.00640005760384171,200950
950,3,0.0560332838789554,300950
950,4,0.125716646881445,400950
950,5,0.101761883277537,500950
950,6,0.0283407963528109,600950
951,1,0.0377786319299156,100951
951,2,-0.00357105447667572,200951
951,3,0.00633918285007429,300951
951,4,0.11327220945072,400951
951,5,0.0326061605500201,500951
951,6,0.0185822550540342,600951
952,1,0.00813503779180451,100952
952,2,0.0102898488665481,200952
952,3,0.00733070032955814,300952
952,4,0.101940748493633,400952
952,5,0.0156723782799377,500952
952,6,0.014155029154333,600952
953,1,7.49464576320527e-4,100953
953,2,-9.85220631481604e-4,200953
953,3,-0.00964498096867864,300953
953,4,-0.0149949070228095,400953
953,5,0.215359946947945,500953
953,6,0.00137750136067203,600953
954,1,-0.00206453821390607,100954
954,2,-0.0123162097059671,200954
954,3,0.0030716437239259,300954
954,4,0.0203958694042672,400954
954,5,-0.00329118942471897,500954
954,6,-0.0112168051785385,600954
955,1,-0.0088171784583107,100955
955,2,-0.00961462759432052,200955
955,3,0.0199600844841366,300955
955,4,0.0172242034431041,400955
955,5,0.00179254746913216,500955
955,6,-0.0157599732119642,600955
956,1,0.0156100987851254,100956
956,2,0.0189742090386463,200956
956,3,0.0150468858507239,300956
956,4,0.0880911124210246,400956
956,5,0.0240618154754308,500956
956,6,0.0105569783207358,600956
957,1,0.0131194563604076,100957
957,2,-3.50596600490346e-4,200957
957,3,0.028686743278624,300957
957,4,0.0627862178296698,400957
957,5,0.013452861582616,500957
957,6,-0.00832769610433764,600957
958,1,-0.00438548205929196,100958
958,2,-0.0095519089564063,200958
958,3,-0.00576155429865491,300958
958,4,0.0147843320277036,400958
958,5,0.00818109784681974,500958
958,6,6.5844229433049e-5,600958
959,1,0.00984188477094178,100959
959,2,0.0192103762085979,200959
959,3,0.0542066720683903,300959
959,4,0.0460173182137261,400959
959,5,0.00288534130759138,500959
959,6,-0.00413993372966352,600959
960,1,-0.0112958309040311,100960
960,2,0.00240585909512983,200960
960,3,0.00102212771982287,300960
960,4,0.0920691537549628,400960
960,5,0.0363846841985841,500960
960,6,-0.0142823186596225,600960
961,1,-0.0115666714837119,100961
961,2,-0.00695305131228355,200961
961,3,0.0512136432896266,300961
961,4,0.00712133216142939,400961
961,5,0.00537248312567661,500961
961,6,-1.04692580266946e-4,600961
962,1,0.0339471632961347,100962
962,2,0.0354666761632509,200962
962,3,0.0260789291154704,300962
962,4,0.0279704638004795,400962
962,5,0.0298669959390793,500962
962,6,0.0310668817348289,600962
963,1,0.00971161197605627,100963
963,2,0.0109085670305398,200963
963,3,0.0121777565322577,300963
963,4,0.0686288053287981,400963
963,5,0.029413413106629,500963
963,6,0.0479831117161961,600963
964,1,0.00821420577105041,100964
964,2,0.0101505801212428,200964
964,3,0.00386289090577442,300964
964,4,-0.00296142473562368,400964
964,5,0.0826765069130463,500964
964,6,-0.0120530828088951,600964
965,1,0.00821420577105041,100965
965,2,0.0101505801212428,200965
965,3,0.00386289090577442,300965
965,4,-0.00296142473562368,400965
965,5,0.0826765069130463,500965
965,6,-0.0120530828088951,600965
966,1,0.00604155507657206,100966
966,2,-0.00144133638409263,200966
966,3,-0.00597503862018384,300966
966,4,0.0173380589423589,400966
966,5,-0.00999015041952564,500966
966,6,0.008788158354309,600966
967,1,0.0540160899491018,100967
967,2,0.0350129300478128,200967
967,3,0.0317396515234036,300967
967,4,0.127140873083706,400967
967,5,0.041152080625515,500967
967,6,0.0388094077901899,600967
968,1,-0.011515927133741,100968
968,2,0.0671592345636801,200968
968,3,0.0155951808917151,300968
968,4,0.260987072457949,400968
968,5,0.236926400010316,500968
968,6,-0.00393140805536591,600968
969,1,-0.00557997292663707,100969
969,2,0.00804018326824429,200969
969,3,-0.00789768109685811,300969
969,4,0.0870189331049726,400969
969,5,0.0354157932124611,500969
969,6,-0.0155805725465608,600969
970,1,-0.00285431841106406,100970
970,2,-0.012436121422383,200970
970,3,0.0223740660724269,300970
970,4,0.0331618797934277,400970
970,5,0.0225192290434232,500970
970,6,0.0109392407910186,600970
971,1,6.17662735457625e-5,100971
971,2,-0.00678783242466904,200971
971,3,0.0304484385643155,300971
971,4,0.0375345676669095,400971
971,5,0.0557745184459299,500971
971,6,-0.00664576602233783,600971
972,1,-0.00409125323949334,100972
972,2,0.00401788849930909,200972
972,3,0.0146664006999079,300972
972,4,0.00415176545197375,400972
972,5,0.0300256165842868,500972
972,6,-2.42793253206215e-4,600972
973,1,-0.00442384329738674,100973
973,2,-0.00155816858101243,200973
973,3,0.00600607820734099,300973
973,4,-0.00799333148245375,400973
973,5,0.0161769905416166,500973
973,6,0.00842176582368785,600973
974,1,0.0307415987664959,100974
974,2,0.0220479194824122,200974
974,3,0.0560923396758633,300974
974,4,0.0865064819194665,400974
974,5,0.0537700213968125,500974
974,6,0.0066186184267482,600974
975,1,0.0307415987664959,100975
975,2,0.0220479194824122,200975
975,3,0.0560923396758633,300975
975,4,0.0865064819194665,400975
975,5,0.0537700213968125,500975
975,6,0.0066186184267482,600975
976,1,0.0318344184251209,100976
976,2,0.0302066570772073,200976
976,3,0.147837809703592,300976
976,4,0.00373302708981515,400976
976,5,0.0410042742444332,500976
976,6,0.0158620689182928,600976
977,1,-0.00156716717082438,100977
977,2,0.0323965306057195,200977
977,3,-0.0064407526900165,300977
977,4,0.0119112417470317,400977
977,5,0.0278699208892673,500977
977,6,0.0419381513415431,600977
978,1,0.0301882066077122,100978
978,2,0.0966923119438555,200978
978,3,0.0633220508740897,300978
978,4,0.0541876744953003,400978
978,5,0.0518105137883608,500978
978,6,0.0178521489571214,600978
979,1,0.0301882066077122,100979
979,2,0.0966923119438555,200979
979,3,0.0633220508740897,300979
979,4,0.0541876744953003,400979
979,5,0.0518105137883608,500979
979,6,0.0178521489571214,600979
980,1,0.0143886728860151,100980
980,2,0.00481475256711682,200980
980,3,0.0424472975716255,300980
980,4,0.0542473579858999,400980
980,5,0.205942333689425,500980
980,6,0.017547527283344,600980
981,1,0.0957482581736148,100981
981,2,0.0929357919141363,200981
981,3,0.0788966301554425,300981
981,4,0.0549816548094822,400981
981,5,0.0702417787803953,500981
981,6,0.106460291564025,600981
982,1,0.0957482581736148,100982
982,2,0.0929357919141363,200982
982,3,0.0788966301554425,300982
982,4,0.0549816548094822,400982
982,5,0.0702417787803953,500982
982,6,0.106460291564025,600982
983,1,0.0300036317931633,100983
983,2,0.032473575431282,200983
983,3,0.0322553608851392,300983
983,4,0.0759826437204689,400983
983,5,0.0495273346563417,500983
983,6,0.0730364667664169,600983
984,1,0.0196363303727888,100984
984,2,0.00605481753175246,200984
984,3,0.0345262597128799,300984
984,4,0.0947587365883608,400984
984,5,0.026137742000546,500984
984,6,-0.0114875534448684,600984
985,1,0.0196363303727888,100985
985,2,0.00605481753175246,200985
985,3,0.0345262597128799,300985
985,4,0.0947587365883608,400985
985,5,0.026137742000546,500985
985,6,-0.0114875534448684,600985
986,1,-0.0102676961388438,100986
986,2,0.00618378821210412,200986
986,3,0.126812867862027,300986
986,4,0.0153920619447261,400986
986,5,0.16255321739266,500986
986,6,0.0414422736861302,600986
987,1,0.0429076142456072,100987
987,2,0.0447660102740925,200987
987,3,0.0417737247475169,300987
987,4,0.134337323392561,400987
987,5,0.0513858929793636,500987
987,6,0.0790516709693574,600987
988,1,-0.00432644605344678,100988
988,2,-0.0106668470553332,200988
988,3,0.0196250108588265,300988
988,4,0.0297875041827612,400988
988,5,0.0642583170983905,500988
988,6,-0.00125208219700742,600988
989,1,-0.00432644605344678,100989
989,2,-0.0106668470553332,200989
989,3,0.0196250108588265,300989
989,4,0.0297875041827612,400989
989,5,0.0642583170983905,500989
989,6,-0.00125208219700742,600989
990,1,0.00490262982239255,100990
990,2,-0.00847472343728906,200990
990,3,0.0597422758977481,300990
990,4,0.0434318035833122,400990
990,5,0.0253574602471594,500990
990,6,0.00409520205399235,600990
991,1,0.00767113425656997,100991
991,2,0.132100245542002,200991
991,3,0.0959606884437203,300991
991,4,0.152248621101082,400991
991,5,0.0647619676857886,500991
991,6,0.0141738659807635,600991
993,1,0.0207064223383104,100993
993,2,0.017232668364164,200993
993,3,0.115632102213088,300993
993,4,0.0583121697902122,400993
993,5,0.0824767781727315,500993
993,6,0.0237891043280241,600993
994,1,0.0207064223383104,100994
994,2,0.017232668364164,200994
994,3,0.115632102213088,300994
994,4,0.0583121697902122,400994
994,5,0.0824767781727315,500994
994,6,0.0237891043280241,600994
995,1,0.0401189820516683,100995
995,2,0.0771550719084081,200995
995,3,0.078568770080885,300995
995,4,0.0573372551104113,400995
995,5,0.0535863316805156,500995
995,6,0.167574768223416,600995
996,1,0.0170773665860071,100996
996,2,0.0118132950399863,200996
996,3,0.0510183201109596,300996
996,4,0.0676818134677038,400996
996,5,0.107119172368586,500996
996,6,0.0238933509279757,600996
997,1,0.0170773665860071,100997
997,2,0.0118132950399863,200997
997,3,0.0510183201109596,300997
997,4,0.0676818134677038,400997
997,5,0.107119172368586,500997
997,6,0.0238933509279757,600997
998,1,-0.0114493360903659,100998
998,2,-0.00396960679822075,200998
998,3,0.0309777414138222,300998
998,4,-4.75755538092684e-4,400998
998,5,0.0729414553399295,500998
998,6,-0.00809019695420937,600998
999,1,0.0500872459569522,100999
999,2,0.037013792938935,200999
999,3,0.0604807072708555,300999
999,4,0.133935668697821,400999
999,5,0.0639412728388932,500999
999,6,0.0667791557363151,600999
1000,1,0.0121236807683095,101000
1000,2,0.00924766945955468,201000
1000,3,0.0347508405654444,301000
1000,4,0.0477082528800675,401000
1000,5,0.261555324118695,501000
1000,6,0.0289592551220906,601000
1001,1,-0.0023474824300131,101001
1001,2,0.0375037645647357,201001
1001,3,0.0284378265528854,301001
1001,4,0.0499523823216289,401001
1001,5,0.0585578594759343,501001
1001,6,0.0908732897324093,601001
1002,1,0.0313002217695398,101002
1002,2,0.0221477383820485,201002
1002,3,0.0560956474935082,301002
1002,4,0.0788246366999117,401002
1002,5,0.0767898369817908,501002
1002,6,0.0151386465712985,601002
1003,1,0.0313002217695398,101003
1003,2,0.0221477383820485,201003
1003,3,0.0560956474935082,301003
1003,4,0.0788246366999117,401003
1003,5,0.0767898369817908,501003
1003,6,0.0151386465712985,601003
1004,1,0.0547861794725679,101004
1004,2,0.0397677386987913,201004
1004,3,0.0822965281717236,301004
1004,4,0.0935969750674968,401004
1004,5,0.096226097357228,501004
1004,6,0.03209398873049,601004
1005,1,0.0370060293986664,101005
1005,2,0.0240741885482807,201005
1005,3,0.0639494488213608,301005
1005,4,0.0738921725997412,401005
1005,5,0.0909338077168674,501005
1005,6,0.0165258058420106,601005
1006,1,-0.00675473769380908,101006
1006,2,-0.00714401237252216,201006
1006,3,0.0234315117172223,301006
1006,4,0.0212228786380459,401006
1006,5,0.220129922203946,501006
1006,6,0.0085673418530697,601006
1007,1,0.0039371999939177,101007
1007,2,-0.00776846365149164,201007
1007,3,0.0237831895653052,301007
1007,4,0.0515939193214518,401007
1007,5,0.0577699279885113,501007
1007,6,0.00230376900109926,601007
1008,1,0.0458598659510153,101008
1008,2,0.0230894311366865,201008
1008,3,0.0635859904370354,301008
1008,4,0.171068577577971,401008
1008,5,0.0625420278356553,501008
1008,6,0.079162731764161,601008
1009,1,0.0487265300871037,101009
1009,2,0.101247045203454,201009
1009,3,0.0826961923856138,301009
1009,4,0.0620302344119377,401009
1009,5,0.0670233251227284,501009
1009,6,0.0801284123558127,601009
1010,1,0.0550998872122643,101010
1010,2,0.0418565359761124,201010
1010,3,0.0798563164657757,301010
1010,4,0.108702825810084,401010
1010,5,0.194259080317225,501010
1010,6,0.046818201193273797,601010
1011,1,0.0256546241999965,101011
1011,2,0.019059731995966,201011
1011,3,0.0577551105194773,301011
1011,4,0.103752103862096,401011
1011,5,0.147271406183024,501011
1011,6,0.0241952010408402,601011
1012,1,0.0312270986333135,101012
1012,2,0.021478184796225,201012
1012,3,0.123649267456586,301012
1012,4,0.187927171176511,401012
1012,5,0.0768847420593726,501012
1012,6,0.0240680254077512,601012
1013,1,0.0667569094209112,101013
1013,2,0.0436097701789243,201013
1013,3,0.0635401439887993,301013
1013,4,0.0586099062523728,401013
1013,5,0.0556460729510362,501013
1013,6,0.113556686611314,601013
1014,1,0.15162821884055,101014
1014,2,0.107411859363606,201014
1014,3,0.165876185782334,301014
1014,4,0.266338571643587,401014
1014,5,0.0834705205629558,501014
1014,6,0.0567106503215373,601014
1015,1,0.0325777770414461,101015
1015,2,0.0334518200751145,201015
1015,3,0.107446814121681,301015
1015,4,0.0701581817535283,401015
1015,5,0.0849243268701674,501015
1015,6,0.0493039257919491,601015
1016,1,0.0219489762840118,101016
1016,2,0.00797165403864447,201016
1016,3,0.0773536158421529,301016
1016,4,0.0348543610731067,401016
1016,5,0.226649631628143,501016
1016,6,-5.56016319721557e-4,601016
1017,1,0.0665830138962528,101017
1017,2,0.0101768861675572,201017
1017,3,0.0461041288149333,301017
1017,4,0.0877143013730304,401017
1017,5,0.172778459573759,501017
1017,6,0.00707080483770485,601017
1018,1,-7.89207276198441e-4,101018
1018,2,0.0448047712217269,201018
1018,3,0.0253449697400683,301018
1018,4,0.0825915168819644,401018
1018,5,0.150444034309796,501018
1018,6,0.040672970869497,601018
1019,1,0.0382067691868701,101019
1019,2,0.0521583894423063,201019
1019,3,0.127501512497033,301019
1019,4,0.0723159800882793,401019
1019,5,0.0813135167271279,501019
1019,6,0.0529300609097345,601019
1020,1,0.0593529194169464,101020
1020,2,0.0360356118094286,201020
1020,3,0.108007607367227,301020
1020,4,0.0692146136126744,401020
1020,5,0.0770070514373035,501020
1020,6,0.0314485828746209,601020
1021,1,0.0577850697278383,101021
1021,2,0.0972246477379722,201021
1021,3,0.0697149235263423,301021
1021,4,0.0746709429877763,401021
1021,5,0.0846823713937092,501021
1021,6,0.0626271938082602,601021
1022,1,0.0499053429070664,101022
1022,2,0.0551365306088829,201022
1022,3,0.0822679019669043,301022
1022,4,0.0971264470440077,401022
1022,5,0.113301835049672,501022
1022,6,0.16544458579266,601022
1023,1,0.0593044125219273,101023
1023,2,0.0697370374003125,201023
1023,3,0.0869004947901241,301023
1023,4,0.128568124817414,401023
1023,5,0.196257391311886,501023
1023,6,0.103260746114401,601023
1024,1,0.0822234525916784,101024
1024,2,0.060692785916759,201024
1024,3,0.11849684465482101,301024
1024,4,0.0735664377027999,401024
1024,5,0.0817010563730807,501024
1024,6,0.0399500855320347,601024
1025,1,0.0839127700547755,101025
1025,2,0.257562195056686,201025
1025,3,0.0815581542793982,301025
1025,4,0.224404813296182,401025
1025,5,0.266132794155644,501025
1025,6,0.0786465996861539,601025
1026,1,0.0678205929203909,101026
1026,2,0.071125341112865,201026
1026,3,0.0783639619265752,301026
1026,4,0.132600440493844,401026
1026,5,0.158240685365262,501026
1026,6,0.0811781577227191,601026
1027,1,0.0566643981257041,101027
1027,2,0.104941220196394,201027
1027,3,0.130317891304623,301027
1027,4,0.0822776650451598,401027
1027,5,0.114614824727258,501027
1027,6,0.0569541968403815,601027
