WP4,campaign,value,pu
7268,5,0.002066115702577949,507268
7269,5,0.002066115702577949,507269
7270,5,0.10123966942198065,507270
7271,5,0.18646694214735512,507271
7272,5,0.14927685950467107,507272
7273,5,0.14927685950467107,507273
7274,5,0.2732438016534596,507274
7275,5,0.2277892561978294,507275
7276,5,0.11621900826419868,507276
7277,5,0.012913223140724782,507277
7278,5,5.165289255670078e-4,507278
7279,5,5.165289255670078e-4,507279
7280,5,0.002066115702577949,507280
7281,5,0.002066115702577949,507281
7282,5,0.002066115702577949,507282
7283,5,0.002066115702577949,507283
7284,5,0.008264462809691961,507284
7285,5,0.012913223140724782,507285
7286,5,0.01859504132227179,507286
7287,5,0.002066115702577949,507287
7288,5,0.002066115702577949,507288
