WP4,campaign,value,pu
3542,4,0.0513381779113372,403542
3542,5,0.00167585963069011,503542
3542,6,0.0395322591879275,603542
3543,1,0.0182712733172772,103543
3543,2,0.0310352768544662,203543
3543,3,0.0179554139228669,303543
3543,4,0.0712467224804406,403543
3543,5,-0.00259490283832899,503543
3543,6,-0.00616761133909949,603543
3658,1,-0.00831993110928455,103658
3658,2,0.0194375892178116,203658
3658,3,0.0158064910998486,303658
3658,4,0.0388684655139502,403658
3658,5,-0.00421903157030583,503658
3658,6,0.00219059318997878,603658
3662,1,-0.00831993110928455,103662
3662,2,0.0194375892178116,203662
3662,3,0.0158064910998486,303662
3662,4,0.0388684655139502,403662
3662,5,-0.00421903157030583,503662
3662,6,0.00219059318997878,603662
3659,1,0.0119552406101338,103659
3659,2,0.0103720938336394,203659
3659,3,0.00289593195455912,303659
3659,4,0.0703458451455269,403659
3659,5,-3.28992175773244e-4,503659
3659,6,0.0227277062133045,603659
3660,1,0.0107523683735747,103660
3660,2,0.0124970405082581,203660
3660,3,0.0174653298667423,303660
3660,4,0.0200276904731603,403660
3660,5,0.00168359253374724,503660
3660,6,0.0190016114854853,603660
3661,1,0.0384213107461144,103661
3661,2,0.0141839530325649,203661
3661,3,-0.00905065275571936,303661
3661,4,0.0151352510166395,403661
3661,5,0.00160251874829267,503661
3661,6,0.0216365714066614,603661
3544,1,0.00923285407065799,103544
3544,2,0.019839877348735,203544
3544,3,0.0103687450194374,303544
3544,4,0.0407277480367067,403544
3544,5,0.00513192320078172,503544
3544,6,0.00376371181909583,603544
3545,1,-0.00345073310252092,103545
3545,2,0.00185740834652153,203545
3545,3,0.023111483775761,303545
3545,4,0.0643188823969138,403545
3545,5,0.0184354526535004,503545
3545,6,-0.00288792262877647,603545
3546,1,0.00968115945388124,103546
3546,2,0.00437077191916444,203546
3546,3,-0.00158573569946811,303546
3546,4,0.00821703974247523,403546
3546,5,0.0303242543166681,503546
3546,6,0.0341710342354048,603546
3547,1,0.00152833146108316,103547
3547,2,-0.00107069283466261,203547
3547,3,0.0191467362321433,303547
3547,4,0.0588711200466784,403547
3547,5,0.00983313709247329,503547
3547,6,0.00531974314593533,603547
3548,1,0.00391463243980502,103548
3548,2,-0.0039973950860067,203548
3548,3,0.00697595796155302,303548
3548,4,0.0388713053087475,403548
3548,5,0.00182506915979811,503548
3548,6,0.00355665279790623,603548
3549,1,0.00131010944854132,103549
3549,2,-0.00367804261422683,203549
3549,3,0.00858170225096346,303549
3549,4,0.0424426312339782,403549
3549,5,0.00444202813555755,503549
3549,6,0.00236562026734451,603549
3550,1,0.0110035537658736,103550
3550,2,0.0136428329923812,203550
3550,3,0.0236264997374572,303550
3550,4,0.0768636538202229,403550
3550,5,0.017541901073226,503550
3550,6,0.0045642891793153,603550
3551,1,0.00263485289905297,103551
3551,2,-0.00311230074872581,203551
3551,3,0.00890858661574877,303551
3551,4,0.0468909239473535,403551
3551,5,0.00275517952975,503551
3551,6,0.0124290770607042,603551
3622,1,0.0290553613263207,103622
3622,2,0.105764027196912,203622
3622,3,0.117105173239284,303622
3622,4,0.0204547914236988,403622
3622,5,0.00750344341086465,503622
3622,6,0.0431093946037579,603622
3552,1,0.00128629456947512,103552
3552,2,-0.00323808551915434,203552
3552,3,0.00852269033938571,303552
3552,4,0.0422476390348334,403552
3552,5,0.0023161480401479,503552
3552,6,0.0115404498171934,603552
3553,1,0.00172123045171528,103553
3553,2,-0.00301665629975145,203553
3553,3,0.00996456777867694,303553
3553,4,0.0470872940242331,403553
3553,5,0.0126381872816169,503553
3553,6,0.00669108273376835,603553
3612,1,0.0208488880463292,103612
3612,2,0.00843110519147441,203612
3612,3,0.00639425100671114,303612
3612,4,0.0090440003590745,403612
3612,5,0.0497827638070507,503612
3612,6,0.0745414802744139,603612
3616,1,0.0111703471697191,103616
3616,2,0.00860363400795102,203616
3616,3,0.0125763417998706,303616
3616,4,-0.0011627673314144,403616
3616,5,0.0416135873834294,503616
3616,6,0.0536327867227244,603616
3613,1,0.00925830584672682,103613
3613,2,0.0140740773203954,203613
3613,3,0.0212706779035833,303613
3613,4,0.00681024990024511,403613
3613,5,0.0466902663943606,503613
3613,6,0.0699706836368607,603613
3615,1,0.0141427772463004,103615
3615,2,0.0497996047609832,203615
3615,3,0.0473435513288208,303615
3615,4,-9.854155534757e-4,403615
3615,5,-0.003225512503697,503615
3615,6,0.0273032519882076,603615
3614,1,0.022632433611069,103614
3614,2,0.00751538843578552,203614
3614,3,0.00308900046555409,303614
3614,4,0.00603478149391036,403614
3614,5,0.0459773413372892,503614
3614,6,0.0687823617452475,603614
3554,1,0.00736427520155088,103554
3554,2,-0.00235794533526415,203554
3554,3,0.00620161483049926,303554
3554,4,0.0392378674700385,403554
3554,5,0.00394978919407443,503554
3554,6,0.0162292945024324,603554
3555,1,0.00207781442525822,103555
3555,2,-0.00407445827823502,203555
3555,3,9.63445376820766e-4,303555
3555,4,0.0727949994150716,403555
3555,5,0.0151437194905521,503555
3555,6,0.00729847117171984,603555
3602,1,0.00748117308109311,103602
3602,2,0.0027569752641615,203602
3602,3,-0.0055657505162759,303602
3602,4,0.0350535698149119,403602
3602,5,0.0240791191895275,503602
3602,6,0.0189494231085173,603602
3610,1,0.0187068861018278,103610
3610,2,0.0118268662523802,203610
3610,3,0.0191599251031218,303610
3610,4,0.0053622866989653,403610
3610,5,0.035562832252514,503610
3610,6,0.0670111588181197,603610
3603,1,0.0113949579495036,103603
3603,2,0.0175247943386654,203603
3603,3,0.0261205621663372,303603
3603,4,0.0293094392428525,403603
3603,5,0.0557116088152844,503603
3603,6,0.0296123666190326,603603
3609,1,0.0112908955034032,103609
3609,2,0.0404322085556203,203609
3609,3,0.0600479022034689,303609
3609,4,0.012828575397122,403609
3609,5,0.0169259538930798,503609
3609,6,0.0312618503132301,603609
3604,1,0.0113839243010692,103604
3604,2,0.0191525524138251,203604
3604,3,0.0285169987222688,303604
3604,4,0.0131440594689061,403604
3604,5,0.0139778355872061,503604
3604,6,0.0118691332750948,603604
3608,1,0.00977640374991351,103608
3608,2,0.0320856440432743,203608
3608,3,0.048671491619761,303608
3608,4,0.0027106314821633,403608
3608,5,-0.00167732637456598,503608
3608,6,0.0211723471009296,603608
3605,1,0.0127615965061084,103605
3605,2,0.0168930082824793,203605
3605,3,0.0247303340342454,303605
3605,4,0.00707268827382496,403605
3605,5,0.0440537308453631,503605
3605,6,0.0678082350374079,603605
3607,1,0.0305760348424291,103607
3607,2,0.0110882227674205,203607
3607,3,0.0050993503810743,303607
3607,4,0.00478184996685056,403607
3607,5,0.0388954316296518,503607
3607,6,0.0622626546421625,603607
3606,1,0.0253550873224358,103606
3606,2,0.00808766208834899,203606
3606,3,0.00323549933064019,303606
3606,4,-0.00134203666552297,403606
3606,5,0.0445478960022054,503606
3606,6,0.0554382103582751,603606
3556,1,0.0239311404708225,103556
3556,2,0.00839580908021206,203556
3556,3,0.00233770568455678,303556
3556,4,-0.00432026200741647,403556
3556,5,0.0369585398851078,503556
3556,6,0.0616573146879907,603556
3557,1,0.023052662388105,103557
3557,2,0.0344492853302596,203557
3557,3,-7.14234142076195e-4,303557
3557,4,0.174426492915488,403557
3557,5,0.0158898170762882,503557
3557,6,0.0258867943280652,603557
3558,1,0.016573663079404,103558
3558,2,0.0254679984144864,203558
3558,3,-0.00118611504829658,303558
3558,4,0.0688562437935532,403558
3558,5,0.0316120777402056,503558
3558,6,0.00966251582274609,603558
3559,1,0.00974855017407129,103559
3559,2,0.0197672892905628,203559
3559,3,0.00642195748869788,303559
3559,4,0.0288599319315499,403559
3559,5,0.018934972275129,503559
3559,6,0.0250258896114579,603559
3560,1,0.0131715491258629,103560
3560,2,0.0227078850287273,203560
3560,3,0.0018936430029016,303560
3560,4,0.010794892870482,403560
3560,5,0.0187301040136693,503560
3560,6,0.0413287389709589,603560
3561,1,0.0162571269338794,103561
3561,2,0.00884262244724404,203561
3561,3,0.00599353810591822,303561
3561,4,0.010954619446117,403561
3561,5,0.0453690270077635,503561
3561,6,0.0726558814081674,603561
3586,1,0.00395451160068268,103586
3586,2,-0.00306077233748612,203586
3586,3,-0.00350214828890432,303586
3586,4,0.0070955375548695104,403586
3586,5,0.00338262165700493,503586
3586,6,0.0472180387613164,603586
3594,1,0.019208646855446,103594
3594,2,0.00942774828382312,203594
3594,3,0.00915333694495078,303594
3594,4,0.00580829191336499,403594
3594,5,0.0392714322605263,503594
3594,6,0.0623952502135316,603594
3587,1,0.0198145893352604,103587
3587,2,0.058606376163303,203587
3587,3,0.0817739431705122,303587
3587,4,0.0100845105519752,403587
3587,5,0.024701649467202,503587
3587,6,0.0315750084390591,603587
3588,1,0.017423459680848,103588
3588,2,0.0121140492625541,203588
3588,3,0.014549187250863,303588
3588,4,0.0114687380447426,403588
3588,5,0.0340976184581629,503588
3588,6,0.0565409506758168,603588
3592,1,0.00540782834279797,103592
3592,2,0.0168359355288812,203592
3592,3,0.0287136119092739,303592
3592,4,0.00523273490772321,403592
3592,5,0.0248133243746732,503592
3592,6,0.040493856189081,603592
3589,1,0.0193266328582137,103589
3589,2,0.00929259325800441,203589
3589,3,0.0090991369832703,303589
3589,4,0.00720264609490891,403589
3589,5,0.0389553680726881,503589
3589,6,0.0617469592440891,603589
3590,1,0.0193266328582137,103590
3590,2,0.00929259325800441,203590
3590,3,0.0090991369832703,303590
3590,4,0.00720264609490891,403590
3590,5,0.0389553680726881,503590
3590,6,0.0617469592440891,603590
3593,1,0.0331495455506308,103593
3593,2,0.012600678723583,203593
3593,3,0.00491712929827917,303593
3593,4,0.0054159400063112,403593
3593,5,0.0404827198874841,503593
3593,6,0.0652081102330417,603593
3562,1,0.0351949309237005,103562
3562,2,0.0114195296912545,203562
3562,3,0.00354437993683547,303562
3562,4,0.0199639308247468,403562
3562,5,0.0668763292776495,503562
3562,6,0.0960887988336124,603562
3583,1,0.00792178604088077,103583
3583,2,0.00576167517614403,203583
3583,3,0.00890247563497438,303583
3583,4,0.00251595641446597,403583
3583,5,0.00361098811363529,503583
3583,6,0.024281669050695,603583
3584,1,0.0192068755311427,103584
3584,2,0.0110333776800912,203584
3584,3,0.0121031753534132,303584
3584,4,0.0119090193828544,403584
3584,5,0.0250004927205168,503584
3584,6,0.0124273536396095,603584
3585,1,0.0398879360677985,103585
3585,2,0.0175532916335929,203585
3585,3,0.0079037280574018,303585
3585,4,0.0281756804329303,403585
3585,5,0.0773887695658195,503585
3585,6,0.10442969139936,603585
3563,1,0.0353636634804163,103563
3563,2,0.0122798323771274,203563
3563,3,0.00486449306024212,303563
3563,4,0.0225477957662912,403563
3563,5,0.070692186900396,503563
3563,6,0.0994303820015485,603563
3564,1,0.0415186375643408,103564
3564,2,0.0168735776293226,203564
3564,3,0.00836547197239701,303564
3564,4,0.0249989574644917,403564
3564,5,0.0746763672987813,503564
3564,6,0.0763365690745855,603564
3565,1,0.0432543299408983,103565
3565,2,0.0182417695351211,203565
3565,3,0.00878280922917082,303565
3565,4,0.025443984020589,403565
3565,5,0.0747369614781788,503565
3565,6,0.103789962562789,603565
3566,1,0.0266024997385795,103566
3566,2,0.0100511258164309,203566
3566,3,0.00629763444797063,303566
3566,4,0.0172997221087692,403566
3566,5,0.0654395324429991,503566
3566,6,0.0934196175601706,603566
3567,1,0.0423801179332349,103567
3567,2,0.0188335334905496,203567
3567,3,0.0094617383871671,303567
3567,4,0.0273628413243073,403567
3567,5,0.0796083926929816,503567
3567,6,0.107998341862889,603567
3568,1,0.0623925489998012,103568
3568,2,0.0329957636177753,203568
3568,3,0.0200756300711556,303568
3568,4,0.0204456176704611,403568
3568,5,0.0578849165074049,503568
3568,6,0.0867074759550931,603568
3569,1,0.04964717887228,103569
3569,2,0.0253152918713037,203569
3569,3,0.0160767760500448,303569
3569,4,0.043650257606872,403569
3569,5,0.0973928529731987,503569
3569,6,0.126019050344304,603569
3570,1,0.062700874584803,103570
3570,2,0.0384730989806365,203570
3570,3,0.0269121298020073,303570
3570,4,0.234471119947957,403570
3570,5,0.0874557092493533,503570
3570,6,0.05738039613298359,603570
3571,1,0.015405355273592,103571
3571,2,0.011816195443782,203571
3571,3,0.0168793146744839,303571
3571,4,4.79539033500306e-4,403571
3571,5,0.0268747094966434,503571
3571,6,0.0694344052122329,603571
3572,1,0.066545632506832,103572
3572,2,0.0394069489012017,203572
3572,3,0.024861793678362,303572
3572,4,0.025927268897248,403572
3572,5,0.0645784631464971,503572
3572,6,0.0917677924528788,603572
3573,1,0.05276561202401,103573
3573,2,0.0464929518133469,203573
3573,3,0.01397563578491,303573
3573,4,0.049053450937479,403573
3573,5,0.0371080681758032,503573
3573,6,0.058696562505817,603573
3574,1,0.0406585963413264,103574
3574,2,0.057926384977646,203574
3574,3,0.00653246452565836,303574
3574,4,0.00641217397316005,403574
3574,5,0.00538292479839484,503574
3574,6,0.0460569826843801,603574
3580,1,0.0358745283789484,103580
3580,2,0.0198677667505457,203580
3580,3,0.00100643599229854,303580
3580,4,0.0382614537095021,403580
3580,5,0.0129452091504914,503580
3580,6,0.0306190170135802,603580
3575,1,0.0489067689760279,103575
3575,2,0.0226695426807356,203575
3575,3,0.0136264021481941,303575
3575,4,0.0131441837207466,403575
3575,5,0.0447839889594319,503575
3575,6,0.0714154882889368,603575
3579,1,0.0272014866320883,103579
3579,2,0.0119315585453642,203579
3579,3,0.00941725857495106,303579
3579,4,0.121346757192302,403579
3579,5,0.0293582488904858,503579
3579,6,0.0304462125256824,603579
3576,1,0.0299040878233688,103576
3576,2,0.0151955949923389,203576
3576,3,0.0134883582045948,303576
3576,4,0.00892891042129045,403576
3576,5,0.0340838710050719,503576
3576,6,0.0239246131205219,603576
3578,1,0.0200839714844065,103578
3578,2,0.0165362292148562,203578
3578,3,0.0211463287250246,303578
3578,4,0.0121765910029329,403578
3578,5,0.00371016701216555,503578
3578,6,0.0524762916423942,603578
3577,1,0.0169916337439548,103577
3577,2,0.0427474314300328,203577
3577,3,0.0621466697134155,303577
3577,4,0.0286263115610472,403577
3577,5,0.0253742513303466,503577
3577,6,0.0397502608654211,603577
3581,1,0.0381014816947622,103581
3581,2,0.0160112435982483,203581
3581,3,0.00758163116000395,303581
3581,4,0.007640143798836,403581
3581,5,0.0364039603684447,503581
3581,6,0.0602428163846765,603581
3582,1,0.0297301179928917,103582
3582,2,0.028379057893601,203582
3582,3,0.0054302289819162,303582
3582,4,0.0501043974565506,403582
3582,5,0.010803984510677,503582
3582,6,0.0418212422997269,603582
3595,1,0.0297264773248633,103595
3595,2,0.0110004854091076,203595
3595,3,0.00438924428118705,303595
3595,4,0.0161273207947186,403595
3595,5,0.0704408290859268,503595
3595,6,0.0963828010680516,603595
3596,1,0.0516324910007654,103596
3596,2,0.0633904886392018,203596
3596,3,0.157923809451693,303596
3596,4,0.0652927361645353,403596
3596,5,0.00554283980044214,503596
3596,6,0.143274198740877,603596
3597,1,0.0362437680851526,103597
3597,2,0.0145775982357434,203597
3597,3,0.00559900826291272,303597
3597,4,0.006175835348188,403597
3597,5,0.0339480405711237,503597
3597,6,0.0570835998248407,603597
3598,1,0.0193467499131432,103598
3598,2,0.00936461257295211,203598
3598,3,0.00859754510446732,303598
3598,4,0.012021523810454,403598
3598,5,0.0566880380348734,503598
3598,6,0.0831539601939925,603598
3599,1,0.0298626550248345,103599
3599,2,0.0289525675973084,203599
3599,3,-0.00309284157654156,303599
3599,4,0.0300323596763681,403599
3599,5,0.0249083051990184,503599
3599,6,0.0422078624538942,603599
3600,1,0.0358745438492535,103600
3600,2,0.0154551596385407,203600
3600,3,0.00831564430719434,303600
3600,4,0.00195573923056126,403600
3600,5,0.0328946375301472,503600
3600,6,0.0537914111288128,603600
3601,1,0.028315064050218,103601
3601,2,0.00978880107723596,203601
3601,3,0.00254109720953218,303601
3601,4,0.0199805923455025,403601
3601,5,0.0671741007356999,503601
3601,6,0.0925290130424091,603601
3611,1,0.0306502791918481,103611
3611,2,0.010917920098311,203611
3611,3,0.00348017323240448,303611
3611,4,0.00349040621766873,403611
3611,5,0.028674350650951,503611
3611,6,0.0507208799851096,603611
3617,1,0.0165555954772227,103617
3617,2,0.00671712573084581,203617
3617,3,0.00376037486086004,303617
3617,4,0.0452846221961948,403617
3617,5,0.0118056447916108,503617
3617,6,0.0225867437790141,603617
3621,1,0.037344848846202,103621
3621,2,0.0158038760378946,203621
3621,3,0.00609742431215334,303621
3621,4,0.0069046709919207,403621
3621,5,0.0353602160262363,503621
3621,6,0.0584538994000119,603621
3618,1,0.0352558274683661,103618
3618,2,0.0148026619999486,203618
3618,3,-9.47494118135648e-4,303618
3618,4,-0.00344517918734995,403618
3618,5,0.0296850087415648,503618
3618,6,0.0444388605372279,603618
3620,1,0.055970128660682,103620
3620,2,0.0302840549964875,203620
3620,3,0.0175732421397867,303620
3620,4,0.0180666690418784,403620
3620,5,0.0540476635886492,503620
3620,6,0.0797919843121008,603620
3619,1,0.0291905481750612,103619
3619,2,0.0277003519668403,203619
3619,3,0.00416095828468955,303619
3619,4,0.0559314473969938,403619
3619,5,0.0330439203665673,503619
3619,6,0.0418531464725761,603619
3623,1,6.81712561056608e-4,103623
3623,2,0.026534913551694,203623
3623,3,0.0341339657343908,303623
3623,4,0.178733040094641,403623
3623,5,0.0106414538708783,503623
3623,6,0.0248085275042438,603623
3624,1,0.00903774169305703,103624
3624,2,0.0251851699497315,203624
3624,3,0.037983806017258,303624
3624,4,0.0189081942941886,403624
3624,5,0.0210403512126882,503624
3624,6,0.021523057582321498,603624
3625,1,0.0112106459987481,103625
3625,2,0.0204923864245847,203625
3625,3,0.0297303195533046,303625
3625,4,0.0115011411496937,403625
3625,5,0.029496727636373,503625
3625,6,0.0426384895575139,603625
3626,1,0.0283227564746169,103626
3626,2,0.0252401319709717,203626
3626,3,0.0103530880579981,303626
3626,4,0.0267076863940612,403626
3626,5,0.0157422414214343,503626
3626,6,0.0351926354874108,603626
3627,1,0.0283227564746169,103627
3627,2,0.0252401319709717,203627
3627,3,0.0103530880579981,303627
3627,4,0.0267076863940612,403627
3627,5,0.0157422414214343,503627
3627,6,0.0351926354874108,603627
3628,1,0.0227801418182432,103628
3628,2,0.0100268004046448,203628
3628,3,0.0027100368393449,303628
3628,4,0.0182772356533437,403628
3628,5,0.0618024388651695,503628
3628,6,0.0855043348310967,603628
3629,1,0.0182243110960594,103629
3629,2,0.00330659283908646,203629
3629,3,-0.001118604276419,303629
3629,4,0.00963100274948941,403629
3629,5,0.0545808887215365,503629
3629,6,0.0800444106490701,603629
3630,1,0.0075744898599893,103630
3630,2,0.0224392889273993,203630
3630,3,0.0348853215625239,303630
3630,4,-0.00176498472216088,403630
3630,5,0.0264691959077803,503630
3630,6,0.0475748038343239,603630
3631,1,0.0669127744196887,103631
3631,2,0.0398464437663271,203631
3631,3,0.0255503147998368,303631
3631,4,0.0257061656568201,403631
3631,5,0.0645075798543374,503631
3631,6,0.0906130159296438,603631
3632,1,0.0322147661273036,103632
3632,2,0.0121851504289429,203632
3632,3,0.00450115932919039,303632
3632,4,0.00461623401505906,403632
3632,5,0.0299838187092495,503632
3632,6,0.0522913086107851,603632
3633,1,0.012479529642676,103633
3633,2,0.00972147907465471,203633
3633,3,0.00323956101322945,303633
3633,4,0.00506917765281228,403633
3633,5,0.0448232340088217,503633
3633,6,0.0651466016798588,603633
3634,1,0.012479529642676,103634
3634,2,0.00972147907465471,203634
3634,3,0.00323956101322945,303634
3634,4,0.00506917765281228,403634
3634,5,0.0448232340088217,503634
3634,6,0.0651466016798588,603634
3638,1,0.00345096409631689,103638
3638,2,0.0117965826064747,203638
3638,3,0.00820120853438908,303638
3638,4,0.00541074449493867,403638
3638,5,0.0421236103474349,503638
3638,6,0.0620988980421823,603638
3635,1,0.00558510869595597,103635
3635,2,0.0027325471464434,203635
3635,3,-8.60609729881073e-4,303635
3635,4,0.0207997731596803,403635
3635,5,0.0214246988604879,503635
3635,6,0.0202037863202973,603635
3636,1,0.00558510869595597,103636
3636,2,0.0027325471464434,203636
3636,3,-8.60609729881073e-4,303636
3636,4,0.0207997731596803,403636
3636,5,0.0214246988604879,503636
3636,6,0.0202037863202973,603636
3637,1,0.00916082763483793,103637
3637,2,0.00944351178734387,203637
3637,3,0.0138037816342807,303637
3637,4,0.0103534711211362,403637
3637,5,0.014602667355107,503637
3637,6,0.0411519178440571,603637
3639,1,0.00820898466604539,103639
3639,2,0.0173798895000935,203639
3639,3,0.0240427088234844,303639
3639,4,0.00930193002159031,403639
3639,5,0.0245908783145143,503639
3639,6,0.0461963929207486,603639
3640,1,-0.00231950169052343,103640
3640,2,0.00545106982526368,203640
3640,3,0.00948227875484782,303640
3640,4,0.00739625970711471,403640
3640,5,0.017721783259235,503640
3640,6,0.0311692965564615,603640
3652,1,0.0153574036865665,103652
3652,2,0.0450244112988666,203652
3652,3,0.0263738435132668,303652
3652,4,0.00416646375061431,403652
3652,5,0.0169062436862587,503652
3652,6,0.030664247806636,603652
3641,1,-0.00286020384635837,103641
3641,2,0.00756224788074517,203641
3641,3,-0.00338578478164812,303641
3641,4,0.0494013001585822,403641
3641,5,0.0314468091841418,503641
3641,6,0.0847730918684183,603641
3642,1,0.0147286231433831,103642
3642,2,0.00859050646280605,203642
3642,3,0.00971803041785721,303642
3642,4,0.00691817191733009,403642
3642,5,0.0122258748513954,503642
3642,6,0.0288297984621169,603642
3650,1,0.00413558498791452,103650
3650,2,0.0117990444797299,203650
3650,3,0.0196484927124648,303650
3650,4,0.0560626690273941,403650
3650,5,0.0106277119617234,503650
3650,6,0.014850383918929,603650
3643,1,0.00832405595909905,103643
3643,2,0.0111259533964074,203643
3643,3,0.0162598607304737,303643
3643,4,0.011313780184276,403643
3643,5,0.0174844843093878,503643
3643,6,0.0354805559732659,603643
3649,1,0.00816577245508751,103649
3649,2,0.0059624668219925,203649
3649,3,0.00839122675535804,303649
3649,4,0.0170475370421257,403649
3649,5,0.0182740214064154,503649
3649,6,0.0235772074954697,603649
3644,1,0.0198993819583224,103644
3644,2,0.00680548776785023,203644
3644,3,0.00430917865588444,303644
3644,4,0.00310511757722783,403644
3644,5,0.0177373915027869,503644
3644,6,0.0361345933301496,603644
3648,1,0.0287946357181743,103648
3648,2,0.00957715352486655,203648
3648,3,0.00246667618890853,303648
3648,4,0.00232913788525282,403648
3648,5,0.0264811150366831,503648
3648,6,0.0466678657127736,603648
3645,1,0.0279749657414739,103645
3645,2,0.00973723503435237,203645
3645,3,0.00379898125302968,303645
3645,4,0.00227812894357673,403645
3645,5,0.0248702788987784,503645
3645,6,0.0455209510999299,603645
3647,1,0.0549069081924827,103647
3647,2,0.0291281355512538,203647
3647,3,0.0164970135118209,303647
3647,4,0.0174598708841722,403647
3647,5,0.0532217525631678,503647
3647,6,0.0777185872400735,603647
3646,1,0.0238605315402501,103646
3646,2,0.0128451892750704,203646
3646,3,0.0124308241338091,303646
3646,4,0.00803631188623304,403646
3646,5,0.0219032399018541,503646
3646,6,0.0290836392397173,603646
3651,1,0.0175354697816067,103651
3651,2,0.00453551094507773,203651
3651,3,8.52151081928339e-4,303651
3651,4,2.13410033870957e-4,403651
3651,5,0.0159483085614379,503651
3651,6,0.0341686544367336,603651
3653,1,0.0102683103139194,103653
3653,2,-1.71168120463681e-5,203653
3653,3,-0.00160111058400165,303653
3653,4,0.00404500078352154,403653
3653,5,0.044656137557005,503653
3653,6,0.0691777124707492,603653
3654,1,0.0215537867104003,103654
3654,2,0.00797054257464841,203654
3654,3,0.004449833741911,303654
3654,4,0.00315695257401149,403654
3654,5,0.0194391074191334,503654
3654,6,0.0393255960572593,603654
3655,1,0.0865161057758376,103655
3655,2,0.0570530420799446,203655
3655,3,0.0404534661903472,303655
3655,4,0.0395987395562451,403655
3655,5,0.0845932617657881,503655
3655,6,0.112588050215371,603655
3656,1,0.0693683415619227,103656
3656,2,0.0456332343379009,203656
3656,3,0.0334660618642869,303656
3656,4,0.115833938849083,403656
3656,5,0.111390730566561,503656
3656,6,0.110117598674344,603656
3657,1,0.00697983944502475,103657
3657,2,0.00957441446512635,203657
3657,3,0.0142549872401971,303657
3657,4,0.0152343632311833,403657
3657,5,0.011413412598825,503657
3657,6,0.0210971035516941,603657
3663,1,0.0128298206441412,103663
3663,2,0.0458126692903832,203663
3663,3,0.057281048223889,303663
3663,4,0.0491737327751206,403663
3663,5,0.00934048552833201,503663
3663,6,0.00344522872136725,603663
3664,1,0.0166866556479575,103664
3664,2,0.00591252995072639,203664
3664,3,0.00525423187162217,303664
3664,4,0.00338622930457371,403664
3664,5,0.00984060233562167,503664
3664,6,0.0275059311158765,603664
3665,1,0.020090701458573,103665
3665,2,0.00807358844459645,203665
3665,3,0.00685998828840457,303665
3665,4,0.00522333762476196,403665
3665,5,0.0136527038133747,503665
3665,6,0.0325288682523707,603665
3693,1,0.0180230323445185,103693
3693,2,0.00489948640960269,203693
3693,3,0.00161677242367008,303693
3693,4,0.00106343835670894,403693
3693,5,0.0160153681665384,503693
3693,6,0.0341548472447243,603693
3694,1,0.0225470096232833,103694
3694,2,0.0105772538400704,203694
3694,3,0.00918571282681747,303694
3694,4,0.00480392315039255,403694
3694,5,0.0180827553020024,503694
3694,6,0.0391514148017037,603694
3695,1,0.0131629894584096,103695
3695,2,0.0120244963138319,203695
3695,3,0.0172392942012456,303695
3695,4,0.00335934758036444,403695
3695,5,0.0440567602015005,503695
3695,6,0.06824450069331,603695
3666,1,0.0185796651695278,103666
3666,2,0.00779747669096701,203666
3666,3,0.00702865260457042,303666
3666,4,0.005264538458266,403666
3666,5,0.00899251281802092,503666
3666,6,0.024545317180232,603666
3667,1,2.13020546374551e-6,103667
3667,2,0.010096439649328,203667
3667,3,0.00277938686532803,303667
3667,4,0.0423124562065641,403667
3667,5,0.0139339666091655,503667
3667,6,0.00221886618845377,603667
3691,1,0.0223013685627819,103691
3691,2,0.00585159830886795,203691
3691,3,2.46229952100042e-4,303691
3691,4,7.71543818367251e-4,403691
3691,5,0.0207167388149393,503691
3691,6,0.0394728881834824,603691
3668,1,-2.66475288055462e-4,103668
3668,2,-0.00289321637027516,203668
3668,3,0.00774962892278776,303668
3668,4,0.0796600321565404,403668
3668,5,0.0169431090236645,503668
3668,6,0.00411290155276883,603668
3690,1,0.021469950100591,103690
3690,2,0.00558418469456857,203690
3690,3,2.66884950572817e-4,303690
3690,4,7.20288334910524e-4,403690
3690,5,0.0201545400523086,503690
3690,6,0.0389516581594906,603690
3669,1,-0.00334603794726776,103669
3669,2,-0.003217186136551,203669
3669,3,0.00945391364503604,303669
3669,4,0.0759592679072918,403669
3669,5,0.0252679099125299,503669
3669,6,0.00453738717773854,603669
3689,1,0.0235507921550178,103689
3689,2,0.00721162158503447,203689
3689,3,0.00143814951542585,303689
3689,4,0.00177907417427845,403689
3689,5,0.0219698411074185,503689
3689,6,0.0413694179592454,603689
3670,1,-0.00486793616896389,103670
3670,2,0.017541256787155,203670
3670,3,0.0567395005563267,303670
3670,4,0.114231549911074,403670
3670,5,0.0572619720124045,503670
3670,6,0.00843057221164533,603670
3671,1,0.00473285518855603,103671
3671,2,0.0242779100970583,203671
3671,3,0.0689222048604116,303671
3671,4,0.139329548783643,403671
3671,5,0.0707467460697937,503671
3671,6,0.00829657220333352,603671
3672,1,0.0110811098501798,103672
3672,2,0.0080244486085355,203672
3672,3,0.0033895908726979,303672
3672,4,0.0487423755265437,403672
3672,5,0.038617892879589,503672
3672,6,0.0224470280881548,603672
3673,1,0.0141063684601133,103673
3673,2,0.00977238474939865,203673
3673,3,0.00537907639148713,303673
3673,4,0.0407448856182475,403673
3673,5,0.0486228812916906,503673
3673,6,0.0183234365467677,603673
3674,1,0.0132891770172643,103674
3674,2,0.0049800202378878,203674
3674,3,-0.00325003899152705,303674
