WP4,campaign,value,pu
7266,2,1892.605319189476,207266
7267,2,1030.6388126347504,207267
7268,2,2271.2050202984997,207268
7269,2,1853.4262170512116,207269
7270,2,6737.560937319176,207270
7271,2,5359.928938508019,207271
7272,2,3622.459274490197,207272
7273,2,3932.021967010933,207273
7274,2,1705.4329947237356,207274
7275,2,1508.636879972868,207275
7276,2,1526.508359674804,207276
7277,2,1442.0081267480218,207277
7278,2,2794.3103800943695,207278
7279,2,1220.493755903508,207279
7280,2,14013.134101311147,207280
7281,2,10454.118728713474,207281
7282,2,1181.9686573770769,207282
7283,2,2396.404182833555,207283
7284,2,2196.8472149227077,207284
7285,2,1858.7118042815152,207285
7286,2,1350.6971674164363,207286
7287,2,1509.0294171198043,207287
7288,2,1328.581181533001,207288
7289,2,770.43472136391415,207289
7290,2,1167.224951946155,207290
7291,2,1342.665780028478,207291
7292,2,10440.926733607223,207292
7293,2,2026.9299406887699,207293
7294,2,1298.9763264389087,207294
7295,2,1112.910650796777,207295
7296,2,4885.550618426605,207296
7297,2,879.823379038719,207297
7298,2,1198.754120467916,207298
7299,2,2178.662354945649,207299
7300,2,4013.4250054643517,207300
7301,2,12804.544196506655,207301
7302,2,8574.03906061967,207302
7303,2,10668.602241769187,207303
7304,2,10422.936194463564,207304
7305,2,6081.657945854332,207305
7306,2,3799.3661798858284,207306
7307,2,2247.5349769259756,207307
7308,2,2595.0775521171477,207308
7309,2,1847.545631161922,207309
7310,2,7996.457862062404,207310
7311,2,5834.603648088679,207311
7312,2,2771.4625079622538,207312
7313,2,2197.7629267675356,207313
7314,2,22806.215588415707,207314
7315,2,606.7072425798087,207315
7316,2,2966.2604349357116,207316
7317,2,2663.1542590970794,207317
7318,2,2717.6740768772593,207318
7319,2,3576.429928597768,207319
7320,2,6308.775779261607,207320
7321,2,1674.189796198252,207321
7322,2,1200.8466170026052,207322
7323,2,12236.855194699812,207323
7324,2,11456.942519413178,207324
7325,2,11906.306049156965,207325
7326,2,3306.393784612477,207326
7327,2,7467.524878528583,207327
7328,2,7643.154992602637,207328
7329,2,7861.697122216934,207329
7330,2,5974.666355607855,207330
7331,2,5268.527145759128,207331
7332,2,3597.481710280519,207332
7333,2,3253.8046708416896,207333
7334,2,2500.2197874136978,207334
7335,2,5524.330964910155,207335
7336,2,5231.13331181152,207336
7337,2,1105.130345877005,207337
7338,2,4047.0815268948186,207338
7339,2,4404.852578726478,207339
7340,2,3171.0412466471284,207340
7341,2,2232.138582796196,207341
7342,2,279.79672856560586,207342
7343,2,17226.90155067852,207343
7344,2,921.4654445844246,207344
7345,2,8220.079994571352,207345
7346,2,1018.5379530158485,207346
7347,2,2073.0460217133486,207347
7348,2,6430.510889535151,207348
7349,2,1490.2800022208608,207349
7350,2,5883.402393703997,207350
7351,2,2416.1823586644928,207351
7352,2,3686.454713854469,207352
7353,2,1855.8136189076895,207353
7354,2,3273.111061091688,207354
7355,2,3884.212870260553,207355
7356,2,5816.767046857681,207356
7357,2,3520.1760415989224,207357
7358,2,3207.2030817431987,207358
7359,2,1680.9769018315849,207359
7401,2,31.625827952164933,207401
7227,3,7108.469142116984,307227
7228,3,30575.982345741544,307228
7229,3,6701.451242474061,307229
7230,3,59967.45888757899,307230
7231,3,38202.315068666816,307231
7232,3,34559.160806257314,307232
7233,3,50104.23110351682,307233
7234,3,47527.64591827954,307234
7235,3,49362.14985736139,307235
7236,3,52689.23782672049,307236
7237,3,51120.892521591675,307237
7238,3,52755.99296387903,307238
7239,3,17433.112562938564,307239
7240,3,16326.454274262707,307240
7241,3,16618.7211389707,307241
7242,3,20026.23056539641,307242
7243,3,49712.40656424267,307243
7244,3,25405.34181772029,307244
7245,3,27602.18028298407,307245
7246,3,28196.561490903146,307246
7247,3,17121.169740666737,307247
7248,3,36382.068695922586,307248
7249,3,14012.443934696237,307249
7250,3,6048.93851101021,307250
7251,3,2550.7547824331027,307251
7252,3,1785.4460788394867,307252
7253,3,22891.81289757675,307253
7254,3,10014.81213978605,307254
7255,3,5792.735976633884,307255
7256,3,5737.56125553881,307256
7257,3,652.5578088911002,307257
7258,3,2058.78177904976,307258
7259,3,4542.626673397539,307259
7260,3,3596.388809448676,307260
7261,3,3243.3452891398233,307261
7262,3,3905.2519306702275,307262
7263,3,3673.987068909752,307263
7264,3,1775.2251241801732,307264
7265,3,1838.1087928070187,307265
7266,3,2388.522631805893,307266
7267,3,1288.3700175850947,307267
7268,3,3857.7010962443383,307268
7269,3,2138.890907917972,307269
7270,3,10778.18661941718,307270
7271,3,7852.185094595877,307271
7272,3,4751.455105763169,307272
7273,3,4433.358926403172,307273
7274,3,1872.083850484151,307274
7275,3,1531.2899480517126,307275
7276,3,1854.1687428148537,307276
7277,3,1706.588441903544,307277
7278,3,4153.110550642405,307278
7279,3,2495.655354166076,307279
7280,3,21537.20732513158,307280
7281,3,16710.62524541241,307281
7282,3,1915.907650136279,307282
7283,3,3949.245982894734,307283
7284,3,3745.8041534440385,307284
7285,3,2160.622878133079,307285
7286,3,1549.5087482375056,307286
7287,3,2530.45280025629,307287
7288,3,2003.119017435335,307288
7289,3,1133.665259017271,307289
7290,3,1789.7443804427046,307290
7291,3,1455.5953742146214,307291
7292,3,14445.100767203283,307292
7293,3,3957.3629585569856,307293
7294,3,2335.868239795009,307294
7295,3,1635.5728253242078,307295
7296,3,8006.854168334355,307296
7297,3,1229.3434871536676,307297
7298,3,2183.904001821966,307298
7299,3,4845.544115731124,307299
7300,3,6114.328898080593,307300
7301,3,25504.836178046917,307301
7302,3,16709.300553068555,307302
7303,3,21672.294546271296,307303
7304,3,19937.603688782245,307304
7305,3,9799.445465051473,307305
7306,3,6971.245135191365,307306
7307,3,4588.629975412075,307307
7308,3,4315.867486310966,307308
7309,3,3633.241542041545,307309
7310,3,11348.1875983712,307310
7311,3,6691.257134426864,307311
7312,3,4098.514275683703,307312
7313,3,2682.747171023405,307313
7314,3,28354.784336076977,307314
7315,3,1022.1387034156884,307315
7316,3,4093.9854946192304,307316
7317,3,5294.777836008983,307317
7318,3,4999.154418222931,307318
7319,3,5196.819584954934,307319
7320,3,10601.2123396194,307320
7321,3,4389.546317551804,307321
7322,3,2491.929747535548,307322
7323,3,24510.694159282946,307323
7324,3,22313.18742828946,307324
7325,3,22211.96693363781,307325
7326,3,5942.795093196583,307326
7327,3,12899.861622866534,307327
7328,3,13254.152728037792,307328
7329,3,13173.424090386441,307329
7330,3,9213.156843450835,307330
7331,3,7557.428023079335,307331
7332,3,8853.28034526313,307332
7333,3,8050.937744539393,307333
7334,3,5942.114297502073,307334
7335,3,9172.11172762729,307335
7336,3,10341.025435712427,307336
7337,3,2455.647375393758,307337
7338,3,6497.736521022846,307338
7339,3,13285.181498978744,307339
7340,3,9854.442771025557,307340
7341,3,3936.0659484846337,307341
7342,3,665.6706959670613,307342
7343,3,37011.6738346812,307343
7344,3,1879.8407860832756,307344
7345,3,15722.575207359036,307345
7346,3,2058.466927510854,307346
7347,3,4081.66977774826,307347
7348,3,11241.469134291267,307348
7349,3,2267.724246255833,307349
7350,3,10391.532167006388,307350
7351,3,4797.15312890189,307351
7352,3,8880.010173733497,307352
7353,3,2993.4090387525816,307353
7354,3,9132.364004007133,307354
7355,3,8851.169723611201,307355
7356,3,10659.162097427938,307356
7357,3,7969.082898368556,307357
7358,3,4873.218153233885,307358
7359,3,4162.396460308144,307359
7401,3,35.74748386297354,307401
7227,4,7038.65373992547,407227
7228,4,30921.706141975603,407228
7229,4,6609.460405924574,407229
7230,4,57052.204112105996,407230
7231,4,35961.532434378634,407231
7232,4,33545.20388248333,407232
7233,4,46872.29992828843,407233
7234,4,45808.211509482964,407234
7235,4,47495.27026661136,407235
7236,4,50864.968842637456,407236
7237,4,50324.923615243904,407237
7238,4,53282.61688597725,407238
7239,4,17026.055346177945,407239
7240,4,23257.492234862748,407240
7241,4,16149.038642370675,407241
7242,4,19501.775050529533,407242
7243,4,48280.697357488854,407243
7244,4,24580.26690158487,407244
7245,4,26777.580680746265,407245
7246,4,27076.89927895307,407246
7247,4,16171.048938136208,407247
7248,4,34365.24281683231,407248
7249,4,13492.520282228259,407249
7250,4,5889.943283179852,407250
7251,4,2494.5710323139347,407251
7252,4,1741.9181241318202,407252
7253,4,22769.684256430504,407253
7254,4,11263.078613817677,407254
7255,4,6478.111420332265,407255
7256,4,8429.003744466154,407256
7257,4,643.143920834093,407257
7258,4,2932.19116848031,407258
7259,4,6423.002582030288,407259
7260,4,3562.663838977319,407260
7261,4,4148.17620020271,407261
7262,4,5361.844642317512,407262
7263,4,6139.187019747772,407263
7264,4,2670.488503943343,407264
7265,4,5054.193823564986,407265
7266,4,2955.1922524087145,407266
7267,4,1509.9269530272345,407267
7268,4,5027.820479360017,407268
7269,4,2609.7258418231695,407269
7270,4,12237.663049330193,407270
7271,4,8526.706059324906,407271
7272,4,12553.30140676545,407272
7273,4,10616.58332941876,407273
7274,4,2321.230036393059,407274
7275,4,3144.9454938640515,407275
7276,4,2252.483404202498,407276
7277,4,3665.204550733675,407277
7278,4,6255.33387382362,407278
7279,4,7346.534806456858,407279
7280,4,21703.024598754495,407280
7281,4,17528.6942949652,407281
7282,4,1927.0739616912579,407282
7283,4,4162.01657485387,407283
7284,4,5054.84510635822,407284
7285,4,5853.331843273225,407285
7286,4,2521.249272579474,407286
7287,4,3172.9533185944356,407287
7288,4,3277.5871105062142,407288
7289,4,2075.9210825418295,407289
7290,4,3536.691601470026,407290
7291,4,2486.8856428761237,407291
7292,4,29619.496081213812,407292
7293,4,9937.370015996943,407293
7294,4,6248.214428736894,407294
7295,4,4371.464693811916,407295
7296,4,15459.165213599594,407296
7297,4,3082.2742251273744,407297
7298,4,5393.931568961185,407298
7299,4,6498.948565796339,407299
7300,4,13185.792425399093,407300
7301,4,35220.72839167319,407301
7302,4,24036.727535693317,407302
7303,4,29598.938400256342,407303
7304,4,27775.440777198375,407304
7305,4,10432.63847179752,407305
7306,4,13260.028030577208,407306
7307,4,9155.872799887946,407307
7308,4,10391.299276170466,407308
7309,4,7877.536744224344,407309
7310,4,23122.718736477946,407310
7311,4,15427.189669137371,407311
7312,4,5099.109706958824,407312
7313,4,3173.166682744035,407313
7314,4,37460.647034362824,407314
7315,4,1745.414277418101,407315
7316,4,10435.14137057356,407316
7317,4,7880.5468861838735,407317
7318,4,11079.742220172695,407318
7319,4,9308.346071682046,407319
7320,4,19037.88617340698,407320
7321,4,5963.019176642006,407321
7322,4,4504.2569136769625,407322
7323,4,46244.991155795076,407323
7324,4,44150.922912327034,407324
7325,4,31357.481041457082,407325
7326,4,8360.85664879633,407326
7327,4,17379.19393426777,407327
7328,4,18077.038122659254,407328
7329,4,17949.050134834193,407329
7330,4,13005.122468538571,407330
7331,4,13182.446082266744,407331
7332,4,11831.930112998441,407332
7333,4,10776.656215000423,407333
7334,4,7810.9967424344895,407334
7335,4,11653.387482931155,407335
7336,4,16534.269117130953,407336
7337,4,3317.9918866069297,407337
7338,4,6665.248965869426,407338
7339,4,16736.475711864834,407339
7340,4,12326.820775327193,407340
7341,4,9372.890025613391,407341
7342,4,903.0711668309361,407342
7343,4,64317.11388291743,407343
7344,4,2872.8761637834527,407344
7345,4,24059.065489941935,407345
7346,4,3190.723734376557,407346
7347,4,6506.414547065941,407347
7348,4,18583.63020603641,407348
7349,4,2577.9733973127027,407349
7350,4,19691.454620617285,407350
7351,4,9734.780412962993,407351
7352,4,15473.281780176765,407352
7353,4,5715.02125705839,407353
7354,4,12966.08542561288,407354
7355,4,13587.602645911047,407355
7356,4,16363.528556717156,407356
7357,4,12772.982625990375,407357
7358,4,9999.985673001293,407358
7359,4,5666.240721993628,407359
7401,4,37.787851333921296,407401
7227,5,5687.452693954801,507227
7228,5,24217.89865940009,507228
7229,5,5306.021592836861,507229
7230,5,47068.88601522586,507230
7231,5,29748.972206779898,507231
7232,5,27155.065009168273,507232
7233,5,38304.11699292471,507233
7234,5,35927.46746289981,507234
7235,5,36880.65889272928,507235
7236,5,38969.17875113183,507236
7237,5,38137.52294530818,507237
7238,5,39212.60303508586,507238
7239,5,12432.275484348385,507239
7240,5,8387.49034125336,507240
7241,5,11856.717878878757,507241
7242,5,13478.343355918989,507242
7243,5,33293.54489909966,507243
7244,5,15286.316545014897,507244
7245,5,16103.126934321512,507245
7246,5,16208.887088722126,507246
7247,5,9673.494437384896,507247
7248,5,20939.174822046825,507248
7249,5,8862.710589362954,507249
7250,5,3947.210971044873,507250
7251,5,1678.9578738192993,507251
7252,5,1189.3536627768603,507252
7253,5,15257.145522234463,507253
7254,5,7491.755490673228,507254
7255,5,4251.030762382853,507255
7256,5,4836.057658101364,507256
7257,5,539.4341535042599,507257
7258,5,1425.838152321022,507258
7259,5,3939.312359485165,507259
7260,5,2128.2565753048143,507260
7261,5,2153.317225235009,507261
7262,5,2901.7898235540856,507262
7263,5,2662.1569950072885,507263
7264,5,1275.9700530953005,507264
7265,5,1878.4130832175874,507265
7266,5,1915.3282783163831,507266
7267,5,1052.0821079617594,507267
7268,5,2768.333116493546,507268
7269,5,1843.8738226789312,507269
7270,5,8062.097846456222,507270
7271,5,6111.27916270983,507271
7272,5,4250.6726239455875,507272
7273,5,3958.2066017033776,507273
7274,5,1655.4684379344933,507274
7275,5,1223.0673841985197,507275
7276,5,1520.2995558815849,507276
7277,5,1625.5380347810337,507277
7278,5,3187.014492531515,507278
7279,5,2600.413782260427,507279
7280,5,14399.736871020568,507280
7281,5,11838.89341221881,507281
7282,5,1330.3474342373731,507282
7283,5,2737.346625347695,507283
7284,5,2737.5830017756857,507284
7285,5,2305.7485241382687,507285
7286,5,1117.9480083155759,507286
7287,5,1984.0683346575784,507287
7288,5,1485.193983143104,507288
7289,5,854.9108579414525,507289
7290,5,1503.1698381757496,507290
7291,5,1075.5498112739629,507291
7292,5,11276.069597471527,507292
7293,5,3109.714646044463,507293
7294,5,2137.129806234607,507294
7295,5,1547.88885426253,507295
7296,5,5499.173524684001,507296
7297,5,1027.2144124862482,507297
7298,5,2015.6964086437526,507298
7299,5,2331.2772337464667,507299
7300,5,5425.938747853631,507300
7301,5,19614.709726003148,507301
7302,5,12966.548700020541,507302
7303,5,16038.354131924996,507303
7304,5,12752.735090603212,507304
7305,5,7292.442462458481,507305
7306,5,4277.27778430865,507306
7307,5,2734.2945087975845,507307
7308,5,3656.6303011124387,507308
7309,5,2373.559833661435,507309
7310,5,8255.492875514437,507310
7311,5,5565.837239086428,507311
7312,5,2902.0039205058392,507312
7313,5,2140.532198530864,507313
7314,5,15737.677560629707,507314
7315,5,635.0667757958934,507315
7316,5,3196.232430567138,507316
7317,5,3053.7791304951547,507317
7318,5,3809.4675050675505,507318
7319,5,3583.2033562815895,507319
7320,5,8246.234081027922,507320
7321,5,2809.981561485186,507321
7322,5,2197.295751039425,507322
7323,5,22341.105965432,507323
7324,5,21159.118434672866,507324
7325,5,16406.774547902674,507325
7326,5,4923.914764892051,507326
7327,5,9360.641484375014,507327
7328,5,9577.295883193869,507328
7329,5,9451.723139370108,507329
7330,5,8111.503093684459,507330
7331,5,7131.50296157302,507331
7332,5,5362.218609267753,507332
7333,5,4833.156723019218,507333
7334,5,3558.909230210842,507334
7335,5,8567.197497019486,507335
7336,5,7083.784927703926,507336
7337,5,1531.8784278762462,507337
7338,5,4816.523342760244,507338
7339,5,7334.753238500032,507339
7340,5,5403.775703962679,507340
7341,5,4690.432613226244,507341
7342,5,432.98983899504844,507342
7343,5,28517.169280911,507343
7344,5,1284.486855449775,507344
7345,5,11216.753947630476,507345
7346,5,1363.8192600936359,507346
7347,5,2523.142980884526,507347
7348,5,7452.494852641009,507348
7349,5,1723.3783426263353,507349
7350,5,8361.89199069059,507350
7351,5,3988.039122729309,507351
7352,5,7353.630630023179,507352
7353,5,2219.5132660659583,507353
7354,5,6221.591709127387,507354
7355,5,5251.1274577681925,507355
7356,5,7205.792153710739,507356
7357,5,4911.841115627455,507357
7358,5,3559.0649059409493,507358
7359,5,2708.9776129021707,507359
7401,5,30.175074043650607,507401
7227,6,3767.981354833679,607227
7228,6,15320.596168388765,607228
7229,6,3590.190570926151,607229
7230,6,32311.906941238038,607230
7231,6,20654.164917285107,607231
7232,6,18191.282565147463,607232
7233,6,25361.60190260438,607233
7234,6,22528.28355162052,607234
7235,6,22768.705004718326,607235
7236,6,23842.404700958097,607236
7237,6,22915.00286945592,607237
7238,6,23074.435965775974,607238
7239,6,7615.936920323913,607239
7240,6,4769.576400900874,607240
7241,6,7260.113735321491,607241
7242,6,8680.405190053527,607242
7243,6,21515.66256961174,607243
7244,6,10797.662846831583,607244
7245,6,11697.914578522756,607245
7246,6,12091.625437051436,607246
7247,6,7748.796757313968,607247
7248,6,17699.64205243187,607248
7249,6,7554.186475247416,607249
7250,6,3385.3634965743895,607250
7251,6,1438.9151036324877,607251
7252,6,1035.0261677195788,607252
7253,6,13527.445474949385,607253
7254,6,7194.114114230299,607254
7255,6,4064.355071530851,607255
7256,6,4446.315851321209,607256
7257,6,542.4801236485941,607257
7258,6,1511.1538407492155,607258
7259,6,3739.5916945515746,607259
7260,6,3047.985848916609,607260
7261,6,2618.0768678630548,607261
7262,6,2377.0083446882263,607262
7263,6,2972.5980511936777,607263
7264,6,1558.928775972799,607264
7265,6,1280.752741367151,607265
7266,6,1944.375540672848,607266
7267,6,1058.230316730968,607267
7268,6,2569.895115556988,607268
7269,6,1882.0858730334637,607269
7270,6,7712.902041860215,607270
7271,6,5898.792369194523,607271
7272,6,3484.9715015651846,607272
7273,6,3649.8965033632885,607273
7274,6,1724.35897374985,607274
7275,6,1227.5286607326077,607275
7276,6,1645.767818979824,607276
7277,6,1350.5652318661214,607277
7278,6,3180.841465727652,607278
7279,6,1442.7351949874653,607279
7280,6,12415.053397096955,607280
7281,6,12179.70100961809,607281
7282,6,1315.1720182256568,607282
7283,6,2600.378564605574,607283
7284,6,2358.731111779955,607284
7285,6,2018.3433803804646,607285
7286,6,1348.7455161533735,607286
7287,6,1987.2007939261812,607287
7288,6,1661.57966428757,607288
7289,6,947.7495906838452,607289
7290,6,1475.598725187145,607290
7291,6,1142.4255875736878,607291
7292,6,9091.867961712656,607292
7293,6,2542.7781431770095,607293
7294,6,1676.8708048874764,607294
7295,6,974.7356581565856,607295
7296,6,4272.117282735862,607296
7297,6,775.2556194559368,607297
7298,6,1223.5487732133877,607298
7299,6,1779.6213124646881,607299
7300,6,3049.8177614739734,607300
7301,6,9968.080686802683,607301
7302,6,6554.90072514591,607302
7303,6,8275.189778095213,607303
7304,6,8382.526998207713,607304
7305,6,5998.815773902589,607305
7306,6,2957.300121862259,607306
7307,6,2005.5255012546456,607307
7308,6,2392.4916844560717,607308
7309,6,1961.4131124499472,607309
7310,6,5882.021666863336,607310
7311,6,4123.9093886620785,607311
7312,6,2613.770974346445,607312
7313,6,2274.8572043174445,607313
7314,6,19441.733594745227,607314
7315,6,540.8160159112973,607315
7316,6,2766.6175342499337,607316
7317,6,2902.3687638822616,607317
7318,6,2385.394824091353,607318
7319,6,3320.9304011863624,607319
7320,6,4625.075313091784,607320
7321,6,1987.7834664999427,607321
7322,6,1127.5305048319062,607322
7323,6,11168.387668325198,607323
7324,6,10400.282769728079,607324
7325,6,10250.11360100831,607325
7326,6,2807.431572928161,607326
7327,6,6248.4394809596315,607327
7328,6,6301.204747413048,607328
7329,6,6349.56899494234,607329
7330,6,5001.140863365935,607330
7331,6,5064.321947137248,607331
7332,6,3406.8130111309592,607332
7333,6,3240.149974029625,607333
7334,6,2629.689781429904,607334
7335,6,5427.814757504379,607335
7336,6,4884.406284153196,607336
7337,6,1150.3831424684854,607337
7338,6,4309.900486882914,607338
7339,6,4082.969335787776,607339
7340,6,3052.121531258321,607340
7341,6,2408.807128162119,607341
7342,6,315.50316114324886,607342
7343,6,16197.609847353076,607343
7344,6,759.024093255586,607344
7345,6,6369.807948930758,607345
7346,6,846.4005203636118,607346
7347,6,1664.90936741706,607347
7348,6,5131.32256009886,607348
7349,6,1339.707083625664,607349
7350,6,4138.04318852249,607350
7351,6,2027.1017858716214,607351
7352,6,4245.382832244992,607352
7353,6,1639.2410664745123,607353
7354,6,3691.8342972950754,607354
7355,6,4246.445893822227,607355
7356,6,5058.375746883069,607356
7357,6,3553.0130253614075,607357
7358,6,2375.0081498854593,607358
7359,6,1928.2664770780975,607359
7401,6,30.851001821927234,607401
