WP4,campaign,value,pu
7353,2,0.0020159165785665206,207353
7354,2,0.0022185729359005223,207354
7355,2,0.002014310673180797,207355
7356,2,0.0019234693027384401,207356
7357,2,0.0029809094338786495,207357
7358,2,0.003106996485599403,207358
7359,2,0.002903546354266657,207359
7401,2,0.002832027627476546,207401
7227,3,0.0018113186945313449,307227
7228,3,0.0028385315553119328,307228
7229,3,0.0028406079032295695,307229
7230,3,0.002852966289616602,307230
7231,3,0.002868501399908674,307231
7232,3,0.0028593828170450017,307232
7233,3,0.002907727860089449,307233
7234,3,0.0029075831720707882,307234
7235,3,0.002837643743413892,307235
7236,3,0.0029360520677267055,307236
7237,3,0.0029130415540038063,307237
7238,3,0.0029411906333144757,307238
7239,3,0.0028599979239021223,307239
7240,3,0.0032364046768605863,307240
7241,3,0.002832111688558592,307241
7242,3,0.002733150308749157,307242
7243,3,0.0027178209529550865,307243
7244,3,0.002738139326268392,307244
7245,3,0.002745924806543846,307245
7246,3,0.0027431134374713193,307246
7247,3,0.0026542804188301947,307247
7248,3,0.002649827592042791,307248
7249,3,0.002733361502216212,307249
7250,3,0.0023931594108048643,307250
7251,3,0.0023986749969879674,307251
7252,3,0.0024095836105022905,307252
7253,3,0.002338351466411187,307253
7254,3,0.002461499257216656,307254
7255,3,0.002523087715435213,307255
7256,3,0.002540964748015027,307256
7257,3,0.0026321424636222782,307257
7258,3,0.0017471776440047095,307258
7259,3,0.0025560637595517088,307259
7260,3,0.0025894997261788682,307260
7261,3,0.002634139990398888,307261
7262,3,0.002579870944110451,307262
7263,3,0.001645070920395438,307263
7264,3,0.0015774527465814419,307264
7265,3,0.00158521849815336,307265
7266,3,0.0026406325840652983,307266
7267,3,0.0027013573291990558,307267
7268,3,0.0025536867133694576,307268
7269,3,0.002592593989323165,307269
7270,3,0.0028618463022139847,307270
7271,3,0.0025721718554345178,307271
7272,3,0.0015974454138301846,307272
7273,3,0.0016005283013728327,307273
7274,3,0.0026763884631968893,307274
7275,3,0.002671890542357307,307275
7276,3,0.0027281812957526317,307276
7277,3,0.0027465726878512673,307277
7278,3,0.002936504825030664,307278
7279,3,0.0016812413824245592,307279
7280,3,0.0018303515670351285,307280
7281,3,0.001834231586704458,307281
7282,3,0.002553858020264301,307282
7283,3,0.0025536769525199687,307283
7284,3,0.0025585174634109877,307284
7285,3,0.0026325473787311227,307285
7286,3,0.002659565024405826,307286
7287,3,0.0025737824938298886,307287
7288,3,0.002620715011580606,307288
7289,3,0.0016769450530752974,307289
7290,3,0.001656488791653661,307290
7291,3,0.002660775394078369,307291
7292,3,0.0016459830057610164,307292
7293,3,0.0015535589544368798,307293
7294,3,0.001692855698332623,307294
7295,3,0.0016031491212601656,307295
7296,3,0.0013200972523631494,307296
7297,3,0.0032241747493314495,307297
7298,3,0.0015079450733674416,307298
7299,3,0.0014478685982448974,307299
7300,3,0.0019987806717224354,307300
7301,3,0.0016628156544411256,307301
7302,3,0.001659131672224819,307302
7303,3,0.0016563797895554667,307303
7304,3,0.0016484685612546326,307304
7305,3,0.0016451572709297168,307305
7306,3,0.001565647550930499,307306
7307,3,0.001755799460162205,307307
7308,3,0.0015582641816546487,307308
7309,3,0.0014541086905666544,307309
7310,3,0.002143086426095743,307310
7311,3,0.002122402620124002,307311
7312,3,0.0016986847487217751,307312
7313,3,0.0016962673300994246,307313
7314,3,0.0015620808914514072,307314
7315,3,0.0017487305734270157,307315
7316,3,0.0015211434671910996,307316
7317,3,0.0014632190956240594,307317
7318,3,0.001539749092945755,307318
7319,3,0.0016716418586352109,307319
7320,3,0.0017265735957824112,307320
7321,3,0.0018104358044182859,307321
7322,3,0.001690901338216758,307322
7323,3,0.0016977582942161865,307323
7324,3,0.0016978351957969604,307324
7325,3,0.0017438202675380853,307325
7326,3,0.0017324887900937605,307326
7327,3,0.001702460134823922,307327
7328,3,0.0015959881653587872,307328
7329,3,0.0016897397681199763,307329
7330,3,0.0016856835871278152,307330
7331,3,0.001601275929944512,307331
7332,3,0.0018064046119979486,307332
7333,3,0.0015669079613109783,307333
7334,3,0.0015998569810629565,307334
7335,3,0.0016572769664995276,307335
7336,3,0.001433154700361695,307336
7337,3,0.001407162928073277,307337
7338,3,0.0031830867278590047,307338
7339,3,0.0013553413779209772,307339
7340,3,0.0013477787453842443,307340
7341,3,0.001604007710645735,307341
7342,3,0.0015591715407226273,307342
7343,3,0.0015368026537972374,307343
7344,3,0.0015356843626578053,307344
7345,3,0.0014847897106031824,307345
7346,3,0.001504736782839114,307346
7347,3,0.0017416481485485072,307347
7348,3,0.0017415236310093997,307348
7349,3,0.0016341450386441955,307349
7350,3,0.001941229741715005,307350
7351,3,0.0017755493505723884,307351
7352,3,0.0015889345531988396,307352
7353,3,0.0014972818090879,307353
7354,3,0.0017891048055459,307354
7355,3,0.0015971861255668321,307355
7356,3,0.001483063598758149,307356
7357,3,0.0031575948417144626,307357
7358,3,0.003177558766684402,307358
7359,3,0.003190445244277149,307359
7401,3,0.0026312913934103555,307401
7227,4,0.0017562214263640876,407227
7228,4,0.0031671374723007285,407228
7229,4,0.0031591200608993846,407229
7230,4,0.003151662879566814,407230
7231,4,0.003146133799718296,407231
7232,4,0.003129431495535721,407232
7233,4,0.003129629673777451,407233
7234,4,0.0031231798858277287,407234
7235,4,0.003105363220439719,407235
7236,4,0.003123896219668319,407236
7237,4,0.0031324897478438992,407237
7238,4,0.003129297639550383,407238
7239,4,0.0031304340464223266,407239
7240,4,0.0031812226902313474,407240
7241,4,0.0031008619637451864,407241
7242,4,0.00307780612916409,407242
7243,4,0.0030566591294905734,407243
7244,4,0.003075038129320173,407244
7245,4,0.0031102774612221137,407245
7246,4,0.003123847065367534,407246
7247,4,0.0030338899809707618,407247
7248,4,0.0030305436489060492,407248
7249,4,0.003085385989177061,407249
7250,4,0.0027802213527239536,407250
7251,4,0.002779701960278774,407251
7252,4,0.0027916601176442516,407252
7253,4,0.0027921866576677773,407253
7254,4,0.002687378250409846,407254
7255,4,0.0026259466092255815,407255
7256,4,0.0025865559930948693,407256
7257,4,0.0025532236161182244,407257
7258,4,0.001510114124344814,407258
7259,4,0.002562638063347966,407259
7260,4,0.0025461006264740176,407260
7261,4,0.0025592818213965884,407261
7262,4,0.0026980408823042714,407262
7263,4,0.001548896440605857,407263
7264,4,0.001428976699090307,407264
7265,4,0.001407867155375107,407265
7266,4,0.0027770078315813296,407266
7267,4,0.0027681301766644007,407267
7268,4,0.002769867619144287,407268
7269,4,0.002816167354779243,407269
7270,4,0.003081282915465841,407270
7271,4,0.0028186566196477364,407271
7272,4,0.001451850936437587,407272
7273,4,0.0014650347583766068,407273
7274,4,0.0027084354319900595,407274
7275,4,0.0027008237827505534,407275
7276,4,0.0028119250869868065,407276
7277,4,0.0028049047679809926,407277
7278,4,0.0030356223287593014,407278
7279,4,0.0016050268070088452,407279
7280,4,0.0017453588417579928,407280
7281,4,0.001741184644448474,407281
7282,4,0.0028124269572363356,407282
7283,4,0.0028108850209987634,407283
7284,4,0.0028150321364640973,407284
7285,4,0.002721473660001316,407285
7286,4,0.002689958659347645,407286
7287,4,0.002705968863382755,407287
7288,4,0.002678555283996074,407288
7289,4,0.0015988049516299644,407289
7290,4,0.0015856611100277462,407290
7291,4,0.002795389744785799,407291
7292,4,0.0015419126932227076,407292
7293,4,0.0015087642539444667,407293
7294,4,0.0016197747958412254,407294
7295,4,0.0014843057742965277,407295
7296,4,0.0012183147007896837,407296
7297,4,0.0031679464522618786,407297
7298,4,0.00138156099651272,407298
7299,4,0.0013684037539226296,407299
7300,4,0.0018136344162372157,407300
7301,4,0.0015976941351016237,407301
7302,4,0.0015828736639868345,407302
7303,4,0.0015816631249803985,407303
7304,4,0.0015817303245595092,407304
7305,4,0.0015487144563822866,407305
7306,4,0.0014280939065675663,407306
7307,4,0.0015737339901991082,407307
7308,4,0.0013793740477200003,407308
7309,4,0.0013792120057102154,407309
7310,4,0.001961926692940762,407310
7311,4,0.0019648229705592044,407311
7312,4,0.00158892364957375,407312
7313,4,0.0016024711708627457,407313
7314,4,0.0014729105684566817,407314
7315,4,0.0016350459774076918,407315
7316,4,0.001380417008206134,407316
7317,4,0.0013698988792838335,407317
7318,4,0.0013551779749215957,407318
7319,4,0.0015821097734316056,407319
7320,4,0.0015303991797787793,407320
7321,4,0.0017193038736959805,407321
7322,4,0.0016734495196733814,407322
7323,4,0.0016733526063287551,407323
7324,4,0.0016603478227009802,407324
7325,4,0.0017476471033483472,407325
7326,4,0.0017453164384076758,407326
7327,4,0.0017041179027237243,407327
7328,4,0.0015105448122534138,407328
7329,4,0.0016085774775483174,407329
7330,4,0.0015933067086480387,407330
7331,4,0.0014619706779235354,407331
7332,4,0.0017161079463908204,407332
7333,4,0.001488320619414753,407333
7334,4,0.0015454629925447988,407334
7335,4,0.0015917762874025263,407335
7336,4,0.001370373895213434,407336
7337,4,0.0013437926463146892,407337
7338,4,0.003236710662683365,407338
7339,4,0.0012711382611881978,407339
7340,4,0.0012769223163943092,407340
7341,4,0.0016314470775324259,407341
7342,4,0.0014830281874916675,407342
7343,4,0.0014546642852515709,407343
7344,4,0.0014511180873957622,407344
7345,4,0.0013993502418339413,407345
7346,4,0.0014023811558392355,407346
7347,4,0.0016440164832541002,407347
7348,4,0.0016436664571750966,407348
7349,4,0.0015887836443232298,407349
7350,4,0.0017686785769490856,407350
7351,4,0.001531597632423268,407351
7352,4,0.0015072397907809707,407352
7353,4,0.0013877115657256257,407353
7354,4,0.0016979580522736226,407354
7355,4,0.001517606386531655,407355
7356,4,0.0013710989484019185,407356
7357,4,0.0032389796078444366,407357
7358,4,0.0032029784704838003,407358
7359,4,0.003249979446379795,407359
7401,4,0.002683216568989625,407401
7227,5,0.0018202616990363229,507227
7228,5,0.002445410430755054,507228
7229,5,0.0024667091452142916,507229
7230,5,0.002485764404416555,507230
7231,5,0.0025336228269450425,507231
7232,5,0.002469845697495924,507232
7233,5,0.002468966487234557,507233
7234,5,0.0024685610468232365,507234
7235,5,0.0024899329991998997,507235
7236,5,0.0025112925190448865,507236
7237,5,0.0025133223184178066,507237
7238,5,0.0025394335006961775,507238
7239,5,0.002560417512742894,507239
7240,5,0.0029905895266084436,507240
7241,5,0.00257306141204071,507241
7242,5,0.0026395207484705484,507242
7243,5,0.002670246811289856,507243
7244,5,0.002728831001616262,507244
7245,5,0.0028933589526378726,507245
7246,5,0.0028504603511565066,507246
7247,5,0.002809976255831994,507247
7248,5,0.002854239438880984,507248
7249,5,0.0031792027110809627,507249
7250,5,0.00285235461165898,507250
7251,5,0.0028525998343304454,507251
7252,5,0.0028541441602624846,507252
7253,5,0.002862697764172991,507253
7254,5,0.0027674045921178914,507254
7255,5,0.002776374015616534,507255
7256,5,0.00272351710628316,507256
7257,5,0.00258863272140609,507257
7258,5,0.0015259176591965377,507258
7259,5,0.0026164404354312655,507259
7260,5,0.0026235407578977772,507260
7261,5,0.0026023770544024816,507261
7262,5,0.002751536182719598,507262
7263,5,0.0015289173431592422,507263
7264,5,0.0014327510864308856,507264
7265,5,0.001570951682190542,507265
7266,5,0.002753647891154985,507266
7267,5,0.00259437333443315,507267
7268,5,0.002772705551215672,507268
7269,5,0.0027821666315107777,507269
7270,5,0.0032419039773378703,507270
7271,5,0.0028710932348561704,507271
7272,5,0.0017687916373127,507272
7273,5,0.001772098928354906,507273
7274,5,0.002607328363739105,507274
7275,5,0.0027553233331356008,507275
7276,5,0.0027722227711967718,507276
7277,5,0.0027690577013301455,507277
7278,5,0.003131238802389077,507278
7279,5,0.001575644998847077,507279
7280,5,0.0021325861326621357,507280
7281,5,0.002164519073603318,507281
7282,5,0.0028037928283979286,507282
7283,5,0.002806442779807129,507283
7284,5,0.002796478004052586,507284
7285,5,0.0027953735299478372,507285
7286,5,0.0026210698996173717,507286
7287,5,0.002624401738275436,507287
7288,5,0.0026133528637454725,507288
7289,5,0.0015676427240557103,507289
7290,5,0.0015790782785531344,507290
7291,5,0.0026240310899759253,507291
7292,5,0.0017856766797917237,507292
7293,5,0.0015916925492070956,507293
7294,5,0.001661888788991394,507294
7295,5,0.001540463838885013,507295
7296,5,0.001520817855047562,507296
7297,5,0.002981529327154399,507297
7298,5,0.0015996744663908235,507298
7299,5,0.0014358518936183721,507299
7300,5,0.0021184576973029925,507300
7301,5,0.0018169533898538769,507301
7302,5,0.001805353162125641,507302
7303,5,0.0017556368833039683,507303
7304,5,0.001747442603719984,507304
7305,5,0.0018022941632572316,507305
7306,5,0.0017224427895149762,507306
7307,5,0.0016800514852928655,507307
7308,5,0.001423727681666671,507308
7309,5,0.0013425141494046505,507309
7310,5,0.0023717391684675996,507310
7311,5,0.0024202280448058634,507311
7312,5,0.0016661904036506415,507312
7313,5,0.0016988183986942247,507313
7314,5,0.0015872751336306263,507314
7315,5,0.001893142910774958,507315
7316,5,0.001640939850519161,507316
7317,5,0.0014479243169000728,507317
7318,5,0.001504554864017987,507318
7319,5,0.0016860106112767544,507319
7320,5,0.0016378491794363037,507320
7321,5,0.0018491455181962055,507321
7322,5,0.0018201345962475398,507322
7323,5,0.0018177013794863821,507323
7324,5,0.0018206197170162206,507324
7325,5,0.0019004406582955038,507325
7326,5,0.0019120983470722573,507326
7327,5,0.0018638305593265936,507327
7328,5,0.0017475630769036867,507328
7329,5,0.0018413366847954064,507329
7330,5,0.0018378275651590671,507330
7331,5,0.001745695523755571,507331
7332,5,0.0018539297800802838,507332
7333,5,0.0016218916318112763,507333
7334,5,0.0015639230318737552,507334
7335,5,0.0017303575335653365,507335
7336,5,0.001413854876989747,507336
7337,5,0.0014830755870801438,507337
7338,5,0.0028362301725913517,507338
7339,5,0.0013970376759785766,507339
7340,5,0.0013971191277770381,507340
7341,5,0.0018513275471051841,507341
7342,5,0.001504177602419706,507342
7343,5,0.0017842971731188721,507343
7344,5,0.0017570583705628772,507344
7345,5,0.001700634110437192,507345
7346,5,0.0017229282341508412,507346
7347,5,0.001914600972500018,507347
7348,5,0.0019586377539436766,507348
7349,5,0.0018376312464384841,507349
7350,5,0.0019945428390805427,507350
7351,5,0.0019424406234383068,507351
7352,5,0.0015962130130680015,507352
7353,5,0.001440194847914551,507353
7354,5,0.0018357329068094611,507354
7355,5,0.001531634775935801,507355
7356,5,0.0014871642135198164,507356
7357,5,0.0028815152156872257,507357
7358,5,0.0030750663581879238,507358
7359,5,0.002818872402075735,507359
7401,5,0.002709903466167725,507401
7227,6,0.0019908014909451404,607227
7228,6,0.0024168268016492214,607228
7229,6,0.0024260392359949424,607229
7230,6,0.0024404570039241328,607230
7231,6,0.0024490348467407796,607231
7232,6,0.002395203861502253,607232
7233,6,0.00242102242948239,607233
7234,6,0.002424631051498274,607234
7235,6,0.0024228513095266666,607235
7236,6,0.0024371907495298606,607236
7237,6,0.0024331269223862076,607237
7238,6,0.0024847034650275447,607238
7239,6,0.002535291026690303,607239
7240,6,0.0027849405746417136,607240
7241,6,0.002588414968068638,607241
7242,6,0.002583068909023616,607242
7243,6,0.002616807346279899,607243
7244,6,0.002628528419287357,607244
7245,6,0.0026051353086872816,607245
7246,6,0.0025923984786444267,607246
7247,6,0.0026300052546713508,607247
7248,6,0.0026661381922870285,607248
7249,6,0.0027411251908535683,607249
7250,6,0.002541206490498086,607250
7251,6,0.0025472960926058576,607251
7252,6,0.002556180131184142,607252
7253,6,0.002475368602535377,607253
7254,6,0.002361032113763811,607254
7255,6,0.0023550668121857994,607255
7256,6,0.002354768735009063,607256
7257,6,0.0022464958955745753,607257
7258,6,0.001619335882788506,607258
7259,6,0.0022998056005540135,607259
7260,6,0.002370176172871469,607260
7261,6,0.0023662460113270246,607261
7262,6,0.002379704713511872,607262
7263,6,0.0016244979337892312,607263
7264,6,0.0015459752623853016,607264
7265,6,0.0017901455763916793,607265
7266,6,0.002544172197098851,607266
7267,6,0.0023668678790920708,607267
7268,6,0.002456570769905392,607268
7269,6,0.0024135030802036497,607269
7270,6,0.0028549940353568546,607270
7271,6,0.0025576112147645096,607271
7272,6,0.0019001241401201657,607272
7273,6,0.0018955322189848907,607273
7274,6,0.002308901343296992,607274
7275,6,0.0024170712344341178,607275
7276,6,0.002597760326317206,607276
7277,6,0.0025519130511863896,607277
7278,6,0.002802196486164852,607278
7279,6,0.0017579649100600628,607279
7280,6,0.0021683818589368895,607280
7281,6,0.0021615208635918444,607281
7282,6,0.0024046439299878967,607282
7283,6,0.0024205089932822703,607283
7284,6,0.0024272909578903407,607284
7285,6,0.002454697066221319,607285
7286,6,0.0023886452752647446,607286
7287,6,0.00230832563499343,607287
7288,6,0.002306656043915497,607288
7289,6,0.0017022548815687551,607289
7290,6,0.0017423101703213882,607290
7291,6,0.0024092082949005505,607291
7292,6,0.0018056711369517592,607292
7293,6,0.0017320863043932828,607293
7294,6,0.0018506868621034436,607294
7295,6,0.0016957397771181434,607295
7296,6,0.0018012774977665567,607296
7297,6,0.002788418434561506,607297
7298,6,0.0018888068532596936,607298
7299,6,0.0017470533438466232,607299
7300,6,0.002235787431887575,607300
7301,6,0.0018633425820208142,607301
7302,6,0.001857209942452318,607302
7303,6,0.0018290593927266104,607303
7304,6,0.0018294066313120825,607304
7305,6,0.0018007402605781978,607305
7306,6,0.0017840381297797895,607306
7307,6,0.0018665614026691358,607307
7308,6,0.001679694825776009,607308
7309,6,0.001579072465856399,607309
7310,6,0.002386729223089311,607310
7311,6,0.0023825928650270667,607311
7312,6,0.0017974099079834925,607312
7313,6,0.0018024341505966629,607313
7314,6,0.0016620898664171492,607314
7315,6,0.0019987668340693205,607315
7316,6,0.0017284674679301458,607316
7317,6,0.0017746138204116169,607317
7318,6,0.0016825655096224363,607318
7319,6,0.0018461794780172648,607319
7320,6,0.0018431639605608128,607320
7321,6,0.0021216087067546254,607321
7322,6,0.0019029114828654462,607322
7323,6,0.001902799506489557,607323
7324,6,0.0019018109488633803,607324
7325,6,0.0019302955920973326,607325
7326,6,0.0019267397105608725,607326
7327,6,0.001961833003713887,607327
7328,6,0.0018904629269403444,607328
7329,6,0.0019408558500518308,607329
7330,6,0.0019328916645805056,607330
7331,6,0.0017706184344958617,607331
7332,6,0.002109953549120455,607332
7333,6,0.0018551816607388348,607333
7334,6,0.0017355216551038655,607334
7335,6,0.0017495235614230027,607335
7336,6,0.0016074572755018037,607336
7337,6,0.0017741166509332275,607337
7338,6,0.0025358245251278617,607338
7339,6,0.0017163487980332156,607339
7340,6,0.0017164242752811094,607340
7341,6,0.00197142067748605,607341
7342,6,0.0017386776615384214,607342
7343,6,0.0018288371698035675,607343
7344,6,0.0017765597513327896,607344
7345,6,0.0017561683480136058,607345
7346,6,0.0017515402619186198,607346
